"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2018,311,-0.940059604585347,0.243975363185042,-1.02969682673358,-1.00369697536316,-0.785296464584038,-0.727649598734922,0.168579822377415,-0.778502174666794,-0.762346862859303,-0.757113618947177
2018,314,-0.899737203634705,0.348406318151387,-1.03426441825077,-1.00198891585796,-0.682229175271493,-0.677498029038069,0.30142947456049,-0.777502895404418,-0.760375649480277,-0.652750953763747
2018,317,-0.83439377758453,0.363172927256098,-1.00333878882581,-0.966039418773022,-0.18855376376931,-0.639190802684736,0.284951422698026,-0.762725093348968,-0.740541176820501,-0.219417811465295
2018,320,-0.932558658799398,0.346651011932769,-1.03779834807312,-1.00257754633406,-0.980802368824209,-0.687015672546048,0.327059411090384,-0.779115730976844,-0.762002975592967,-0.750477973956932
2018,323,-1.02140482468299,0.0208189353921168,-1.03421857257743,-1.00132411938623,-0.999351190803944,-0.771122367005574,0.0106299056249821,-0.777394057997076,-0.762037738913001,-0.760210167461787
2018,326,-1.01660137606298,0.024725808221667,-1.03112222657899,-0.999393472850761,-0.995723532499476,-0.768539250469436,0.0131084427034757,-0.775620625512688,-0.758883488342297,-0.756858620334268
2018,329,-1.02347345584998,0.0234220242973909,-1.03615259176169,-1.00441862653714,-0.997740605280582,-0.772129047093795,0.0126185900730845,-0.778487703967901,-0.763196521969722,-0.758278208843929
2018,332,-1.02531825578828,0.0180782510718762,-1.03735837650764,-1.00545313890593,-1.00159807424958,-0.772878298150586,0.009814118022271,-0.779185325964437,-0.761580532914374,-0.760218513347289
2018,335,-1.02659604504481,0.0205353816376287,-1.03868072004326,-1.00626406673868,-1.00283850588659,-0.773595199957012,0.0109171181637408,-0.779740041643153,-0.763704819608167,-0.760141197689129
2018,338,-1.01270118133536,0.0298346173588213,-1.0075289193102,-1.00077301736973,-0.967762832142295,-0.765762800905546,0.0160368687823176,-0.76460598907443,-0.75802642818916,-0.741511476607237
2018,341,-1.00097121643241,NA,-1.00097121643241,-1.00097121643241,-1.00097121643241,-0.759229249211403,NA,-0.759229249211403,-0.759229249211403,-0.759229249211403
2018,344,-1.02840173303206,0.0167313877735486,-1.03623378844891,-1.02709487861118,-1.00194316386362,-0.774503458219934,0.00921459388914486,-0.778839639294678,-0.77336673214842,-0.75990585832399
2018,347,-1.02633287562765,0.0178495873427035,-1.03717825359149,-1.00244584196726,-1.0007538181884,-0.773362096160347,0.00984872201173722,-0.779274445364513,-0.762038288480735,-0.758789369852538
2018,350,-1.03622656684921,0.00229081248541906,-1.03559219725276,-1.03480257008986,-1.03384392005755,-0.778537041781675,0.00126697473978689,-0.778337815922166,-0.7776428462539,-0.777538639531611
2018,353,-1.03558308237236,NA,-1.03558308237236,-1.03558308237236,-1.03558308237236,-0.778418217649732,NA,-0.778418217649732,-0.778418217649732,-0.778418217649732
2018,362,-0.988499813811795,0.0294047855013488,-0.98398139693181,-0.965333535078338,-0.963495700231718,-0.75347946588996,0.0160213451321504,-0.751726111653398,-0.741021176196989,-0.739473294163673
2018,365,-1.03708631691247,0.0019551284472101,-1.03658727663698,-1.03600817518501,-1.03566071431383,-0.778994339907111,0.00151083220460405,-0.77834014984211,-0.778130499511129,-0.778004709312541
2019,2,-1.02705745777359,0.0177733212052233,-1.03747483006419,-1.0032772983535,-1.00127053919147,-0.773774421046284,0.00970022151833647,-0.779471425944769,-0.76074793522475,-0.759973013386534
2019,5,-1.02621909209996,0.0177106195169684,-1.03594228383335,-1.00243041079254,-0.999769723034412,-0.773548583626064,0.00916816104989837,-0.778544385731079,-0.762164639603105,-0.759664806808909
2019,8,-1.01943131458282,0.0245837741159553,-1.03401054030531,-1.00111970138756,-0.987610723288703,-0.776459145384301,0.0212362351591213,-0.777660068699765,-0.762982990051928,-0.758838813018401
2019,11,-1.01523935535265,0.0306456723120125,-1.01805775827696,-1.00071077310105,-0.996525803728018,-0.780104016810566,0.0296906787218639,-0.777716850923652,-0.760881933434591,-0.759666265690185
2019,14,-1.01361976820162,0.0351581482982082,-1.03552941472436,-0.999839381690348,-0.971921062310787,-0.779667367779685,0.0146349750788682,-0.779331637390934,-0.777682558221483,-0.760635053317865
2019,17,-0.979546397760743,0.0349615360357117,-0.967458758408659,-0.965331191150612,-0.939128786707009,-0.760251423163624,0.0175045962096689,-0.758496409114608,-0.745171923545173,-0.741478286777587
2019,20,-1.01088075178572,0.0421296223241264,-1.03486544944236,-1.0012438774929,-0.968477055360274,-0.777615142505601,0.0238221875121405,-0.778914413333452,-0.762605460813353,-0.758498061101028
2019,23,-1.02322157171091,0.0311485466582106,-1.03504517866445,-1.00354365897774,-0.99430908215252,-0.786630583554808,0.0446405529660517,-0.778922012080361,-0.776874780233771,-0.756505981576927
2019,26,-1.0199481821826,0.0392061903111779,-1.03456155281373,-1.00087952539872,-0.967052289550834,-0.79192223127578,0.0537087674166962,-0.778667177790546,-0.760994977986943,-0.756510678653223
2019,29,-1.02195170617101,0.0375035316157367,-1.03658720805739,-1.00195220242044,-0.973985144267596,-0.786922604685574,0.0382433290628402,-0.779050608748948,-0.777185113416631,-0.759869933144013
2019,32,-1.0227972304447,0.0218857180855009,-1.03487357922611,-1.00276508224516,-1.00002798738386,-0.781182084721836,0.0296600505154222,-0.778625086119413,-0.763329647447313,-0.759635857235664
2019,35,-1.02701115371822,0.0411997817861109,-1.036606966473,-1.0037183569938,-0.996678695416372,-0.779808633982265,0.0292916766426543,-0.779189627735444,-0.764614361266542,-0.756914458940861
2019,38,-1.01440194736136,0.0712808251824291,-1.03543983529653,-1.0028582707436,-0.984623257000915,-0.773570148572882,0.0524007262002035,-0.777498628302993,-0.761844652404037,-0.757670582386406
2019,41,-1.03965857620821,0.117631104710093,-1.03638875599709,-1.00631789126078,-0.997857428535114,-0.786074762698123,0.0683854889040946,-0.77905715899747,-0.769659433112286,-0.758472346660071
2019,44,-1.01326696873312,0.0667601965606586,-1.03546184474478,-1.00170988333138,-0.994521990598062,-0.774289255244884,0.0420544445210145,-0.778301766767822,-0.760209838129405,-0.757670254796424
2019,47,-1.03997655131045,0.077367295164668,-1.03582537672949,-1.00467176638918,-0.998829743873908,-0.788997323021849,0.0554958792928356,-0.778854380691907,-0.773367578571791,-0.758520043892782
2019,50,-1.00535878450804,0.0682229958748755,-1.03543034273912,-1.00138341808013,-0.961168801255383,-0.768606951936368,0.0376845420695905,-0.77807856899537,-0.761934404323662,-0.746399410351009
2019,53,-1.00359247635265,0.0674442919331496,-1.01806310986375,-0.997127143379513,-0.959686836603794,-0.764687302190595,0.0378708919124247,-0.776129739800382,-0.759464346714075,-0.73966712609162
2019,56,-1.0164477172424,0.0506161948903413,-1.03367642795024,-1.00277188787322,-0.98177932316751,-0.778462610473219,0.0243035011079052,-0.778225429641526,-0.765074029538213,-0.76095675789951
2019,59,-1.01583374083868,0.0790568399763603,-1.00044977571646,-0.984691362337735,-0.947857079817996,-0.785861821374836,0.0580723745552915,-0.777438519331626,-0.76015499400009,-0.756728224611485
2019,62,-1.02215807345774,0.0383932974854314,-1.03539034580252,-1.0012991855595,-0.966958267964784,-0.780317332242632,0.0364389495294671,-0.77770682878344,-0.761260029222883,-0.752531779193203
2019,65,-1.02652849892814,0.0387653725348426,-1.03696196093334,-1.03108964440292,-0.997896925039892,-0.77824955045994,0.0252528498552385,-0.778813864602055,-0.773933206873385,-0.756697335282579
2019,68,-1.03659485102014,0.11990444506443,-1.03497705127031,-1.00218948743828,-0.974171397335412,-0.777441853332154,0.0457026881994942,-0.77757589968722,-0.759698078051615,-0.752163147462445
2019,71,-1.0246303321016,0.0417313098407537,-1.03488227676261,-1.01227996317341,-0.97278150163594,-0.777912718938187,0.0344895475114609,-0.778205150275442,-0.768836795127455,-0.759018731742914
2019,74,-1.00816292000302,0.0857870088584145,-1.03600893233037,-1.00261344429634,-0.963691099253684,-0.771860814216007,0.050760086635497,-0.778900460617041,-0.761671992358302,-0.74166662048746
2019,77,-1.01685187798445,0.0408354408155062,-1.03531427610845,-1.00161124388534,-0.952484127792493,-0.777973741994265,0.0346770331715037,-0.778193450323711,-0.761760805074623,-0.749449527099337
2019,80,-1.0250664516312,0.030335921403574,-1.03494043864884,-1.0107493461823,-0.984391280953884,-0.782466310330366,0.0335008211987036,-0.77861211221428,-0.772991709961377,-0.756329373555169
2019,83,-1.01234058861221,0.0530528423686875,-1.03249651893542,-1.00110342576746,-0.966733488574946,-0.778485167596005,0.03803612568767,-0.778406337543104,-0.761181756913692,-0.75679296272985
2019,86,-1.01098996272928,0.0713702270878792,-1.03510591244025,-1.01245124672676,-0.955375033641909,-0.776722676764561,0.047089542110398,-0.779000922789212,-0.777116593196151,-0.762140878211335
2019,89,-1.02492058517458,0.0614903958491122,-1.03542426261916,-1.00146731048196,-0.951918285334667,-0.7924514985962,0.0459192445400362,-0.779026256107875,-0.77692292627234,-0.760696994800074
2019,92,-1.02569212500838,0.0601836356735175,-1.03122201258225,-1.00217796184241,-0.977672211733274,-0.78450942995805,0.0576031930936841,-0.778865645583749,-0.762024984796847,-0.75886266761058
2019,95,-1.02020578722455,0.0234727424364699,-1.03467251608399,-1.00078663521094,-0.986726990157175,-0.77954645878441,0.0268524551346444,-0.778265319357851,-0.764274787922835,-0.754585465845712
2019,98,-1.02581987221275,0.0231828415127958,-1.03430476097009,-1.00196541279969,-0.999085718358377,-0.786491764289598,0.038984531295491,-0.778753869817042,-0.762144823845478,-0.760699500327775
2019,101,-1.02480075148791,0.0720302489624,-1.03546769691837,-1.00068265977381,-0.972228119232633,-0.791914848761929,0.0607709668394693,-0.778606526483104,-0.762297851672652,-0.760531100052275
2019,104,-1.01970428206634,0.0573129170137348,-1.03580515644388,-1.00968841778649,-0.980486350167563,-0.785993478468449,0.0418859252938331,-0.779122892204004,-0.77718028635231,-0.759649655845368
2019,107,-1.01584629289166,0.0443667142601955,-1.0342551199393,-1.00041190372322,-0.951147318279671,-0.802764103780806,0.0595430533800484,-0.779393288352847,-0.766065110644804,-0.762534545059518
2019,110,-1.01594321258674,0.0332206768937911,-1.0351682210121,-1.00016598505917,-0.994517720821577,-0.797054264971177,0.0525337267095174,-0.779224317601487,-0.77004590362214,-0.761029631672157
2019,113,-1.00847521580188,0.0305395998532516,-1.0028394514029,-0.997615940823328,-0.969101397593454,-0.790956906595412,0.0445159905227446,-0.779496674435271,-0.762206833275794,-0.760177021145589
2019,116,-1.02266635580414,0.0362733141716632,-1.03455443316164,-0.998513660346052,-0.968557111612034,-0.802699458118856,0.0538726099811513,-0.780122346683239,-0.769938954233498,-0.75721224975493
2019,119,-1.02428933525854,0.031169523942681,-1.03527280707251,-1.0000787240454,-0.986059172748612,-0.802665290339528,0.0583380072546114,-0.779013146922081,-0.761321364297447,-0.759841967867529
2019,122,-1.01120956410403,0.0322731282337116,-1.00325158347553,-0.998124175033737,-0.968990197372944,-0.787357591405461,0.0479787921625039,-0.770489211783969,-0.760728221396337,-0.75715672494416
2019,125,-0.994638529216035,0.0431350054883578,-0.99999410194105,-0.972959268350686,-0.962507242818216,-0.779714653366466,0.0435417042443769,-0.765778137683557,-0.760121775521415,-0.742681628005723
2019,128,-1.03887151667094,0.168542544319692,-1.00245500686825,-0.998346639706397,-0.944949422745652,-0.813516925703229,0.114808290808505,-0.777540010782609,-0.763463157274144,-0.759245137425811
2019,131,-1.01202964662216,0.0448693597779846,-1.03227406019615,-1.00156509766772,-0.938784021257534,-0.805241757931754,0.0569273416911582,-0.78194828845476,-0.767029372009253,-0.762807074137567
2019,134,-1.01161126001156,0.0298535092628817,-1.00447764290237,-0.999733328237141,-0.961281844999598,-0.787697702588235,0.0448642869248114,-0.777669106750847,-0.761769205268563,-0.752781682025312
2019,137,-1.01568544210958,0.0298107525982128,-1.0033967921967,-1.00060520693764,-0.982839703179132,-0.79060559785335,0.0492157059443048,-0.774414363059384,-0.761079071636128,-0.759026319306436
2019,140,-1.04810662785516,0.21283788774009,-1.00175325902322,-0.99737803570289,-0.966151141090931,-0.812400464849677,0.123907406031789,-0.765411105344062,-0.759727432628557,-0.756827132176132
2019,143,-1.02435595761135,0.0410748137580994,-1.01989794560372,-0.999360118005832,-0.981537377532383,-0.805218911361882,0.0645559119913781,-0.779801189854745,-0.760974153111981,-0.756723074451925
2019,146,-1.00974601181866,0.0229763210259459,-1.00307235777029,-1.00030227516449,-0.998220339842435,-0.789134723717987,0.043837670702203,-0.765705748080814,-0.762338074742515,-0.761459565217306
2019,149,-1.00381506712908,0.0344966780973314,-1.00117529770181,-0.990858713605634,-0.964879526335275,-0.794665895861967,0.0522417403148544,-0.771079651264193,-0.760516539001057,-0.746489275490522
2019,152,-1.01554862613959,0.0367765273281419,-1.02973269835997,-0.999770770064629,-0.975228501260657,-0.81351715022145,0.064305331710236,-0.781960408118259,-0.773800401194756,-0.764215740064632
2019,155,-0.987349016347427,0.0755277407158283,-1.00466168130643,-0.965972654659584,-0.95001277251623,-0.781664433982635,0.0439214109730434,-0.779504148759206,-0.762536796394307,-0.753857818185211
2019,158,-0.975448712893952,0.0753326628263862,-1.00064354524373,-0.949253623617195,-0.9061376099768,-0.773193964940389,0.0298573487204717,-0.776772651178042,-0.760754794064296,-0.744721275897446
2019,161,-1.02262662424972,0.0541000229083114,-1.02176783769588,-1.00310554031767,-0.994543600914611,-0.799761475735832,0.0570210605947662,-0.782709292787249,-0.764243301719133,-0.762941260174859
2019,164,-0.989385643681611,0.0813271816429979,-1.02318653245229,-0.965311103336074,-0.950151767606746,-0.787445124875149,0.044888331955335,-0.781236083557559,-0.769582032211785,-0.75494084023751
2019,167,-1.01322422876394,0.0414166595885307,-1.03186894751479,-0.993015406575592,-0.957825548589132,-0.808322297315172,0.0543336210101173,-0.782743019413628,-0.776369121096132,-0.761953484632929
2019,170,-0.986824264826663,0.0708832761533165,-1.00078114595114,-0.97650152233567,-0.931576654667843,-0.784485938337353,0.0370842004420511,-0.77827281182598,-0.762303966467714,-0.758016079310782
2019,173,-0.986103923323153,0.0754041027057495,-1.01055471017541,-0.961517754500388,-0.885951578923461,-0.786655330465389,0.0480492223402325,-0.778716321177031,-0.763041252106204,-0.746666041993783
2019,176,-1.04129280213578,0.190567182911829,-0.999511133591079,-0.993378258544588,-0.951787698941632,-0.810158370737336,0.117423443340736,-0.77730361566824,-0.761639279401571,-0.760000831898878
2019,179,-0.982559355883307,0.101023071645009,-0.999962940557787,-0.977957210772338,-0.885016078045348,-0.785498994979652,0.0874986874241141,-0.760714758799472,-0.753071457296999,-0.738889255466719
2019,182,-0.987553494242405,0.0942114289373682,-1.00053427845784,-0.978360917581317,-0.946226104691968,-0.790185600096777,0.0753464919465757,-0.77850567335395,-0.761875884712834,-0.757165527056445
2019,185,-1.02286664868399,0.135147237799127,-1.03154800922354,-0.997476925604369,-0.934116749590331,-0.806866707160093,0.100071457039222,-0.781621083197264,-0.764220707015543,-0.759966824674373
2019,188,-1.00766027937156,0.0390424869486111,-1.00637873978945,-0.994536732163515,-0.957467023777914,-0.811954865455179,0.0683860100503732,-0.781014857320297,-0.765869746715588,-0.752975783166321
2019,191,-0.999247086350777,0.0408314844181268,-1.00226007378984,-0.967570980582517,-0.945001252259216,-0.791534107749356,0.0480796929607477,-0.780347012803543,-0.763449926050405,-0.761024441863918
2019,194,-1.01864404967465,0.0682068026294063,-1.01414921681729,-0.999072475233194,-0.955395561651223,-0.815795413810827,0.0790298351619396,-0.781866411645517,-0.762412523826877,-0.759051841401445
2019,197,-1.01363424609337,0.0343108644362018,-1.02689652027733,-1.00016049020538,-0.956631485576521,-0.805264523555946,0.05472985893128,-0.781853221451781,-0.769416977082635,-0.76123087179186
2019,200,-1.01036512160408,0.0446473938468782,-1.01890220724695,-0.9833035849186,-0.942112183338491,-0.835596503489787,0.0794577650603004,-0.836453872204216,-0.776033810306128,-0.744870457650551
2019,203,-1.00407883592244,0.0491232690135189,-1.00384652519302,-0.981766270964809,-0.935341006754844,-0.797565747669321,0.0547024938257252,-0.780638251788184,-0.759351011165826,-0.757113588391434
2019,206,-1.00687266876237,0.03714078107052,-1.00381352721734,-0.996759992115002,-0.960516997291255,-0.798398158966488,0.0581677740402053,-0.772008635737563,-0.761132770716847,-0.747093461501557
2019,209,-1.01926811737073,0.0330090920274955,-1.02836573435363,-0.999696145302026,-0.974832073111003,-0.825308034637014,0.0668259368214391,-0.800626956242263,-0.768177197594082,-0.760930107716234
2019,212,-0.986497769678734,0.0930465847179297,-1.00298905556665,-0.97487043079901,-0.943729328714169,-0.799396034593629,0.0741659005773695,-0.783508270220011,-0.757913300691878,-0.738835111681261
2019,215,-1.02195771614875,0.110071107899581,-1.0032234501832,-0.976957681969144,-0.962856179340192,-0.81717825942989,0.0920092482620807,-0.782350789219272,-0.775380615817258,-0.75874642833106
2019,218,-1.01729394886755,0.0524759751149224,-1.03005270857746,-0.98683875292891,-0.947665014404327,-0.818688333198377,0.0641152910677313,-0.785476221215749,-0.782282677796633,-0.763305699592586
2019,221,-1.00691056082806,0.0472427341481438,-1.00316492968113,-0.993164536819537,-0.94781222522475,-0.796427717137135,0.0610345955082136,-0.780873717549582,-0.763015107080856,-0.756611885068141
2019,224,-0.998748911220923,0.132519292334068,-1.03837850106887,-1.0046829686976,-0.961041242311496,-0.800815813987817,0.0910034853730245,-0.781588787593563,-0.779355066805516,-0.763429762647692
2019,227,-1.00304167337739,0.0354112930499239,-1.00170944680109,-0.972681815508392,-0.965460524242831,-0.786778583040779,0.0436509654222696,-0.774351426885698,-0.761092331208366,-0.755896004900649
2019,230,-1.02261033531393,0.0185953559898362,-1.02898874857223,-1.00208573824683,-1.00105455584755,-0.807691874534414,0.069045801139865,-0.777902228048662,-0.766450850048924,-0.762418416221513
2019,233,-1.01004695615245,0.0402771208501219,-1.02472294985844,-0.994647594717275,-0.942935342033427,-0.802886877942697,0.0625672101004325,-0.780349111912393,-0.767181836790654,-0.757095202858248
2019,236,-0.994828055439876,0.0435323395860988,-0.999821549128051,-0.963817304549488,-0.936878096060903,-0.79372686718915,0.0565613680581113,-0.78225245859336,-0.760934686154603,-0.74090959307438
2019,239,-1.00555487958661,0.0703624245912096,-1.00135162204163,-0.981975588265368,-0.94360858542523,-0.807964135786213,0.0725880854909504,-0.775920212953686,-0.762107384936062,-0.760556692767355
2019,242,-1.00403418228422,0.0420835092475162,-1.00755731716204,-0.976188317378506,-0.935441919034332,-0.786657391390958,0.0464073164325661,-0.779002612367322,-0.761473517159655,-0.73776152972308
2019,245,-1.00439207258609,0.0629769245210475,-1.00737771731334,-0.998033685100595,-0.929327826801167,-0.791093718452873,0.0528827648584249,-0.778036794185876,-0.76627238482692,-0.761947738897604
2019,248,-1.01244370915188,0.0376472799361605,-1.02842107928396,-0.998771708809098,-0.96854761268141,-0.785470103065908,0.0465173740169554,-0.781835811071594,-0.759999784385245,-0.744598156061785
2019,251,-0.994182294281054,0.0346136064047679,-1.0000036765517,-0.996844369726819,-0.945064055862606,-0.776778933426911,0.0309572080101105,-0.763633514777832,-0.761139211518118,-0.759929577059221
2019,254,-1.00424751787981,0.0423786969365401,-1.00093344727791,-0.96674288605997,-0.94743366865215,-0.793169255117702,0.0420402240192461,-0.779923767123911,-0.761194201348783,-0.755431219197141
2019,257,-1.01284692000495,0.0304600260329152,-1.02453012848118,-0.998553023181297,-0.964736814057661,-0.785547071072023,0.032946201346282,-0.781527831333354,-0.764790481915338,-0.755060534970487
2019,260,-1.01791621449109,0.0694146993549997,-1.00240165665112,-0.993756866449549,-0.96735012923374,-0.784941152426454,0.0624794550957501,-0.763229090675771,-0.760875972347222,-0.754358324057119
2019,263,-1.00776470375355,0.0206112850141135,-1.00175467752992,-1.0000459324508,-0.99762165983242,-0.778765925742211,0.0396274648404554,-0.76249136856983,-0.760714712483396,-0.758961153046864
2019,266,-0.999244913993269,0.0268012941034892,-1.00238332103243,-0.973704183484283,-0.96660353721192,-0.760710278639726,0.0136066434973636,-0.762960213673357,-0.748740208410041,-0.743609390284277
2019,269,-1.00763964429312,0.0333593362503695,-1.00402577423042,-0.997559967715238,-0.958388814150794,-0.776296348023924,0.0270580294034918,-0.774769450026571,-0.762287582549393,-0.760685674121386
2019,272,-1.01810834912132,0.028031782834347,-1.03558213092904,-0.998571819834385,-0.986028649494088,-0.771915537089951,0.0120163793647546,-0.778558939356285,-0.761694239771308,-0.758662005450098
2019,275,-1.00454543358303,0.0286033969953395,-1.00248451455176,-1.00113123496853,-0.970068915433893,-0.769359632457612,0.0182212983036867,-0.76337954858848,-0.761766609485015,-0.758948282671941
2019,278,-1.01821083168201,0.0236468490278793,-1.0269243312585,-1.00376960278041,-0.996853580940753,-0.770400434843514,0.0105379297516349,-0.775109217852201,-0.761816068272412,-0.757340287125632
2019,281,-1.01596830210379,0.0208880818361585,-1.00398600181258,-1.00108624613155,-0.998609537821872,-0.772461024414068,0.0140313504799383,-0.773172815481137,-0.761060800960506,-0.760210142917332
2019,284,-1.01955245310934,0.0248353873860203,-1.03357060790177,-1.00148285771381,-0.998089518508124,-0.769853639859513,0.0131566767282793,-0.776866269794291,-0.760951426610237,-0.759575158492813
2019,287,-1.01462529713295,0.032187062858532,-1.03353766421071,-1.00069007196082,-0.974240187175807,-0.77539494012103,0.0159494882060075,-0.779708358734333,-0.762801576635451,-0.761276474081665
2019,290,-1.00103952062785,0.0297756477555135,-1.00180631168576,-0.996214739575338,-0.964729517958938,-0.761932459829489,0.0149663989775165,-0.761822399996125,-0.757926653299946,-0.740992864634608
2019,293,-1.01856252222732,0.0207057926223441,-1.03400331397887,-1.0010051098356,-0.998705251478788,-0.770662957625721,0.0100560298232949,-0.777214759908053,-0.762354718135251,-0.760869013445675
2019,296,-0.999032159573266,0.0238374063806356,-1.00112760786991,-0.997908194824493,-0.9641071671498,-0.76067677116471,0.0114339646831401,-0.761476168643151,-0.759881138755997,-0.741058494602155
2019,299,-1.0180745461187,0.0217984248693549,-1.03322009432391,-1.00014504555986,-0.996108752928992,-0.769555443642823,0.0109967930099437,-0.776981139575547,-0.760788031833699,-0.758084552065318
2019,302,-1.02001592381777,0.0295393631365363,-1.03584113040085,-1.00093362905961,-0.965735957657877,-0.769663660190228,0.0157852672119581,-0.778209506229541,-0.759681847227927,-0.742159780135007
2019,305,-1.02395938740166,0.0219820866621358,-1.03600276801842,-1.00197189154854,-0.998218551208695,-0.772423563771295,0.0112138166555996,-0.778638566295999,-0.76205094168885,-0.759415926372902
2019,308,-1.01097561819296,0.0172987309245218,-1.00115705385371,-0.99878560608514,-0.997907774262766,-0.766220862063828,0.00855948291654081,-0.762185304264881,-0.759856305961391,-0.759649366183588
2019,311,-1.02296659050871,0.0205314660393068,-1.03589152234757,-1.00145391729882,-0.998793432735255,-0.772383602150601,0.0102818777089127,-0.778212971302344,-0.761925139269466,-0.759840390881569
2019,314,-1.01679730333617,0.0180138993613983,-1.00441269531917,-1.00095102506002,-0.99812577770596,-0.770452494336716,0.00916843447448537,-0.766971116723898,-0.76237768303893,-0.760144600666779
2019,317,-1.02151555058699,0.0191302860612704,-1.03473127638641,-1.00107566332953,-0.999356791475603,-0.771895880153866,0.00949146687727008,-0.778172052077301,-0.761845955901907,-0.760714497613358
2019,320,-1.0162194157482,0.0212090327210844,-1.00455684140812,-1.00058121289551,-0.998246094415445,-0.769034093199146,0.0111317120465605,-0.763424537365364,-0.761210624473245,-0.758915586052835
2019,323,-1.02484974306442,0.0183500301617647,-1.03751468350061,-1.00153081979608,-1.00029529217515,-0.773182867007175,0.00942174818210927,-0.779495824309423,-0.761638115384125,-0.760776580449982
2019,326,-1.02371576437527,0.0210637165859298,-1.03616759051958,-1.00308890844332,-1.00076501875115,-0.771873117801549,0.0111552923703087,-0.778032550548283,-0.761734643397884,-0.760096087456401
2019,329,-1.03059486255114,0.0148709214372259,-1.03674357878024,-1.03413068341423,-1.00017772585945,-0.775789530253063,0.00775619541266622,-0.778817421559424,-0.777450984022,-0.76045724912917
2019,332,-1.03821879888041,0.00205104267714687,-1.03806401131381,-1.03715677326953,-1.03661243044296,-0.779803877023635,0.00166795099460476,-0.779971942962775,-0.779015099325051,-0.778440993142416
2019,335,-1.03058749901366,0.0174588785179808,-1.03695599307019,-1.03674881403104,-1.01438503741593,-0.775499464647712,0.0085330337421973,-0.778448145891115,-0.778364171038402,-0.76753754410873
2019,338,-1.02123471961909,0.0220919946819883,-1.03570053748788,-1.00147071339161,-1.00036057912271,-0.770672638311869,0.0117873386676328,-0.777731293479088,-0.76151415210714,-0.759237154010581
2019,341,-1.01981073074275,0.0259710074387822,-1.00198480480469,-1.00181696588619,-1.0009516505975,-0.800188656461767,0.076284128191354,-0.761935624214585,-0.76181441389948,-0.76130530996711
2019,344,-1.0215318522653,0.022724992250405,-1.03618794971822,-1.00137811105285,-0.999399417759196,-0.771256143141246,0.0121147565123735,-0.77894017478902,-0.761218330530928,-0.75892935677607
2019,347,-1.02938436776288,0.0155296506724166,-1.03642478115177,-1.0346237900453,-1.00095382895369,-0.775112517778985,0.00799045648329696,-0.778541941804505,-0.777803886154012,-0.760304767308096
2019,350,-1.02354336995467,0.0193341681691535,-1.03524423561763,-1.00063962755585,-0.999139822185406,-0.772186280719916,0.00976711040268311,-0.777814669695069,-0.76129496561975,-0.759650763687533
2019,353,-0.988090490403318,0.0219571770353573,-0.998894311297558,-0.966264610612611,-0.964737464893618,-0.753835283664118,0.0120245779208846,-0.76008993471496,-0.741899994806696,-0.740615023595693
2019,359,-1.01935772984707,0.0254558776499391,-1.01935772984707,-1.0103577179934,-1.00495771088121,-0.770098409553833,0.0119786097834833,-0.770098409553833,-0.765863331450289,-0.763322284588162
2019,362,-1.03551723154924,0.00227293199869885,-1.03519105076125,-1.03430803121426,-1.03377821948607,-0.777799295409006,0.00124738344516936,-0.777688187995677,-0.777149685214595,-0.776826583545946
2020,2,-1.03000934292622,0.0163752978810032,-1.03757609883464,-1.03587422774359,-1.00016514471799,-0.775449940980036,0.00905267371129757,-0.779315419506335,-0.778282764821584,-0.760635407520927
2020,5,-1.01561246917612,0.0211009468017116,-1.00294111430463,-0.999772443856561,-0.998984440326341,-0.767944671407814,0.0110693809849831,-0.762915675120214,-0.760085744018913,-0.757344109818203
2020,8,-0.998887487545787,0.00291757525252003,-0.998887487545787,-0.997855968922948,-0.997237057749244,-0.759993722156917,0.00144334142415082,-0.759993722156917,-0.759483423902625,-0.759177244950049
2020,11,-1.00087376234435,0.000860116161431836,-1.00110730519597,-1.00051414892044,-1.00015825515513,-0.76108721466956,0.000745130856356262,-0.760895571069655,-0.760676097718886,-0.760544413708424
2020,14,-1.01095996278574,0.0166024569131187,-1.00221857387113,-1.00097444585063,-1.00016248049924,-0.765911148594178,0.00844406001101536,-0.762280018909767,-0.761570919005531,-0.759196361023763
2020,17,-1.00097805355186,0.0335201832280479,-0.999541591521258,-0.983870392463563,-0.974467673028946,-0.75922340402063,0.0175322595582475,-0.757460989858626,-0.75004995232705,-0.745603329808104
2020,20,-1.02980298225039,0.0197392890767426,-1.03681886736905,-1.03514065004489,-0.999023326361355,-0.775098669592331,0.0109504046116738,-0.779253339053805,-0.777919077385399,-0.757131937637126
2020,23,-1.02599910762426,0.0178145205494179,-1.03615302593953,-1.0056327399959,-1.00107856688607,-0.773553430661168,0.00954682684038873,-0.778610437313284,-0.762259292167515,-0.761309797282752
2020,26,-1.02517006243527,0.0196369426500605,-1.03536461597951,-1.00358281756648,-0.999717557242871,-0.772955777452278,0.010384237767968,-0.778012300558289,-0.763321077861382,-0.758773588737604
2020,32,-1.0283478369205,0.0174165715028099,-1.03678480263035,-1.02017518450536,-0.998934087831293,-0.774472039789517,0.00948498651815555,-0.779517146675944,-0.769703828164098,-0.758994306966496
