#
# 3-day summary product time series for niwot3
#
# Site: niwot3
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 40.03286358
# Lon: -105.54697017
# Elev: 3050
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-06-15
# Creation Time: 21:33:42
# Update Date: 2020-08-19
# Update Time: 05:45:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-09-17,2019,260,63,niwot3_2019_09_17_120008.jpg,88.00838,82.27412,46.21916,0.38002,0.40650,83.50891,7.39423,80.71976,4.81368,46.53222,4.29240,0.38312,0.00488,0.38338,0.38731,0.38929,0.39583,0.01695,0.39955,0.40643,0.41291,52.50475,NA,NA,NA,NA,NA
2019-09-20,2019,263,63,niwot3_2019_09_20_120008.jpg,72.47091,75.02895,47.53387,0.38470,0.37158,86.62235,8.01514,82.97956,4.95918,48.82781,4.11653,0.38006,0.00445,0.37901,0.38389,0.38632,0.39605,0.01787,0.39983,0.40605,0.41295,51.33998,NA,NA,NA,NA,NA
2019-09-23,2019,266,62,niwot3_2019_09_23_120008.jpg,88.49715,81.13069,44.42019,0.37903,0.41345,88.23626,4.48096,82.93771,3.04656,49.05833,3.54131,0.37666,0.00419,0.37560,0.37911,0.38376,0.40060,0.01097,0.40168,0.40753,0.41127,50.16899,NA,NA,NA,NA,NA
2019-09-26,2019,269,60,niwot3_2019_09_26_120008.jpg,94.61231,86.34517,48.24724,0.37672,0.41279,87.09710,6.29916,82.54576,4.07081,48.75844,3.53326,0.37809,0.00494,0.37641,0.38121,0.38598,0.39855,0.01319,0.40197,0.40678,0.41217,48.99410,NA,NA,NA,NA,NA
2019-09-29,2019,272,60,niwot3_2019_09_29_120008.jpg,95.26785,88.03689,51.76091,0.37452,0.40528,86.45150,9.33254,81.98862,5.39202,50.13391,4.15909,0.37514,0.00486,0.37459,0.37581,0.38091,0.39466,0.02374,0.40331,0.40619,0.40944,47.81852,NA,NA,NA,NA,NA
2019-10-02,2019,275,60,niwot3_2019_10_02_120008.jpg,92.44014,85.02515,51.13229,0.37194,0.40438,85.59503,9.44805,79.57670,7.46836,48.78024,4.18665,0.37196,0.00420,0.37197,0.37352,0.37727,0.39946,0.01194,0.40240,0.40596,0.40832,46.64529,NA,NA,NA,NA,NA
2019-10-05,2019,278,59,niwot3_2019_10_05_120007.jpg,97.14977,86.62859,48.43755,0.37305,0.41836,89.26144,6.32913,82.67250,3.55240,50.97988,3.30151,0.37088,0.00292,0.37041,0.37241,0.37444,0.40012,0.01689,0.40467,0.40870,0.41031,45.47709,NA,NA,NA,NA,NA
2019-10-08,2019,281,57,niwot3_2019_10_08_120008.jpg,97.03780,87.56615,51.64646,0.37065,0.41074,89.11387,6.30339,82.42968,4.07180,49.61314,2.79985,0.37282,0.00525,0.37059,0.37732,0.38140,0.40266,0.01111,0.40608,0.40952,0.41325,44.31677,NA,NA,NA,NA,NA
2019-10-11,2019,284,54,niwot3_2019_10_11_120005.jpg,93.04268,84.93434,54.21193,0.36580,0.40072,81.88261,9.58602,78.83308,4.78482,60.34484,11.08216,0.35657,0.01063,0.36299,0.36596,0.36666,0.37028,0.03780,0.39063,0.40294,0.40586,43.16834,NA,NA,NA,NA,NA
2019-10-14,2019,287,54,niwot3_2019_10_14_120008.jpg,94.36666,84.76943,52.07442,0.36663,0.40814,91.57050,5.37377,82.43655,4.18820,51.22402,1.75763,0.36597,0.00146,0.36641,0.36693,0.36749,0.40638,0.00527,0.40739,0.40959,0.41185,42.03395,NA,NA,NA,NA,NA
2019-10-17,2019,290,54,niwot3_2019_10_17_120008.jpg,86.31317,78.92639,45.38634,0.37472,0.40979,87.97549,4.04448,79.09736,2.92996,46.77440,3.10040,0.36994,0.00489,0.37216,0.37421,0.37589,0.41136,0.00845,0.41094,0.41775,0.42203,40.91672,NA,NA,NA,NA,NA
2019-10-20,2019,293,54,niwot3_2019_10_20_120008.jpg,66.11208,65.10490,54.69681,0.35019,0.35561,74.97067,15.65652,71.16907,10.55381,53.69013,6.80297,0.35552,0.00764,0.35626,0.36214,0.36350,0.37226,0.03506,0.38274,0.40865,0.41314,39.81958,NA,NA,NA,NA,NA
2019-10-23,2019,296,54,niwot3_2019_10_23_120006.jpg,60.58045,57.22898,39.74739,0.36323,0.38450,78.22127,14.50017,75.28131,14.44149,60.26722,20.63365,0.35369,0.01000,0.35657,0.36245,0.36357,0.36952,0.03937,0.37020,0.40820,0.41568,38.74550,NA,NA,NA,NA,NA
2019-10-26,2019,299,54,niwot3_2019_10_26_120007.jpg,91.63057,80.86088,50.08216,0.36330,0.41169,83.40902,8.72531,79.11955,4.24185,60.26946,13.54523,0.35542,0.00995,0.36062,0.36317,0.36377,0.37543,0.04192,0.40193,0.41081,0.41394,37.69762,NA,NA,NA,NA,NA
2019-10-29,2019,302,47,niwot3_2019_10_29_120008.jpg,70.09939,74.30788,73.32508,0.34128,0.32195,73.26470,9.15328,76.70296,8.64031,74.83440,10.42174,0.34142,0.00329,0.34121,0.34229,0.34544,0.32613,0.01771,0.32851,0.33907,0.34691,36.67960,NA,NA,NA,NA,NA
2019-11-01,2019,305,48,niwot3_2019_11_01_120007.jpg,87.53033,77.76310,50.96893,0.35958,0.40474,88.52030,6.09720,78.46086,4.07995,51.03799,3.86012,0.35986,0.00173,0.35989,0.36101,0.36146,0.40589,0.01613,0.40950,0.41286,0.41481,35.69390,NA,NA,NA,NA,NA
2019-11-04,2019,308,48,niwot3_2019_11_04_120008.jpg,96.77531,83.15949,50.31032,0.36118,0.42031,90.46090,6.56521,79.34118,3.58290,49.84398,2.59545,0.36123,0.00278,0.36084,0.36172,0.36465,0.41147,0.01603,0.41738,0.42005,0.42270,34.74304,NA,NA,NA,NA,NA
2019-11-07,2019,311,48,niwot3_2019_11_07_120008.jpg,93.85430,81.34288,50.98881,0.35963,0.41494,90.74971,5.86400,79.22540,3.92123,50.76385,2.69243,0.35889,0.00192,0.35900,0.35979,0.36058,0.41092,0.01224,0.41497,0.41680,0.41805,33.83183,NA,NA,NA,NA,NA
2019-11-10,2019,314,46,niwot3_2019_11_10_120008.jpg,88.17747,75.61299,45.04114,0.36208,0.42224,90.95133,6.08927,79.80323,5.34418,52.55154,9.64712,0.35761,0.00616,0.35829,0.36201,0.36576,0.40815,0.02297,0.41532,0.42062,0.42834,32.96274,NA,NA,NA,NA,NA
2019-11-13,2019,317,48,niwot3_2019_11_13_120007.jpg,95.80479,81.68324,50.90344,0.35765,0.41948,90.17718,8.98811,79.28926,4.06334,52.76003,5.58990,0.35682,0.00245,0.35713,0.35803,0.35945,0.40523,0.02846,0.41763,0.41940,0.42141,32.13791,NA,NA,NA,NA,NA
2019-11-16,2019,320,48,niwot3_2019_11_16_120008.jpg,100.71131,83.65172,48.88580,0.35864,0.43178,91.96423,9.29074,79.16110,5.72119,50.02143,4.13428,0.35804,0.00264,0.35746,0.35877,0.36228,0.41524,0.01875,0.41996,0.42404,0.42640,31.36071,NA,NA,NA,NA,NA
2019-11-19,2019,323,48,niwot3_2019_11_19_120008.jpg,93.71514,79.52183,49.32935,0.35729,0.42107,89.52168,10.79970,77.15970,6.65013,48.44683,4.67078,0.35873,0.00433,0.35741,0.36201,0.36523,0.41503,0.02218,0.42100,0.42562,0.43133,30.63388,NA,NA,NA,NA,NA
2019-11-22,2019,326,46,niwot3_2019_11_22_120009.jpg,80.05315,80.52952,73.77765,0.34361,0.34158,80.93088,10.26328,77.78389,5.87066,65.82967,12.58960,0.34650,0.00567,0.34359,0.35331,0.35534,0.36094,0.04180,0.34065,0.41481,0.41708,29.95880,NA,NA,NA,NA,NA
2019-11-25,2019,329,45,niwot3_2019_11_25_120008.jpg,55.93326,51.17987,36.30264,0.35686,0.39001,77.57406,12.88731,74.35236,8.75117,61.32378,15.90415,0.34911,0.00772,0.35135,0.35510,0.35866,0.36498,0.04797,0.34725,0.41645,0.42187,29.33916,NA,NA,NA,NA,NA
2019-11-28,2019,332,45,niwot3_2019_11_28_120007.jpg,94.99382,81.18937,52.50830,0.35502,0.41538,88.39126,9.68504,81.83963,9.97417,64.40900,17.57798,0.34956,0.00762,0.35316,0.35555,0.35792,0.37942,0.03578,0.39394,0.41318,0.41815,28.77689,NA,NA,NA,NA,NA
2019-12-01,2019,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-04,2019,338,34,niwot3_2019_12_04_120008.jpg,78.19115,67.68725,41.99278,0.36029,0.41620,75.84080,9.91844,71.61413,3.71098,56.26603,9.51999,0.35154,0.00715,0.35201,0.35895,0.36154,0.37185,0.04129,0.38303,0.41190,0.41536,27.70020,NA,NA,NA,NA,NA
2019-12-07,2019,341,42,niwot3_2019_12_07_120008.jpg,96.84277,81.46057,51.38786,0.35465,0.42162,84.37566,11.15348,73.25161,7.76912,49.65218,5.84253,0.35353,0.00383,0.35400,0.35570,0.35836,0.40619,0.01930,0.40948,0.42153,0.42289,27.45579,NA,NA,NA,NA,NA
2019-12-10,2019,344,42,niwot3_2019_12_10_120008.jpg,66.65555,65.48503,53.91508,0.35196,0.35826,78.07638,11.36757,68.62203,7.35119,47.99240,4.12037,0.35236,0.00317,0.35182,0.35343,0.35803,0.39962,0.02229,0.40209,0.41245,0.42374,27.14289,NA,NA,NA,NA,NA
2019-12-13,2019,347,42,niwot3_2019_12_13_120006.jpg,64.95183,63.23851,55.13875,0.34495,0.35429,65.68762,7.12618,64.60380,3.92205,55.86912,6.93322,0.34704,0.00445,0.34527,0.35190,0.35334,0.35276,0.02930,0.34725,0.37107,0.39639,26.89629,NA,NA,NA,NA,NA
2019-12-16,2019,350,39,niwot3_2019_12_16_120009.jpg,64.11188,70.82192,74.12205,0.33877,0.30667,76.05030,10.49374,72.50790,5.72917,61.54853,7.32189,0.34509,0.00415,0.34329,0.34990,0.35082,0.36093,0.03298,0.36238,0.39685,0.39937,26.71669,NA,NA,NA,NA,NA
2019-12-19,2019,353,41,niwot3_2019_12_19_120007.jpg,103.71048,84.83050,49.75611,0.35599,0.43522,91.00873,5.39200,76.95564,3.89210,49.03080,2.61397,0.35468,0.00209,0.35455,0.35583,0.35674,0.41929,0.00619,0.41943,0.42116,0.42566,26.60484,NA,NA,NA,NA,NA
2019-12-22,2019,356,42,niwot3_2019_12_22_120008.jpg,91.01848,74.57385,42.02716,0.35919,0.43839,90.89819,3.68730,75.72487,2.50281,44.82078,3.05037,0.35818,0.00312,0.35828,0.36107,0.36157,0.42991,0.00893,0.42846,0.43836,0.44076,26.57034,NA,NA,NA,NA,NA
2019-12-25,2019,359,42,niwot3_2019_12_25_120008.jpg,65.62838,59.61911,43.31152,0.35370,0.38935,87.77857,10.21921,75.20106,7.51824,49.71402,4.54655,0.35359,0.00340,0.35278,0.35518,0.35775,0.41205,0.01138,0.41276,0.42047,0.42598,26.64106,NA,NA,NA,NA,NA
2019-12-28,2019,362,42,niwot3_2019_12_28_120007.jpg,75.72438,80.65800,81.15779,0.33956,0.31879,78.87742,8.77913,74.34471,3.86332,61.02637,13.19443,0.34724,0.00745,0.34613,0.35346,0.35840,0.36933,0.04463,0.38148,0.40616,0.42204,26.78011,NA,NA,NA,NA,NA
2019-12-31,2019,365,42,niwot3_2019_12_31_120007.jpg,96.67916,82.56447,54.65979,0.35299,0.41333,80.28143,15.62479,72.20840,9.42474,53.66204,4.72567,0.35000,0.00346,0.35096,0.35272,0.35316,0.38615,0.03513,0.40460,0.41029,0.41507,26.98723,NA,NA,NA,NA,NA
2020-01-02,2020,2,42,niwot3_2020_01_02_120008.jpg,93.79282,82.30516,58.29721,0.35114,0.40015,70.12518,12.86920,65.35779,7.96197,51.97915,6.17586,0.34854,0.00288,0.34862,0.35085,0.35137,0.37206,0.03398,0.38362,0.39878,0.40060,27.16267,NA,NA,NA,NA,NA
2020-01-05,2020,5,42,niwot3_2020_01_05_120008.jpg,96.68980,79.00376,45.08454,0.35784,0.43795,81.80694,13.80342,70.96845,8.75787,48.30247,3.29888,0.35261,0.00438,0.35298,0.35650,0.35779,0.40432,0.02604,0.41668,0.42364,0.42941,27.48120,NA,NA,NA,NA,NA
2020-01-08,2020,8,42,niwot3_2020_01_08_120009.jpg,98.58936,83.42203,53.62437,0.35403,0.41840,89.89460,8.38772,77.55271,5.17768,52.02073,4.50221,0.35337,0.00249,0.35324,0.35429,0.35703,0.40917,0.01949,0.41456,0.41950,0.42160,27.86491,NA,NA,NA,NA,NA
2020-01-11,2020,11,42,niwot3_2020_01_11_120008.jpg,65.85071,59.27843,42.97368,0.35263,0.39173,75.84340,12.19267,67.42633,8.09365,48.75726,4.69375,0.35112,0.00237,0.35123,0.35293,0.35391,0.39324,0.02263,0.40368,0.40874,0.41225,28.31270,NA,NA,NA,NA,NA
2020-01-14,2020,14,44,niwot3_2020_01_14_120007.jpg,97.36541,82.48387,53.00288,0.35423,0.41814,81.75252,14.72917,71.66848,10.03445,50.20365,4.57435,0.35182,0.00276,0.35234,0.35352,0.35455,0.39911,0.02321,0.40823,0.41443,0.41801,28.82237,NA,NA,NA,NA,NA
2020-01-17,2020,17,45,niwot3_2020_01_17_120008.jpg,72.06421,63.55247,44.42907,0.35298,0.40025,83.11611,11.33617,72.37318,6.37899,49.53583,6.76212,0.35292,0.00437,0.35298,0.35695,0.35798,0.40416,0.03200,0.41553,0.42444,0.43276,29.39282,NA,NA,NA,NA,NA
2020-01-20,2020,20,47,niwot3_2020_01_20_120008.jpg,98.95677,82.94350,51.67291,0.35511,0.42366,89.84351,6.03200,75.53566,4.32771,46.68344,3.79418,0.35628,0.00366,0.35553,0.35964,0.36186,0.42360,0.00993,0.42410,0.42800,0.43644,30.02149,NA,NA,NA,NA,NA
2020-01-23,2020,23,48,niwot3_2020_01_23_120008.jpg,72.83319,64.26532,43.61964,0.35561,0.40302,73.41018,12.14664,67.17405,7.30060,50.17138,6.23442,0.35196,0.00297,0.35282,0.35435,0.35536,0.38320,0.03451,0.39549,0.40876,0.42304,30.70627,NA,NA,NA,NA,NA
2020-01-26,2020,26,48,niwot3_2020_01_26_120007.jpg,87.52142,73.96575,46.78443,0.35514,0.42023,84.93406,7.16688,73.05877,3.99231,47.77196,5.80055,0.35515,0.00391,0.35365,0.35930,0.36130,0.41266,0.02365,0.41577,0.42452,0.43130,31.44471,NA,NA,NA,NA,NA
2020-01-29,2020,29,48,niwot3_2020_01_29_120008.jpg,92.36899,76.93460,46.02363,0.35729,0.42897,84.75398,5.64303,73.48820,4.03239,49.61890,3.41202,0.35359,0.00278,0.35308,0.35605,0.35698,0.40762,0.01022,0.40680,0.41406,0.42172,32.24894,NA,NA,NA,NA,NA
2020-02-01,2020,32,48,niwot3_2020_02_01_120008.jpg,83.08133,72.39556,46.63101,0.35820,0.41107,89.17593,4.85346,75.57103,3.41723,47.69999,2.97613,0.35575,0.00209,0.35565,0.35737,0.35870,0.41969,0.00899,0.42026,0.42533,0.43125,33.09937,NA,NA,NA,NA,NA
2020-02-04,2020,35,48,niwot3_2020_02_04_120006.jpg,69.57480,73.42413,73.35630,0.33937,0.32158,75.51504,7.92523,76.40988,6.32911,71.90385,12.30215,0.34155,0.00415,0.34003,0.34570,0.34808,0.33841,0.03417,0.32009,0.38370,0.38763,33.99195,NA,NA,NA,NA,NA
2020-02-07,2020,38,48,niwot3_2020_02_07_120008.jpg,76.58907,81.26783,80.92107,0.34035,0.32075,74.98959,10.04861,70.97307,7.33523,58.13743,13.03953,0.34796,0.00630,0.34918,0.35272,0.35367,0.36856,0.04047,0.38287,0.40587,0.41467,34.92362,NA,NA,NA,NA,NA
2020-02-10,2020,41,50,niwot3_2020_02_10_120007.jpg,102.99286,86.22101,56.12652,0.35143,0.41980,76.15891,9.78721,73.60766,6.84134,64.24378,10.33704,0.34411,0.00430,0.34342,0.34761,0.35058,0.35606,0.03134,0.35071,0.38435,0.39356,35.89138,NA,NA,NA,NA,NA
2020-02-13,2020,44,54,niwot3_2020_02_13_120007.jpg,58.74919,56.72638,48.78595,0.34534,0.35766,76.83914,13.53967,70.19947,8.50362,54.34989,8.56250,0.34843,0.00436,0.35002,0.35215,0.35353,0.37982,0.03581,0.38688,0.41409,0.41909,36.89234,NA,NA,NA,NA,NA
2020-02-16,2020,47,54,niwot3_2020_02_16_120007.jpg,69.44054,59.49394,38.27436,0.35581,0.41529,72.89126,12.41580,66.63399,7.88780,50.01709,6.86517,0.35152,0.00402,0.35189,0.35476,0.35575,0.38322,0.03189,0.38786,0.41237,0.41832,37.92351,NA,NA,NA,NA,NA
2020-02-19,2020,50,54,niwot3_2020_02_19_120007.jpg,66.30937,60.32773,44.60228,0.35230,0.38723,76.93549,10.88432,71.51338,8.20057,57.72488,10.30290,0.34715,0.00416,0.34822,0.35027,0.35148,0.37312,0.02963,0.37803,0.39729,0.40314,38.98169,NA,NA,NA,NA,NA
2020-02-22,2020,53,54,niwot3_2020_02_22_120007.jpg,92.83636,77.85975,48.48391,0.35523,0.42356,82.95020,10.53650,73.83288,5.48649,52.83495,6.92474,0.35217,0.00428,0.35373,0.35484,0.35608,0.39478,0.03214,0.41543,0.42062,0.42408,40.06360,NA,NA,NA,NA,NA
2020-02-25,2020,56,54,niwot3_2020_02_25_120008.jpg,66.68462,60.51004,45.83750,0.34970,0.38539,69.98728,11.49720,64.24888,7.75950,49.84624,5.17882,0.34885,0.00291,0.34898,0.35048,0.35294,0.37864,0.02446,0.37999,0.39579,0.40783,41.16596,NA,NA,NA,NA,NA
2020-02-28,2020,59,54,niwot3_2020_02_28_120008.jpg,93.20581,77.86770,48.38558,0.35482,0.42471,84.30175,8.21403,73.26229,4.63892,49.21979,6.50957,0.35427,0.00293,0.35391,0.35504,0.35896,0.40754,0.02776,0.41195,0.41997,0.42210,42.29593,NA,NA,NA,NA,NA
2020-03-02,2020,62,55,niwot3_2020_03_02_120007.jpg,82.15132,69.68997,45.56079,0.35304,0.41616,81.20979,10.69036,71.36349,6.09452,49.24919,7.15374,0.35355,0.00536,0.35403,0.35592,0.36034,0.40147,0.03199,0.41147,0.41918,0.42392,43.45047,NA,NA,NA,NA,NA
2020-03-05,2020,65,60,niwot3_2020_03_05_120006.jpg,93.01696,77.40987,47.10250,0.35586,0.42761,87.68396,5.38994,75.07560,3.22834,48.26165,4.35717,0.35583,0.00342,0.35521,0.35895,0.36083,0.41551,0.01653,0.41956,0.42524,0.42997,44.61966,NA,NA,NA,NA,NA
2020-03-08,2020,68,60,niwot3_2020_03_08_120005.jpg,101.08611,83.48872,49.04437,0.35737,0.43270,89.03455,9.94705,76.16577,5.73785,48.40897,4.55042,0.35659,0.00243,0.35618,0.35748,0.36014,0.41599,0.02269,0.42186,0.43081,0.43606,45.79902,NA,NA,NA,NA,NA
2020-03-11,2020,71,60,niwot3_2020_03_11_120008.jpg,92.88747,77.45619,47.39333,0.35573,0.42660,78.44595,11.61097,68.37397,7.28557,45.10521,6.15334,0.35633,0.00222,0.35650,0.35798,0.35928,0.40771,0.02961,0.41810,0.42465,0.43209,46.98738,NA,NA,NA,NA,NA
2020-03-14,2020,74,60,niwot3_2020_03_14_120008.jpg,93.80614,78.07576,47.26453,0.35627,0.42805,82.38573,11.52343,72.21617,6.89541,48.99162,6.76541,0.35469,0.00466,0.35584,0.35765,0.36085,0.40356,0.02980,0.41288,0.42712,0.43468,48.17996,NA,NA,NA,NA,NA
2020-03-17,2020,77,60,niwot3_2020_03_17_120008.jpg,89.41790,74.41309,43.86695,0.35828,0.43052,89.40595,6.48793,75.25708,4.14866,45.51109,3.56140,0.35816,0.00248,0.35780,0.35982,0.36176,0.42519,0.01279,0.42731,0.43398,0.43735,49.37527,NA,NA,NA,NA,NA
2020-03-20,2020,80,61,niwot3_2020_03_20_120007.jpg,66.55120,68.18655,64.00432,0.34309,0.33486,78.00070,10.84072,76.76265,9.21821,67.36674,14.92356,0.34602,0.00553,0.34418,0.34869,0.35491,0.35277,0.03942,0.33725,0.38927,0.41604,50.56963,NA,NA,NA,NA,NA
2020-03-23,2020,83,63,niwot3_2020_03_23_120008.jpg,89.32621,73.03089,41.94275,0.35747,0.43723,81.28907,10.51706,70.95144,6.09213,48.11250,7.00152,0.35408,0.00378,0.35449,0.35615,0.35901,0.40504,0.03241,0.41706,0.42278,0.42835,51.76065,NA,NA,NA,NA,NA
2020-03-26,2020,86,63,niwot3_2020_03_26_120008.jpg,93.83717,77.93334,46.47051,0.35710,0.42997,83.79002,10.89614,74.79529,3.83724,53.45464,11.95868,0.35277,0.00644,0.35608,0.35741,0.35931,0.39518,0.04753,0.42083,0.43065,0.43837,52.94477,NA,NA,NA,NA,NA
2020-03-29,2020,89,63,niwot3_2020_03_29_120007.jpg,82.77527,72.93599,48.88723,0.35648,0.40457,81.27560,8.31841,71.82958,5.21797,50.93052,9.27388,0.35220,0.00626,0.35453,0.35646,0.35744,0.39865,0.03059,0.40449,0.42218,0.42949,54.11928,NA,NA,NA,NA,NA
2020-04-01,2020,92,65,niwot3_2020_04_01_120008.jpg,95.21601,78.27000,44.97871,0.35827,0.43584,82.25698,11.22031,72.62569,5.63893,50.16981,8.19723,0.35414,0.00519,0.35588,0.35743,0.35835,0.40019,0.03744,0.41473,0.42628,0.43206,55.28115,NA,NA,NA,NA,NA
2020-04-04,2020,95,66,niwot3_2020_04_04_120007.jpg,93.26832,76.80285,45.42392,0.35640,0.43281,81.58846,11.82773,75.80998,5.55489,58.92229,14.42783,0.35069,0.00761,0.35420,0.35721,0.35848,0.37780,0.05137,0.39690,0.42650,0.43346,56.42799,NA,NA,NA,NA,NA
2020-04-07,2020,98,66,niwot3_2020_04_07_120008.jpg,90.05345,75.00914,44.36770,0.35816,0.42999,87.42543,7.70502,75.86748,2.45258,49.10298,5.59415,0.35723,0.00224,0.35740,0.35808,0.35915,0.41126,0.02977,0.42056,0.42731,0.43112,57.55710,NA,NA,NA,NA,NA
2020-04-10,2020,101,69,niwot3_2020_04_10_120006.jpg,91.40514,75.74380,44.19792,0.35839,0.43249,89.55200,5.97687,76.02148,3.12619,47.16131,3.81265,0.35741,0.00252,0.35770,0.35844,0.35995,0.42072,0.01704,0.42286,0.43143,0.43689,58.66557,NA,NA,NA,NA,NA
2020-04-13,2020,104,69,niwot3_2020_04_13_120007.jpg,82.38900,86.29419,85.22245,0.33987,0.32449,72.20673,7.29867,73.67890,9.26137,69.55484,14.32658,0.34238,0.00452,0.34049,0.34207,0.35135,0.33756,0.02843,0.32487,0.34997,0.38995,59.75164,NA,NA,NA,NA,NA
2020-04-16,2020,107,69,niwot3_2020_04_16_120008.jpg,77.59683,83.25960,83.02849,0.34139,0.31817,73.96903,7.18485,71.81769,9.80555,61.24218,18.41328,0.34769,0.00671,0.35026,0.35359,0.35583,0.36206,0.04151,0.37157,0.40084,0.41135,60.81277,NA,NA,NA,NA,NA
2020-04-19,2020,110,69,niwot3_2020_04_19_120007.jpg,75.58360,66.99989,42.79213,0.36143,0.40773,82.89688,9.80530,71.11847,5.80370,44.67551,4.81954,0.35790,0.00292,0.35801,0.35949,0.36168,0.41628,0.02463,0.41911,0.43573,0.44490,61.84648,NA,NA,NA,NA,NA
2020-04-22,2020,113,69,niwot3_2020_04_22_120008.jpg,88.64889,73.69581,39.91426,0.36436,0.43829,79.90437,8.86017,70.33317,5.22382,45.34668,6.49676,0.35961,0.00305,0.35973,0.36229,0.36316,0.40820,0.02863,0.41098,0.42482,0.43951,62.85038,NA,NA,NA,NA,NA
2020-04-25,2020,116,69,niwot3_2020_04_25_120006.jpg,89.14805,83.72760,71.71268,0.34232,0.36448,80.52834,8.60127,72.20261,6.65143,51.84130,11.24584,0.35327,0.00688,0.35479,0.35917,0.36122,0.39454,0.03241,0.40419,0.41700,0.43104,63.82198,NA,NA,NA,NA,NA
2020-04-28,2020,119,69,niwot3_2020_04_28_120008.jpg,89.55207,75.08041,43.37958,0.36094,0.43051,88.68923,5.33723,76.42979,2.65603,47.07872,3.74035,0.36021,0.00183,0.36020,0.36111,0.36248,0.41782,0.01741,0.42153,0.42789,0.43091,64.75889,NA,NA,NA,NA,NA
2020-05-01,2020,122,71,niwot3_2020_05_01_120006.jpg,96.83455,81.12440,40.15470,0.37194,0.44396,80.58295,10.19322,73.35300,6.51204,46.40919,9.57425,0.36630,0.00741,0.36841,0.37143,0.37297,0.40217,0.03356,0.41001,0.42513,0.43903,65.65874,NA,NA,NA,NA,NA
2020-05-04,2020,125,75,niwot3_2020_05_04_120007.jpg,95.21248,82.46562,42.66443,0.37426,0.43211,84.60883,7.22979,76.52983,4.61189,46.21251,4.82966,0.36913,0.00477,0.36907,0.37217,0.37538,0.40774,0.01956,0.41365,0.42318,0.42728,66.51921,NA,NA,NA,NA,NA
2020-05-07,2020,128,75,niwot3_2020_05_07_120008.jpg,90.28031,78.55807,43.13362,0.37061,0.42591,83.59769,7.77838,74.66268,4.99002,44.87209,5.00966,0.36748,0.00585,0.36901,0.37106,0.37382,0.41103,0.02172,0.41596,0.42596,0.43288,67.33834,NA,NA,NA,NA,NA
2020-05-10,2020,131,75,niwot3_2020_05_10_120008.jpg,93.11184,78.61812,40.91419,0.36972,0.43788,81.18517,9.69504,73.07346,6.64805,43.22565,4.49757,0.37012,0.00396,0.37031,0.37246,0.37477,0.41031,0.01844,0.41099,0.42377,0.43088,68.11431,NA,NA,NA,NA,NA
2020-05-13,2020,134,75,niwot3_2020_05_13_120009.jpg,90.45483,78.62107,42.45894,0.37167,0.42761,83.49153,8.70938,76.29569,4.22516,44.30915,5.93717,0.37391,0.00376,0.37386,0.37650,0.37798,0.40855,0.02939,0.41850,0.42730,0.43408,68.84476,NA,NA,NA,NA,NA
2020-05-16,2020,137,75,niwot3_2020_05_16_120008.jpg,91.32676,79.77285,43.37400,0.37195,0.42582,81.42423,9.69529,74.41619,6.39827,43.42803,4.56974,0.37344,0.00439,0.37338,0.37588,0.37849,0.40773,0.02160,0.41068,0.42549,0.43089,69.52818,NA,NA,NA,NA,NA
2020-05-19,2020,140,65,niwot3_2020_05_19_120008.jpg,83.30897,77.80049,40.38601,0.38612,0.41345,85.97253,5.09092,78.73204,2.97276,44.66345,4.09821,0.37618,0.00474,0.37475,0.37787,0.38494,0.41056,0.01455,0.41556,0.42033,0.42563,70.16186,NA,NA,NA,NA,NA
2020-05-22,2020,143,75,niwot3_2020_05_22_120006.jpg,70.48415,68.64195,40.22120,0.38273,0.39300,86.46155,5.54588,80.17362,3.28237,46.11374,3.67028,0.37691,0.00349,0.37639,0.37867,0.38240,0.40620,0.01480,0.40819,0.41500,0.42088,70.74413,NA,NA,NA,NA,NA
2020-05-25,2020,146,75,niwot3_2020_05_25_120006.jpg,74.28398,70.93222,52.63577,0.35851,0.37545,78.83125,9.63771,76.52275,6.27287,54.69389,13.49221,0.36484,0.01444,0.37248,0.37664,0.37903,0.37594,0.03799,0.39167,0.41033,0.41830,71.27296,NA,NA,NA,NA,NA
2020-05-28,2020,149,75,niwot3_2020_05_28_120008.jpg,91.94635,81.95282,40.54022,0.38217,0.42878,84.55921,7.84085,79.52104,4.23545,45.27231,5.00116,0.37998,0.00512,0.37948,0.38261,0.38768,0.40337,0.02216,0.40682,0.41911,0.42669,71.74613,NA,NA,NA,NA,NA
