#
# 3-day summary product time series for missouriozarks
#
# Site: missouriozarks
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 38.7441
# Lon: -92.2
# Elev: 219
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-07
# Creation Time: 20:45:40
# Update Date: 2020-08-19
# Update Time: 05:30:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-06-07,2019,158,62,missouriozarks_2019_06_07_113110.jpg,100.90354,113.16859,79.08402,0.38604,0.34420,93.67194,13.62329,103.55447,12.65516,74.10127,14.77370,0.38317,0.01215,0.38594,0.39126,0.39827,0.34555,0.00812,0.34485,0.35041,0.35454,74.06092,NA,NA,NA,NA,NA
2019-06-10,2019,161,73,missouriozarks_2019_06_10_120115.jpg,82.91383,93.19554,58.63934,0.39700,0.35320,93.18825,11.90700,101.46275,11.32383,71.36363,13.64174,0.38268,0.01181,0.38186,0.39048,0.39864,0.35085,0.00996,0.35215,0.35657,0.36096,74.28280,NA,NA,NA,NA,NA
2019-06-13,2019,164,70,missouriozarks_2019_06_13_120115.jpg,83.80917,93.17528,57.81420,0.39683,0.35694,94.28860,9.89515,102.49048,9.32478,72.62765,12.19992,0.38136,0.01147,0.38218,0.38720,0.39556,0.35044,0.01089,0.35293,0.35688,0.35935,74.44117,NA,NA,NA,NA,NA
2019-06-16,2019,167,77,missouriozarks_2019_06_16_120113.jpg,85.38794,92.71991,57.06055,0.39427,0.36309,95.08661,8.19062,106.63761,11.96295,79.29435,18.14120,0.38060,0.00940,0.37925,0.38653,0.39467,0.34064,0.01890,0.34008,0.36066,0.36344,74.53766,NA,NA,NA,NA,NA
2019-06-19,2019,170,65,missouriozarks_2019_06_19_120113.jpg,121.15659,133.37550,115.49216,0.36045,0.32743,97.27834,17.48824,107.18192,17.75501,80.59875,23.53781,0.37835,0.01230,0.38115,0.38542,0.39083,0.34278,0.01138,0.34192,0.35088,0.35837,74.56901,NA,NA,NA,NA,NA
2019-06-22,2019,173,73,missouriozarks_2019_06_22_120113.jpg,75.93084,84.38176,56.12816,0.38986,0.35082,92.53846,9.77665,104.03383,12.52367,78.24066,18.19258,0.37969,0.00879,0.38071,0.38448,0.38929,0.33846,0.01545,0.34237,0.35052,0.35487,74.66489,NA,NA,NA,NA,NA
2019-06-25,2019,176,74,missouriozarks_2019_06_25_120114.jpg,84.90900,94.80972,60.10824,0.39533,0.35404,92.91811,12.31186,100.62384,11.00096,71.12209,13.26640,0.38144,0.01095,0.38246,0.38880,0.39413,0.35145,0.01030,0.35316,0.35733,0.36213,74.51501,NA,NA,NA,NA,NA
2019-06-28,2019,179,75,missouriozarks_2019_06_28_120114.jpg,84.47500,91.79564,61.76741,0.38563,0.35488,95.53424,14.87260,103.33162,12.48648,74.21902,15.31777,0.38006,0.01221,0.38087,0.38799,0.39441,0.35000,0.00754,0.34973,0.35496,0.35865,74.40167,NA,NA,NA,NA,NA
2019-07-01,2019,182,75,missouriozarks_2019_07_01_120113.jpg,84.08650,93.32554,62.84752,0.38844,0.34998,95.12954,13.08008,104.08470,13.09860,76.94558,17.08564,0.37835,0.01078,0.37901,0.38550,0.39211,0.34557,0.01291,0.35060,0.35382,0.35776,74.22897,NA,NA,NA,NA,NA
2019-07-04,2019,185,74,missouriozarks_2019_07_04_120116.jpg,114.70107,126.26331,105.08597,0.36487,0.33146,96.32266,12.83921,105.14109,11.77867,77.41885,15.10488,0.37832,0.01115,0.37965,0.38530,0.39270,0.34592,0.01052,0.34546,0.35415,0.35878,73.99559,NA,NA,NA,NA,NA
2019-07-07,2019,188,71,missouriozarks_2019_07_07_120116.jpg,77.75081,87.02160,59.26028,0.38843,0.34705,97.97529,20.68659,108.55538,21.43662,86.29182,28.16764,0.37349,0.01285,0.37513,0.38238,0.38843,0.33655,0.01496,0.33766,0.34919,0.35483,73.70462,NA,NA,NA,NA,NA
2019-07-10,2019,191,72,missouriozarks_2019_07_10_120111.jpg,102.24263,108.07436,81.90941,0.36983,0.34987,97.20008,14.25444,105.22491,13.40250,79.43572,17.08160,0.37477,0.01050,0.37652,0.38093,0.38770,0.34563,0.01281,0.34594,0.35432,0.35880,73.35536,NA,NA,NA,NA,NA
2019-07-13,2019,194,74,missouriozarks_2019_07_13_120113.jpg,85.08951,94.00908,62.84701,0.38855,0.35169,95.32916,17.21108,102.71071,16.61263,76.56905,19.41763,0.37595,0.01158,0.37635,0.38256,0.39123,0.34811,0.01191,0.35100,0.35503,0.36086,72.95299,NA,NA,NA,NA,NA
2019-07-16,2019,197,76,missouriozarks_2019_07_16_120114.jpg,73.19543,79.47056,50.73337,0.39071,0.35986,95.28450,13.06765,104.71866,13.69755,79.50401,20.08670,0.37621,0.01123,0.37738,0.38489,0.38946,0.34245,0.01851,0.34431,0.35176,0.36135,72.49635,NA,NA,NA,NA,NA
2019-07-19,2019,200,71,missouriozarks_2019_07_19_120114.jpg,88.64501,96.67435,64.77409,0.38655,0.35445,96.94139,12.06216,103.21459,9.79090,74.77589,12.47413,0.37654,0.01024,0.37669,0.38438,0.38887,0.35277,0.01066,0.35503,0.35760,0.35983,71.98954,NA,NA,NA,NA,NA
2019-07-22,2019,203,65,missouriozarks_2019_07_22_120113.jpg,82.97790,91.78605,61.40999,0.38864,0.35134,89.05083,11.28168,96.57091,11.67033,70.61569,13.39662,0.37785,0.00900,0.37764,0.38554,0.39024,0.34821,0.00935,0.34934,0.35571,0.35873,71.43245,NA,NA,NA,NA,NA
2019-07-25,2019,206,68,missouriozarks_2019_07_25_120113.jpg,86.31860,93.41304,67.92836,0.37718,0.34854,95.68691,10.48249,102.79555,10.43035,77.54353,13.01339,0.37318,0.00761,0.37358,0.37786,0.38293,0.34729,0.01168,0.34884,0.35573,0.35947,70.82675,NA,NA,NA,NA,NA
2019-07-28,2019,209,67,missouriozarks_2019_07_28_120113.jpg,110.87901,122.02755,91.05230,0.37668,0.34226,96.42266,13.60634,103.41958,14.67151,77.46140,17.81179,0.37413,0.00882,0.37518,0.38031,0.38486,0.34895,0.01230,0.35018,0.35943,0.36318,70.17579,NA,NA,NA,NA,NA
2019-07-31,2019,212,69,missouriozarks_2019_07_31_113113.jpg,85.98674,91.46097,61.87277,0.38217,0.35930,92.45424,11.38232,98.99894,12.07415,72.49336,13.40070,0.37588,0.00744,0.37529,0.38064,0.38689,0.35107,0.00993,0.35187,0.35896,0.36255,69.48177,NA,NA,NA,NA,NA
2019-08-03,2019,215,64,missouriozarks_2019_08_03_120116.jpg,89.32671,95.10690,68.23372,0.37641,0.35353,92.55866,10.79787,99.45073,11.89226,73.84395,14.40647,0.37499,0.00782,0.37466,0.38056,0.38528,0.34917,0.01033,0.35141,0.35755,0.36141,68.74022,NA,NA,NA,NA,NA
2019-08-06,2019,218,66,missouriozarks_2019_08_06_120113.jpg,86.87935,92.61766,61.91873,0.38364,0.35987,93.66842,11.13854,99.62567,11.74733,73.71884,14.09336,0.37401,0.00788,0.37467,0.37908,0.38411,0.35172,0.01034,0.35252,0.35980,0.36372,67.96097,NA,NA,NA,NA,NA
2019-08-09,2019,221,68,missouriozarks_2019_08_09_120126.jpg,86.37851,91.72866,60.34712,0.38468,0.36224,92.84720,13.36340,98.89135,12.77227,72.21048,13.36900,0.37548,0.00748,0.37561,0.37943,0.38444,0.35210,0.01091,0.35202,0.35912,0.36493,67.14267,NA,NA,NA,NA,NA
2019-08-12,2019,224,66,missouriozarks_2019_08_12_120124.jpg,88.26680,94.89751,65.37673,0.38182,0.35514,95.54459,13.45943,102.85354,15.29249,76.64449,18.80289,0.37516,0.00862,0.37629,0.37986,0.38575,0.34895,0.01301,0.35061,0.35856,0.36364,66.28585,NA,NA,NA,NA,NA
2019-08-15,2019,227,71,missouriozarks_2019_08_15_120124.jpg,82.76732,89.16099,59.22802,0.38572,0.35806,90.25381,9.38783,95.42582,9.34083,68.38852,11.09756,0.37633,0.00753,0.37581,0.38039,0.38686,0.35577,0.00722,0.35623,0.36090,0.36466,65.39621,NA,NA,NA,NA,NA
2019-08-18,2019,230,68,missouriozarks_2019_08_18_120118.jpg,90.66509,98.40025,73.42090,0.37488,0.34541,93.31231,12.66083,99.92100,13.07391,74.11866,14.99596,0.37462,0.00795,0.37518,0.37912,0.38516,0.34971,0.01126,0.35163,0.35736,0.36231,64.47523,NA,NA,NA,NA,NA
2019-08-21,2019,233,66,missouriozarks_2019_08_21_120139.jpg,83.99404,89.85772,60.85311,0.38285,0.35787,91.83094,9.60707,99.33655,10.59560,74.68897,13.71345,0.37450,0.00736,0.37530,0.37836,0.38362,0.34641,0.01092,0.34527,0.35227,0.36091,63.53686,NA,NA,NA,NA,NA
2019-08-24,2019,236,64,missouriozarks_2019_08_24_120145.jpg,81.41357,86.09661,58.13823,0.38155,0.36080,90.76288,9.83261,98.39242,10.44649,75.74585,12.45685,0.37209,0.00639,0.37238,0.37513,0.38041,0.34335,0.01162,0.34389,0.35261,0.35746,62.53111,NA,NA,NA,NA,NA
2019-08-27,2019,239,64,missouriozarks_2019_08_27_120119.jpg,79.55739,82.92562,56.32266,0.37899,0.36360,92.59566,11.27170,97.87066,12.23783,73.48756,15.75350,0.37185,0.00791,0.37151,0.37552,0.38333,0.35209,0.01250,0.35238,0.36196,0.36364,61.51807,NA,NA,NA,NA,NA
2019-08-30,2019,242,66,missouriozarks_2019_08_30_120115.jpg,108.97688,121.33200,105.59609,0.36121,0.32443,97.40103,11.97346,105.69815,13.92297,84.48959,17.92528,0.36850,0.00745,0.36825,0.37248,0.37860,0.34025,0.01508,0.33761,0.35110,0.36229,60.47107,NA,NA,NA,NA,NA
2019-09-02,2019,245,63,missouriozarks_2019_09_02_120121.jpg,83.00797,88.86009,61.87926,0.38015,0.35512,99.44730,22.20964,106.06170,21.47747,84.57212,26.02250,0.36763,0.00921,0.36742,0.37261,0.37836,0.34422,0.01512,0.34180,0.35807,0.36269,59.40728,NA,NA,NA,NA,NA
2019-09-05,2019,248,64,missouriozarks_2019_09_05_120121.jpg,85.97603,90.73839,60.79866,0.38204,0.36198,91.30232,7.90119,95.15542,8.43605,69.08394,11.35874,0.37304,0.00732,0.37143,0.38001,0.38331,0.35807,0.01051,0.35942,0.36630,0.36974,58.32036,NA,NA,NA,NA,NA
2019-09-08,2019,251,64,missouriozarks_2019_09_08_120118.jpg,90.69745,95.59402,71.81634,0.37036,0.35139,91.71493,9.73502,95.97104,11.15748,72.62917,14.34041,0.36944,0.00710,0.36960,0.37474,0.37882,0.35357,0.01233,0.35468,0.36286,0.36557,57.21566,NA,NA,NA,NA,NA
2019-09-11,2019,254,57,missouriozarks_2019_09_11_120116.jpg,93.08207,97.53940,68.46651,0.37647,0.35927,96.40744,10.94536,100.86394,11.23570,76.41432,13.67949,0.36928,0.00649,0.36988,0.37461,0.37756,0.35307,0.01213,0.35158,0.36325,0.36919,56.09406,NA,NA,NA,NA,NA
2019-09-14,2019,257,62,missouriozarks_2019_09_14_120114.jpg,86.21703,87.82694,57.83486,0.37876,0.37182,91.23358,5.93537,93.29229,6.68646,66.67899,9.04981,0.37175,0.00546,0.37030,0.37649,0.37890,0.36381,0.01025,0.36599,0.37116,0.37668,54.95866,NA,NA,NA,NA,NA
2019-09-17,2019,260,59,missouriozarks_2019_09_17_120114.jpg,85.67863,88.72474,63.47676,0.37298,0.36018,96.49242,12.84182,99.96225,13.24257,75.60403,16.10561,0.36842,0.00754,0.36839,0.37479,0.37757,0.35574,0.01149,0.35575,0.36475,0.36846,53.81141,NA,NA,NA,NA,NA
2019-09-20,2019,263,59,missouriozarks_2019_09_20_120112.jpg,95.66731,101.70788,80.94398,0.36544,0.34373,96.10592,8.66250,100.78543,9.11626,77.87653,12.37045,0.36734,0.00594,0.36731,0.37143,0.37491,0.35063,0.01485,0.34871,0.36114,0.37155,52.65464,NA,NA,NA,NA,NA
2019-09-23,2019,266,58,missouriozarks_2019_09_23_113114.jpg,84.12669,86.71030,59.97324,0.37568,0.36448,96.89167,17.00389,99.97478,18.40239,76.64707,22.92870,0.36700,0.00735,0.36823,0.37111,0.37434,0.35661,0.01651,0.35853,0.36951,0.37517,51.49106,NA,NA,NA,NA,NA
2019-09-26,2019,269,59,missouriozarks_2019_09_26_120115.jpg,84.41994,85.34302,58.38632,0.37407,0.37002,93.55297,7.92441,95.15263,8.45758,69.77483,10.27976,0.36850,0.00456,0.36833,0.37173,0.37477,0.36266,0.01287,0.36611,0.37194,0.37595,50.32315,NA,NA,NA,NA,NA
2019-09-29,2019,272,58,missouriozarks_2019_09_29_120122.jpg,107.41926,109.22706,77.60945,0.37120,0.36505,95.12635,8.17228,96.95692,9.21554,72.19959,13.21389,0.36741,0.00600,0.36718,0.37272,0.37500,0.36114,0.01701,0.36303,0.37529,0.37923,49.15383,NA,NA,NA,NA,NA
2019-10-02,2019,275,56,missouriozarks_2019_10_02_120124.jpg,94.02091,90.43854,63.11014,0.36531,0.37978,94.39854,8.64535,96.39869,9.16174,71.95582,10.29211,0.36711,0.00416,0.36656,0.36967,0.37263,0.35986,0.01342,0.36014,0.36766,0.37716,47.59711,NA,NA,NA,NA,NA
2019-10-05,2019,278,57,missouriozarks_2019_10_05_120124.jpg,94.12254,95.02450,67.84305,0.36976,0.36625,94.16679,6.56824,96.01823,6.90946,73.02950,9.17507,0.36502,0.00420,0.36543,0.36809,0.37095,0.35828,0.01356,0.36128,0.36799,0.37111,46.82273,NA,NA,NA,NA,NA
2019-10-08,2019,281,44,missouriozarks_2019_10_08_120121.jpg,87.52046,86.28707,59.57714,0.36972,0.37501,93.57835,6.99111,92.37106,7.38646,67.34954,8.33514,0.36492,0.00332,0.36429,0.36661,0.37036,0.36990,0.00817,0.37036,0.37567,0.37889,45.66609,NA,NA,NA,NA,NA
2019-10-11,2019,284,56,missouriozarks_2019_10_11_113120.jpg,91.94016,90.28156,64.86591,0.36538,0.37210,99.39781,8.25852,101.55635,14.51711,80.24978,21.07948,0.36160,0.00386,0.36233,0.36404,0.36568,0.35704,0.02643,0.36551,0.37730,0.38351,44.52280,NA,NA,NA,NA,NA
2019-10-14,2019,287,50,missouriozarks_2019_10_14_120118.jpg,90.15355,86.45215,59.65765,0.36591,0.38158,97.01319,7.09452,94.18240,7.59137,69.52423,9.46316,0.36150,0.00357,0.36166,0.36337,0.36645,0.37273,0.01160,0.37160,0.38154,0.38416,43.38958,NA,NA,NA,NA,NA
2019-10-17,2019,290,53,missouriozarks_2019_10_17_120136.jpg,93.68154,87.96032,60.77435,0.36285,0.38645,99.14234,6.37564,93.93702,7.19474,69.14076,8.19895,0.35835,0.00223,0.35867,0.35961,0.36073,0.37866,0.01038,0.37688,0.38789,0.38983,42.27335,NA,NA,NA,NA,NA
2019-10-20,2019,293,50,missouriozarks_2019_10_20_120114.jpg,97.62030,87.54566,60.98204,0.35566,0.39659,108.14540,11.85086,101.07332,16.44692,78.22770,24.20768,0.35235,0.00464,0.35252,0.35500,0.35728,0.37979,0.02366,0.38420,0.39651,0.40345,41.18187,NA,NA,NA,NA,NA
2019-10-23,2019,296,52,missouriozarks_2019_10_23_120115.jpg,104.45423,87.47922,59.85958,0.34743,0.41484,107.61546,6.42080,92.17979,5.78894,66.63579,6.37103,0.34609,0.00311,0.34747,0.34849,0.34949,0.40419,0.00844,0.40442,0.40800,0.41524,40.10892,NA,NA,NA,NA,NA
2019-10-26,2019,299,50,missouriozarks_2019_10_26_113122.jpg,113.39816,101.86596,83.33107,0.34115,0.37977,117.80443,10.45430,102.13099,13.52323,81.41677,18.05425,0.33887,0.00155,0.33916,0.34001,0.34039,0.39355,0.02693,0.39894,0.41022,0.42871,39.06181,NA,NA,NA,NA,NA
2019-10-29,2019,302,48,missouriozarks_2019_10_29_120114.jpg,120.91218,97.18478,75.26425,0.33128,0.41216,123.04653,7.81877,105.38720,13.70537,87.73247,19.23627,0.33321,0.00149,0.33358,0.33411,0.33509,0.39207,0.02423,0.40258,0.40946,0.41153,38.04328,NA,NA,NA,NA,NA
2019-11-01,2019,305,48,missouriozarks_2019_11_01_120115.jpg,113.93795,88.55497,64.62146,0.33152,0.42655,119.09841,10.30897,93.20723,9.66021,69.20281,9.84247,0.33106,0.00130,0.33100,0.33193,0.33283,0.42375,0.01269,0.42553,0.43210,0.43763,37.05623,NA,NA,NA,NA,NA
2019-11-04,2019,308,48,missouriozarks_2019_11_04_120113.jpg,129.29266,98.69140,73.58263,0.32726,0.42874,126.64267,5.87344,95.87365,4.00035,70.71147,4.94346,0.32698,0.00222,0.32652,0.32955,0.32996,0.43198,0.01124,0.43154,0.44007,0.44450,36.10515,NA,NA,NA,NA,NA
2019-11-07,2019,311,47,missouriozarks_2019_11_07_120116.jpg,115.26271,84.93295,66.27708,0.31873,0.43255,129.68347,6.18393,96.77960,5.07445,74.94710,7.05333,0.32107,0.00107,0.32132,0.32181,0.32227,0.43059,0.01458,0.43019,0.43819,0.44806,35.19224,NA,NA,NA,NA,NA
2019-11-10,2019,314,47,missouriozarks_2019_11_10_120115.jpg,131.92882,99.13150,77.67154,0.32109,0.42732,129.11120,10.79898,107.25498,19.10093,93.33494,26.94734,0.32468,0.00426,0.32272,0.32874,0.33146,0.39698,0.03750,0.41399,0.42662,0.42936,34.32034,NA,NA,NA,NA,NA
2019-11-13,2019,317,46,missouriozarks_2019_11_13_120115.jpg,114.23083,90.24995,74.60146,0.32338,0.40931,125.33821,6.88439,99.70773,5.94468,84.20956,6.62025,0.32237,0.00192,0.32230,0.32428,0.32473,0.40549,0.01094,0.40481,0.41050,0.41859,33.49246,NA,NA,NA,NA,NA
2019-11-16,2019,320,47,missouriozarks_2019_11_16_120114.jpg,123.63089,100.17509,83.87439,0.32558,0.40182,127.72960,4.83579,105.96666,5.49805,91.99471,9.61823,0.32536,0.00161,0.32558,0.32661,0.32721,0.39277,0.01676,0.39012,0.40740,0.41183,32.71170,NA,NA,NA,NA,NA
2019-11-19,2019,323,47,missouriozarks_2019_11_19_120116.jpg,122.80953,99.25729,82.28771,0.32612,0.40351,125.10678,8.25859,103.06580,7.29860,88.30313,8.41353,0.32568,0.00175,0.32590,0.32660,0.32774,0.39559,0.01105,0.39644,0.40286,0.40729,31.98073,NA,NA,NA,NA,NA
2019-11-22,2019,326,43,missouriozarks_2019_11_22_120113.jpg,118.93490,103.64358,94.90746,0.32645,0.37461,121.29538,10.61649,108.78092,10.35478,101.43138,12.67772,0.32804,0.00168,0.32771,0.32938,0.33059,0.36645,0.01795,0.36442,0.37962,0.38914,31.30136,NA,NA,NA,NA,NA
2019-11-25,2019,329,42,missouriozarks_2019_11_25_120114.jpg,123.70793,106.50373,91.94541,0.33060,0.38400,122.16777,7.05180,110.02093,9.84197,100.46123,17.26805,0.33075,0.00126,0.33050,0.33158,0.33264,0.36902,0.02626,0.38170,0.38675,0.39301,30.67633,NA,NA,NA,NA,NA
2019-11-28,2019,332,43,missouriozarks_2019_11_28_120113.jpg,113.26170,106.26344,103.50917,0.32895,0.35062,118.00910,10.31245,111.15701,8.09906,106.80979,11.04820,0.33077,0.00189,0.33049,0.33225,0.33333,0.35147,0.02114,0.35062,0.36212,0.38220,30.10849,NA,NA,NA,NA,NA
2019-12-01,2019,335,41,missouriozarks_2019_12_01_113111.jpg,114.61702,109.13656,109.83044,0.32716,0.34359,119.92430,14.78167,112.25023,17.95035,106.62783,22.54658,0.33113,0.00343,0.33197,0.33428,0.33501,0.35599,0.02392,0.35260,0.37487,0.38632,29.59970,NA,NA,NA,NA,NA
2019-12-04,2019,338,41,missouriozarks_2019_12_04_120115.jpg,115.83409,102.91567,90.47651,0.33282,0.37459,118.79928,5.79528,105.52368,3.98631,92.93671,4.85282,0.33260,0.00160,0.33278,0.33362,0.33462,0.37442,0.01071,0.37281,0.37935,0.38789,29.15207,NA,NA,NA,NA,NA
2019-12-07,2019,341,43,missouriozarks_2019_12_07_120115.jpg,121.15621,108.28947,96.88112,0.33184,0.37127,122.88236,8.27699,110.39499,6.90425,99.41928,9.57057,0.33182,0.00149,0.33223,0.33278,0.33308,0.36960,0.01654,0.37013,0.38011,0.38586,28.76764,NA,NA,NA,NA,NA
2019-12-10,2019,344,42,missouriozarks_2019_12_10_120115.jpg,120.21079,106.37091,93.93245,0.33188,0.37506,121.52785,7.66529,113.02454,10.44016,105.92950,18.31674,0.33195,0.00190,0.33241,0.33336,0.33385,0.35870,0.02780,0.37198,0.37792,0.38750,28.44414,NA,NA,NA,NA,NA
2019-12-13,2019,347,44,missouriozarks_2019_12_13_120116.jpg,96.13638,84.27043,74.86193,0.33012,0.37661,117.66108,7.76804,108.31428,9.19867,101.92016,15.92787,0.33037,0.00229,0.32991,0.33253,0.33367,0.36013,0.02385,0.36048,0.37941,0.39064,28.19368,NA,NA,NA,NA,NA
2019-12-16,2019,350,37,missouriozarks_2019_12_16_120112.jpg,113.51983,113.20200,116.07746,0.33023,0.33116,112.26677,14.94330,115.91317,15.82407,122.79767,15.75171,0.33005,0.00175,0.32965,0.33104,0.33295,0.31989,0.00665,0.32109,0.32441,0.32730,27.95874,NA,NA,NA,NA,NA
2019-12-19,2019,353,44,missouriozarks_2019_12_19_120115.jpg,113.09090,101.20674,91.08182,0.33141,0.37033,119.31725,6.48599,107.85349,7.14446,98.66218,10.12075,0.33099,0.00165,0.33112,0.33214,0.33306,0.36668,0.01441,0.36678,0.37483,0.38411,27.88668,NA,NA,NA,NA,NA
2019-12-22,2019,356,42,missouriozarks_2019_12_22_120115.jpg,120.40478,107.16335,95.00004,0.33222,0.37327,121.99907,4.08041,107.12580,3.08546,92.99340,5.08734,0.33258,0.00085,0.33225,0.33324,0.33381,0.37883,0.01016,0.37540,0.38348,0.39553,27.85657,NA,NA,NA,NA,NA
2019-12-25,2019,359,39,missouriozarks_2019_12_25_120114.jpg,117.91804,103.81047,90.14547,0.33286,0.37810,119.80839,8.35072,104.99119,6.42491,91.22828,7.29982,0.33221,0.00148,0.33206,0.33301,0.33420,0.37914,0.01318,0.37849,0.38397,0.39281,27.90105,NA,NA,NA,NA,NA
2019-12-28,2019,362,40,missouriozarks_2019_12_28_120114.jpg,120.32513,120.56265,121.74410,0.33247,0.33181,117.65023,11.48820,114.11641,14.65056,113.23582,18.37466,0.33058,0.00227,0.33064,0.33247,0.33359,0.34239,0.01862,0.34118,0.35652,0.36887,28.03134,NA,NA,NA,NA,NA
2019-12-31,2019,365,38,missouriozarks_2019_12_31_120115.jpg,117.73914,102.72272,88.94664,0.33200,0.38053,115.41721,7.19094,104.84548,5.01083,98.06659,6.86950,0.32933,0.00303,0.32921,0.33200,0.33336,0.36251,0.01462,0.36104,0.37355,0.38053,28.23060,NA,NA,NA,NA,NA
2020-01-02,2020,2,41,missouriozarks_2020_01_02_120113.jpg,113.41480,104.20954,99.27907,0.32884,0.35788,117.92621,4.71241,110.38403,7.96320,105.52784,15.50779,0.33070,0.00204,0.33076,0.33199,0.33328,0.35469,0.02333,0.36047,0.37378,0.38054,28.40026,NA,NA,NA,NA,NA
2020-01-05,2020,5,39,missouriozarks_2020_01_05_120115.jpg,118.45379,105.33015,93.50902,0.33196,0.37333,119.11882,7.41884,105.63059,6.60517,93.82162,7.72859,0.33155,0.00190,0.33200,0.33271,0.33350,0.37408,0.01125,0.37563,0.38015,0.38400,28.71094,NA,NA,NA,NA,NA
2020-01-08,2020,8,42,missouriozarks_2020_01_08_120116.jpg,119.01351,105.49448,93.57024,0.33166,0.37416,118.45641,4.67476,107.04991,3.06584,98.78826,7.99902,0.33014,0.00259,0.33124,0.33190,0.33327,0.36552,0.01587,0.37102,0.37460,0.38365,29.08651,NA,NA,NA,NA,NA
2020-01-11,2020,11,40,missouriozarks_2020_01_11_120112.jpg,135.40262,139.24684,143.28598,0.33318,0.32398,113.59507,31.61901,114.99858,34.20593,119.72881,33.78680,0.32876,0.00526,0.33003,0.33364,0.33436,0.32666,0.00959,0.32763,0.33336,0.33899,29.55141,NA,NA,NA,NA,NA
2020-01-14,2020,14,44,missouriozarks_2020_01_14_120114.jpg,122.91462,111.00475,100.53449,0.33190,0.36751,121.36871,12.70104,115.23977,13.76277,111.54854,18.30389,0.33090,0.00184,0.33131,0.33225,0.33324,0.34962,0.02343,0.34884,0.36533,0.37847,30.08154,NA,NA,NA,NA,NA
2020-01-17,2020,17,41,missouriozarks_2020_01_17_120127.jpg,128.64480,127.90244,128.60227,0.33209,0.33401,123.06021,9.58885,114.80588,11.84188,109.36006,17.36449,0.33056,0.00223,0.33102,0.33216,0.33275,0.35585,0.02311,0.36055,0.37452,0.38067,30.69804,NA,NA,NA,NA,NA
2020-01-20,2020,20,44,missouriozarks_2020_01_20_120131.jpg,145.77766,146.20820,147.89090,0.33238,0.33141,122.77429,14.12153,113.97128,15.98439,108.17999,20.14708,0.33028,0.00234,0.33095,0.33180,0.33257,0.35728,0.02265,0.36449,0.37414,0.38372,31.32338,NA,NA,NA,NA,NA
2020-01-23,2020,23,27,missouriozarks_2020_01_23_120923.jpg,102.19537,100.09786,103.31670,0.32753,0.33440,109.90243,18.63066,108.39658,19.81683,112.45897,19.82693,0.32721,0.00331,0.32687,0.32861,0.33187,0.33233,0.01333,0.33440,0.34117,0.34485,31.77958,NA,NA,NA,NA,NA
2020-01-26,2020,26,46,missouriozarks_2020_01_26_120121.jpg,113.88255,102.33756,93.04223,0.33091,0.36824,110.76461,23.32395,106.26650,25.33121,105.05937,26.86423,0.32932,0.00320,0.33037,0.33139,0.33313,0.34527,0.01960,0.34118,0.36136,0.37281,32.77970,NA,NA,NA,NA,NA
2020-01-29,2020,29,29,missouriozarks_2020_01_29_120120.jpg,115.07013,104.45367,95.62347,0.33144,0.36513,105.21500,5.51573,101.66475,6.29684,102.92031,7.85439,0.32810,0.00169,0.32811,0.32888,0.33012,0.33988,0.01020,0.34106,0.34411,0.34734,33.48262,NA,NA,NA,NA,NA
2020-02-01,2020,32,45,missouriozarks_2020_02_01_120127.jpg,115.48910,108.32127,105.81128,0.32862,0.35037,116.72050,8.22926,108.51672,7.40462,103.52806,11.64367,0.33006,0.00252,0.33032,0.33198,0.33347,0.35549,0.01996,0.35037,0.37478,0.37966,34.43207,NA,NA,NA,NA,NA
2020-02-04,2020,35,47,missouriozarks_2020_02_04_120121.jpg,129.26669,128.84378,132.99898,0.32943,0.33051,115.85489,19.01006,112.74787,21.98988,112.97101,24.67293,0.32944,0.00443,0.32972,0.33289,0.33379,0.34063,0.02101,0.33654,0.35996,0.37228,35.32255,NA,NA,NA,NA,NA
2020-02-07,2020,38,48,missouriozarks_2020_02_07_120114.jpg,96.48383,85.82837,80.30696,0.32682,0.36739,95.04561,20.48049,87.65978,18.76353,86.24036,16.37767,0.32498,0.00511,0.32532,0.32935,0.33135,0.35279,0.01855,0.35216,0.36599,0.37554,36.25698,NA,NA,NA,NA,NA
2020-02-10,2020,41,50,missouriozarks_2020_02_10_120111.jpg,121.79392,116.40441,115.72012,0.32890,0.34413,118.16244,9.18338,110.84955,12.81865,107.37545,17.92121,0.32944,0.00212,0.32933,0.33089,0.33198,0.35289,0.01978,0.35436,0.37019,0.37614,37.22523,NA,NA,NA,NA,NA
