#
# 3-day summary product time series for turkeypointdbf
#
# Site: turkeypointdbf
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.6353
# Lon: -80.5576
# Elev: 211
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2020-03-03
# Creation Time: 19:16:04
# Update Date: 2020-08-19
# Update Time: 05:57:21
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2016-04-25,2016,116,67,turkeypointdbf_2016_04_25_120106.jpg,98.14769,74.97243,64.96396,0.31490,0.41224,86.00829,8.97217,65.74692,6.38541,59.40976,4.49418,0.31102,0.00477,0.31212,0.31354,0.31485,0.40684,0.01509,0.40632,0.41402,0.42154,61.08672,NA,NA,NA,NA,NA
2016-04-28,2016,119,69,turkeypointdbf_2016_04_28_120113.jpg,84.86623,65.84465,60.17568,0.31223,0.40243,87.08987,4.66112,66.41889,4.10298,59.10252,3.99592,0.31224,0.00370,0.31334,0.31399,0.31482,0.40985,0.01260,0.40766,0.41604,0.42439,62.01374,NA,NA,NA,NA,NA
2016-05-01,2016,122,68,turkeypointdbf_2016_05_01_120115.jpg,81.28300,67.58676,67.28324,0.31268,0.37604,84.56600,7.85899,65.53211,5.55204,59.84882,4.00891,0.31187,0.00456,0.31337,0.31424,0.31563,0.40238,0.01482,0.40403,0.41367,0.41763,62.90628,NA,NA,NA,NA,NA
2016-05-04,2016,125,67,turkeypointdbf_2016_05_04_120105.jpg,92.24640,70.02807,59.97445,0.31509,0.41506,89.41889,7.14978,69.00651,4.77313,60.70499,6.33257,0.31480,0.00196,0.31509,0.31596,0.31671,0.40807,0.02163,0.41423,0.41979,0.42357,63.75926,NA,NA,NA,NA,NA
2016-05-07,2016,128,70,turkeypointdbf_2016_05_07_120107.jpg,89.27713,67.30442,55.32959,0.31761,0.42130,90.08385,7.65716,67.87960,5.49492,56.25502,5.21689,0.31670,0.00254,0.31695,0.31816,0.31883,0.42055,0.01661,0.42143,0.43117,0.43968,64.57393,NA,NA,NA,NA,NA
2016-05-10,2016,131,70,turkeypointdbf_2016_05_10_120121.jpg,88.61162,67.82818,56.74921,0.31816,0.41565,90.05219,4.78162,67.28081,3.27767,54.68030,3.19559,0.31732,0.00159,0.31724,0.31855,0.31929,0.42473,0.00983,0.42311,0.42763,0.43714,65.34682,NA,NA,NA,NA,NA
2016-05-13,2016,134,58,turkeypointdbf_2016_05_13_120114.jpg,113.07986,86.70422,61.05883,0.33240,0.43352,89.24014,9.30900,68.45885,7.05297,50.89449,5.52658,0.32808,0.00288,0.32773,0.33036,0.33201,0.42785,0.01337,0.43066,0.43759,0.44180,65.93253,NA,NA,NA,NA,NA
2016-05-16,2016,137,71,turkeypointdbf_2016_05_16_120116.jpg,93.14232,68.22955,46.57985,0.32810,0.44790,89.50552,7.37774,66.66776,5.83984,47.99259,4.94022,0.32641,0.00274,0.32676,0.32850,0.32942,0.43868,0.01327,0.44094,0.44657,0.45129,66.75718,NA,NA,NA,NA,NA
2016-05-19,2016,140,73,turkeypointdbf_2016_05_19_120109.jpg,96.67274,70.41802,43.10702,0.33501,0.45991,93.94932,5.19412,69.11232,3.15959,44.19736,3.85170,0.33346,0.00462,0.33269,0.33819,0.33968,0.45329,0.01516,0.45691,0.46171,0.46567,67.39236,NA,NA,NA,NA,NA
2016-05-22,2016,143,75,turkeypointdbf_2016_05_22_120106.jpg,97.04675,77.23044,40.25415,0.36000,0.45237,88.55341,5.84207,72.53255,4.01359,42.72001,4.08551,0.35582,0.00817,0.35480,0.36124,0.36836,0.43443,0.01872,0.43765,0.44284,0.45199,67.97471,NA,NA,NA,NA,NA
2016-05-25,2016,146,76,turkeypointdbf_2016_05_25_120111.jpg,83.93953,76.93470,37.65591,0.38752,0.42280,84.26595,4.71868,76.10499,4.00377,40.71132,2.46908,0.37846,0.01173,0.37894,0.38718,0.39255,0.41896,0.01304,0.42150,0.42679,0.43380,68.37944,NA,NA,NA,NA,NA
2016-05-28,2016,149,47,turkeypointdbf_2016_05_28_120109.jpg,79.93970,82.22664,37.59745,0.41162,0.40017,79.89533,4.78999,78.95254,5.89879,40.77897,2.94720,0.39516,0.01349,0.39684,0.40529,0.41033,0.40040,0.01715,0.39841,0.40146,0.40762,68.83346,NA,NA,NA,NA,NA
2016-05-31,2016,152,74,turkeypointdbf_2016_05_31_120133.jpg,73.07834,77.24310,35.28101,0.41618,0.39374,75.69944,3.99413,77.54826,4.48994,40.67903,4.06157,0.39989,0.01525,0.40352,0.41035,0.41396,0.39065,0.01899,0.38613,0.39422,0.40607,69.41799,NA,NA,NA,NA,NA
2016-06-03,2016,155,75,turkeypointdbf_2016_06_03_120114.jpg,70.98133,76.07828,34.77232,0.41840,0.39037,73.58468,4.39032,77.10382,4.63084,39.75453,4.08646,0.40493,0.01499,0.40783,0.41597,0.41832,0.38651,0.01601,0.38553,0.39069,0.39331,69.74072,NA,NA,NA,NA,NA
2016-06-06,2016,158,72,turkeypointdbf_2016_06_06_113111.jpg,74.33312,81.92546,39.74966,0.41797,0.37923,72.00301,7.70277,77.30017,5.79195,44.19655,4.94506,0.39972,0.01375,0.40140,0.41007,0.41546,0.37150,0.02169,0.37424,0.38225,0.38748,70.09913,NA,NA,NA,NA,NA
2016-06-09,2016,161,71,turkeypointdbf_2016_06_09_120107.jpg,71.10287,76.42424,37.75740,0.41247,0.38375,74.25435,4.62874,75.89334,4.44908,42.52668,4.82758,0.39401,0.01724,0.39576,0.40686,0.41245,0.38556,0.01993,0.38330,0.38969,0.40413,70.35061,NA,NA,NA,NA,NA
2016-06-12,2016,164,73,turkeypointdbf_2016_06_12_120107.jpg,74.04504,79.95769,41.87535,0.40820,0.37802,73.14021,4.34251,76.27480,4.72327,43.37329,4.59568,0.39561,0.01400,0.39810,0.40547,0.40849,0.37956,0.01724,0.37873,0.38873,0.39200,70.53907,NA,NA,NA,NA,NA
2016-06-15,2016,167,75,turkeypointdbf_2016_06_15_120132.jpg,73.31355,74.41785,39.58227,0.39729,0.39139,72.21698,5.47782,74.85574,4.31665,42.41558,3.70072,0.39519,0.01289,0.39729,0.40399,0.40823,0.38087,0.01786,0.38075,0.38774,0.39477,70.67066,NA,NA,NA,NA,NA
2016-06-18,2016,170,74,turkeypointdbf_2016_06_18_120111.jpg,71.76396,74.66743,36.64481,0.40785,0.39199,73.84466,3.75930,75.49437,3.57596,42.89998,4.35157,0.39285,0.01555,0.39833,0.40458,0.40815,0.38437,0.01903,0.38041,0.38779,0.39903,70.72123,NA,NA,NA,NA,NA
2016-06-21,2016,173,74,turkeypointdbf_2016_06_21_120106.jpg,74.36588,78.94415,42.71183,0.40273,0.37938,74.63391,7.33882,77.01122,6.15475,45.76038,9.88311,0.39100,0.01478,0.39519,0.40146,0.40551,0.37860,0.01888,0.37794,0.38429,0.38890,70.74717,NA,NA,NA,NA,NA
2016-06-24,2016,176,67,turkeypointdbf_2016_06_24_120118.jpg,70.52157,75.23765,39.26978,0.40663,0.38114,74.36912,4.32639,76.04463,4.34178,44.53747,4.58444,0.39004,0.01536,0.39239,0.40129,0.40542,0.38176,0.02202,0.37979,0.38592,0.39555,70.72955,NA,NA,NA,NA,NA
2016-06-27,2016,179,71,turkeypointdbf_2016_06_27_120115.jpg,71.97983,77.44249,40.86918,0.40697,0.37826,73.63091,4.55185,75.71066,3.55672,44.30421,4.49011,0.39114,0.01326,0.39304,0.40121,0.40553,0.38031,0.01841,0.37763,0.38821,0.39406,70.65002,NA,NA,NA,NA,NA
2016-06-30,2016,182,68,turkeypointdbf_2016_06_30_120107.jpg,70.29536,74.05750,38.99069,0.40393,0.38341,72.55307,6.12451,74.57291,5.06759,44.94541,4.81691,0.38855,0.01513,0.39174,0.39869,0.40462,0.37767,0.01977,0.37696,0.38248,0.39070,70.50809,NA,NA,NA,NA,NA
2016-07-03,2016,185,73,turkeypointdbf_2016_07_03_120109.jpg,72.15153,75.58880,39.19657,0.40435,0.38597,73.97670,3.83372,75.87115,3.42154,44.39948,4.31002,0.39073,0.01365,0.39238,0.40111,0.40528,0.38099,0.01701,0.37993,0.38714,0.39494,70.30146,NA,NA,NA,NA,NA
2016-07-06,2016,188,75,turkeypointdbf_2016_07_06_120110.jpg,73.74396,76.59957,38.64381,0.40532,0.39021,72.93170,4.37744,74.39860,4.24875,44.15280,9.89784,0.38925,0.01845,0.39441,0.40111,0.40526,0.38179,0.02248,0.38250,0.38874,0.39180,70.03692,NA,NA,NA,NA,NA
2016-07-09,2016,191,73,turkeypointdbf_2016_07_09_120107.jpg,76.07787,79.32220,46.67620,0.39254,0.37648,73.52736,6.44799,75.70785,4.40388,45.23193,4.69827,0.38942,0.01442,0.39254,0.40103,0.40474,0.37786,0.02269,0.37755,0.38764,0.39566,69.71325,NA,NA,NA,NA,NA
2016-07-12,2016,194,47,turkeypointdbf_2016_07_12_120110.jpg,75.87624,80.51000,43.01619,0.40376,0.38052,72.71440,4.74160,74.66614,4.03265,44.61535,3.71725,0.38884,0.01422,0.39317,0.39795,0.40396,0.37879,0.02273,0.37731,0.38223,0.39057,69.18707,NA,NA,NA,NA,NA
2016-07-15,2016,197,74,turkeypointdbf_2016_07_15_120303.jpg,80.70176,83.24936,44.75052,0.39889,0.38668,74.75114,4.59394,74.95896,4.68615,44.75087,4.00077,0.38542,0.01262,0.38928,0.39270,0.39868,0.38454,0.01790,0.38270,0.38997,0.39617,68.88688,NA,NA,NA,NA,NA
2016-07-18,2016,200,74,turkeypointdbf_2016_07_18_120114.jpg,72.51278,74.88926,39.51165,0.40066,0.38795,74.71275,3.72883,74.91901,4.02176,43.26755,4.25809,0.38841,0.01326,0.39033,0.39807,0.40144,0.38760,0.01817,0.38563,0.39490,0.40098,68.39035,NA,NA,NA,NA,NA
2016-07-21,2016,203,23,turkeypointdbf_2016_07_20_183105.jpg,87.92396,67.50372,39.52453,0.34626,0.45100,75.12990,3.52710,74.99097,2.96311,43.26673,3.41324,0.38791,0.01456,0.39067,0.39921,0.40198,0.38859,0.01672,0.38431,0.38900,0.39551,67.11239,NA,NA,NA,NA,NA
2016-07-24,2016,206,47,turkeypointdbf_2016_07_24_120146.jpg,74.45522,74.97035,42.27621,0.39108,0.38839,74.45849,3.92108,75.08364,2.70898,44.52074,3.76025,0.38707,0.01305,0.39108,0.39405,0.39993,0.38373,0.01718,0.38121,0.38848,0.39488,67.02390,NA,NA,NA,NA,NA
2016-07-27,2016,209,67,turkeypointdbf_2016_07_27_120114.jpg,73.02047,76.82319,41.53075,0.40143,0.38156,74.44473,3.20637,74.99555,3.38609,44.05735,3.93670,0.38758,0.01242,0.38904,0.39593,0.40133,0.38500,0.01840,0.38232,0.39071,0.39436,66.58366,NA,NA,NA,NA,NA
2016-07-30,2016,212,53,turkeypointdbf_2016_07_30_120111.jpg,71.21881,75.28160,41.52411,0.40038,0.37877,72.67526,5.84179,74.94602,3.94921,44.21487,4.54639,0.39086,0.01202,0.39302,0.39941,0.40229,0.37869,0.02169,0.37877,0.38722,0.39909,65.87015,NA,NA,NA,NA,NA
2016-08-02,2016,215,71,turkeypointdbf_2016_08_02_120109.jpg,73.42784,76.01715,40.85297,0.39946,0.38586,75.56873,5.16607,74.93325,3.56577,44.38391,4.58591,0.38451,0.01389,0.38658,0.39509,0.39884,0.38787,0.02494,0.38410,0.38879,0.40354,65.13546,NA,NA,NA,NA,NA
2016-08-05,2016,218,64,turkeypointdbf_2016_08_05_120111.jpg,75.33533,76.53612,38.70983,0.40159,0.39529,76.34708,4.58023,75.16890,4.58112,43.79975,4.39330,0.38470,0.01464,0.38842,0.39556,0.39867,0.39120,0.02440,0.38780,0.39433,0.40879,64.34444,NA,NA,NA,NA,NA
2016-08-08,2016,221,70,turkeypointdbf_2016_08_08_120110.jpg,74.37956,74.36130,39.19208,0.39568,0.39578,76.25867,3.27763,75.79823,3.13974,44.60669,3.89040,0.38552,0.00956,0.38671,0.39383,0.39588,0.38791,0.01220,0.38823,0.39380,0.40074,63.22516,NA,NA,NA,NA,NA
2016-08-11,2016,224,70,turkeypointdbf_2016_08_11_120106.jpg,83.72273,85.02112,45.34750,0.39713,0.39106,75.71681,4.65930,75.24139,4.02670,43.56847,3.11080,0.38683,0.01017,0.38872,0.39438,0.39741,0.38915,0.01220,0.38888,0.39354,0.39670,62.63962,NA,NA,NA,NA,NA
2016-08-14,2016,227,66,turkeypointdbf_2016_08_14_113110.jpg,73.21148,72.02750,39.17633,0.39057,0.39699,73.36116,6.28841,73.90962,5.63624,43.82768,3.11890,0.38669,0.00662,0.38591,0.39053,0.39441,0.38357,0.01145,0.38425,0.39252,0.39615,61.41934,NA,NA,NA,NA,NA
2016-08-17,2016,230,67,turkeypointdbf_2016_08_17_120106.jpg,70.78797,69.73619,38.40308,0.38975,0.39562,74.38143,5.03572,74.41636,3.89750,44.62821,3.85847,0.38489,0.01004,0.38668,0.39252,0.39677,0.38438,0.01243,0.38447,0.39297,0.39858,60.76849,NA,NA,NA,NA,NA
2016-08-20,2016,233,66,turkeypointdbf_2016_08_20_120111.jpg,76.07995,76.67537,41.24164,0.39524,0.39217,76.62351,5.95320,74.79353,4.14377,43.88917,4.39861,0.38302,0.01181,0.38514,0.39067,0.39609,0.39221,0.01972,0.39077,0.39828,0.40561,59.80872,NA,NA,NA,NA,NA
2016-08-23,2016,236,65,turkeypointdbf_2016_08_23_120303.jpg,76.70083,73.93022,40.96637,0.38586,0.40032,76.62063,3.41454,74.25148,2.77966,44.32628,4.30526,0.38043,0.00899,0.38105,0.38760,0.39091,0.39268,0.01623,0.39507,0.39991,0.40541,58.80086,NA,NA,NA,NA,NA
2016-08-26,2016,239,36,turkeypointdbf_2016_08_26_093107.jpg,78.61925,77.92731,42.05915,0.39237,0.39586,74.83798,8.85200,73.35702,6.48526,42.41770,4.06661,0.38523,0.00901,0.38490,0.38961,0.39284,0.39177,0.01406,0.39580,0.40186,0.40374,57.76411,NA,NA,NA,NA,NA
2016-08-29,2016,242,55,turkeypointdbf_2016_08_29_120107.jpg,77.70831,76.18599,41.12243,0.39066,0.39847,76.35256,3.58721,73.89576,3.48283,43.31958,4.25185,0.38176,0.00891,0.38193,0.38889,0.39187,0.39462,0.01460,0.39461,0.40109,0.41106,56.67781,NA,NA,NA,NA,NA
2016-09-01,2016,245,55,turkeypointdbf_2016_09_01_120110.jpg,67.66795,64.99595,33.19783,0.39187,0.40798,75.61700,4.69303,73.56512,3.73068,44.28004,4.48530,0.38034,0.00865,0.38014,0.38761,0.39020,0.39084,0.01420,0.38970,0.39678,0.41082,55.61643,NA,NA,NA,NA,NA
2016-09-04,2016,248,60,turkeypointdbf_2016_09_04_120109.jpg,77.88740,72.44993,37.03371,0.38667,0.41569,77.72586,3.14432,73.48456,2.84261,43.83448,4.23717,0.37681,0.00842,0.37855,0.38418,0.38690,0.39871,0.01514,0.39728,0.40589,0.41093,54.50852,NA,NA,NA,NA,NA
2016-09-07,2016,251,32,turkeypointdbf_2016_09_07_113107.jpg,82.41355,79.28811,40.69617,0.39174,0.40719,79.43454,2.08036,74.90889,3.40467,42.18600,2.86480,0.38100,0.00924,0.38314,0.38795,0.39117,0.40432,0.01042,0.40431,0.40807,0.41190,53.38255,NA,NA,NA,NA,NA
2016-09-10,2016,254,50,turkeypointdbf_2016_09_10_120127.jpg,72.60332,66.71566,50.40087,0.35165,0.38269,74.65038,7.72345,71.30569,5.54477,44.37701,4.59481,0.37462,0.00896,0.37555,0.38090,0.38672,0.39158,0.01975,0.39283,0.40499,0.41331,51.85547,NA,NA,NA,NA,NA
2016-09-13,2016,257,63,turkeypointdbf_2016_09_13_120108.jpg,81.33873,73.96553,37.38982,0.38385,0.42211,78.38358,4.10898,73.19929,3.65708,44.15476,4.50790,0.37404,0.00820,0.37518,0.38046,0.38414,0.40060,0.01338,0.39857,0.40788,0.42072,51.08457,NA,NA,NA,NA,NA
2016-09-16,2016,260,39,turkeypointdbf_2016_09_15_170302.jpg,78.32611,69.42067,43.17533,0.36361,0.41025,73.29479,7.43696,69.24977,4.91332,43.89874,3.76214,0.37154,0.00699,0.37135,0.37595,0.37891,0.39241,0.01756,0.39483,0.40556,0.40943,49.91570,NA,NA,NA,NA,NA
2016-09-19,2016,263,58,turkeypointdbf_2016_09_19_120111.jpg,81.04735,72.24960,36.87776,0.37991,0.42617,79.95016,5.17400,73.64691,3.38432,43.65928,5.83693,0.37350,0.00836,0.37505,0.38030,0.38303,0.40534,0.01868,0.40822,0.41858,0.42772,48.75196,NA,NA,NA,NA,NA
2016-09-22,2016,266,56,turkeypointdbf_2016_09_22_120110.jpg,81.17539,73.67113,37.36304,0.38329,0.42233,78.24322,5.66334,71.06995,4.09810,40.85868,4.66419,0.37390,0.00617,0.37489,0.37848,0.38199,0.41140,0.01404,0.41418,0.42234,0.42580,47.60975,NA,NA,NA,NA,NA
2016-09-25,2016,269,58,turkeypointdbf_2016_09_25_120111.jpg,85.98309,76.71075,41.20770,0.37621,0.42169,78.39613,5.06454,71.37216,4.12678,43.91393,4.22315,0.36857,0.00772,0.36880,0.37447,0.37858,0.40475,0.01269,0.40656,0.41160,0.41706,46.46050,NA,NA,NA,NA,NA
2016-09-28,2016,272,58,turkeypointdbf_2016_09_28_120108.jpg,87.53171,74.68430,38.54399,0.37201,0.43600,77.10116,7.21429,69.38452,5.27243,43.88162,5.73034,0.36446,0.00620,0.36405,0.36938,0.37333,0.40483,0.02131,0.40875,0.42023,0.42594,45.30910,NA,NA,NA,NA,NA
2016-10-01,2016,275,23,turkeypointdbf_2016_09_30_170109.jpg,58.01818,51.58189,34.38724,0.35824,0.40294,75.65764,5.97588,67.03537,4.84428,41.42205,5.45589,0.36404,0.00790,0.36607,0.36889,0.37307,0.41102,0.01969,0.41050,0.41829,0.43339,43.98901,NA,NA,NA,NA,NA
2016-10-04,2016,278,53,turkeypointdbf_2016_10_04_120118.jpg,85.15021,75.20511,41.87653,0.37188,0.42105,83.71675,5.48325,73.82879,3.54763,44.75384,5.67706,0.36497,0.00801,0.36622,0.37159,0.37405,0.41380,0.01938,0.41750,0.42753,0.43384,43.00923,NA,NA,NA,NA,NA
2016-10-07,2016,281,53,turkeypointdbf_2016_10_07_120107.jpg,87.17941,73.77298,42.40035,0.36278,0.42871,85.81938,5.71728,72.73215,3.54864,43.74694,5.57927,0.35948,0.00650,0.35986,0.36479,0.36780,0.42425,0.02251,0.42676,0.43543,0.44005,41.86742,NA,NA,NA,NA,NA
2016-10-10,2016,284,54,turkeypointdbf_2016_10_10_120105.jpg,89.29092,73.39933,43.72175,0.35560,0.43259,84.47113,6.29927,69.22430,4.01447,43.77929,5.47511,0.35044,0.00596,0.35066,0.35557,0.35896,0.42774,0.02315,0.43111,0.44164,0.45137,40.73606,NA,NA,NA,NA,NA
2016-10-13,2016,287,48,turkeypointdbf_2016_10_13_113113.jpg,81.61594,64.81318,45.80754,0.33715,0.42456,90.80343,5.29886,69.46311,3.53065,44.15098,4.77021,0.33978,0.00463,0.33899,0.34399,0.34638,0.44429,0.01804,0.44407,0.45865,0.46574,39.37074,NA,NA,NA,NA,NA
2016-10-16,2016,290,51,turkeypointdbf_2016_10_16_113133.jpg,96.51610,66.58788,38.33897,0.33055,0.47912,94.27676,6.40094,65.63244,4.23300,39.81154,3.85942,0.32851,0.00501,0.32871,0.33202,0.33525,0.47207,0.01836,0.46967,0.48302,0.49415,38.50610,NA,NA,NA,NA,NA
2016-10-19,2016,293,49,turkeypointdbf_2016_10_19_113115.jpg,89.17092,61.90386,40.45755,0.32320,0.46557,92.52333,10.47270,62.07477,5.77330,37.53487,5.05528,0.32313,0.00287,0.32317,0.32492,0.32641,0.48113,0.02269,0.48059,0.49405,0.51174,37.41808,NA,NA,NA,NA,NA
2016-10-22,2016,296,33,turkeypointdbf_2016_10_22_120303.jpg,121.48958,78.55907,41.66474,0.32501,0.50262,93.72932,10.71170,61.34037,6.41898,36.68404,3.94877,0.31980,0.00251,0.32004,0.32187,0.32301,0.48838,0.01549,0.48962,0.49900,0.50261,36.35673,NA,NA,NA,NA,NA
2016-10-25,2016,299,41,turkeypointdbf_2016_10_25_113110.jpg,102.85232,63.85421,32.24977,0.32095,0.51696,96.83616,8.87059,62.65244,4.85183,35.35436,6.32509,0.32160,0.00323,0.32092,0.32408,0.32655,0.49720,0.02728,0.49939,0.51368,0.52186,35.30517,NA,NA,NA,NA,NA
2016-10-28,2016,302,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-10-31,2016,305,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-11-03,2016,308,4,turkeypointdbf_2016_11_03_120301.jpg,120.33899,63.29424,31.08846,0.29477,0.56044,115.37383,8.63611,61.46051,3.11184,31.73168,2.25497,0.29467,0.00141,0.29526,0.29578,0.29580,0.55253,0.01747,0.56057,0.56213,0.56470,32.04062,NA,NA,NA,NA,NA
2016-11-06,2016,311,14,turkeypointdbf_2016_11_07_083130.jpg,94.48271,61.23798,46.00444,0.30357,0.46837,98.15514,3.01095,60.46239,2.83451,42.98416,3.73716,0.29981,0.00337,0.29940,0.30197,0.30333,0.48725,0.01595,0.48717,0.50058,0.50797,30.83627,NA,NA,NA,NA,NA
2016-11-09,2016,314,15,turkeypointdbf_2016_11_08_153108.jpg,74.84842,50.20829,46.67808,0.29236,0.43584,97.35345,12.97719,62.17471,8.16930,46.99956,4.92837,0.30038,0.00636,0.30313,0.30378,0.30515,0.47081,0.02009,0.47507,0.48343,0.49607,30.54903,NA,NA,NA,NA,NA
2016-11-12,2016,317,25,turkeypointdbf_2016_11_11_153229.jpg,89.12351,62.97379,52.22090,0.30821,0.43620,90.60835,6.41764,64.57408,3.16514,53.11555,4.63676,0.30994,0.00213,0.31080,0.31164,0.31210,0.43481,0.02137,0.43935,0.44738,0.45410,29.71179,NA,NA,NA,NA,NA
2016-11-15,2016,320,41,turkeypointdbf_2016_11_15_120106.jpg,96.16743,68.80115,54.79340,0.31307,0.43760,88.99814,10.27404,65.69234,4.28123,56.53776,5.58707,0.31086,0.00332,0.31109,0.31302,0.31406,0.42032,0.03148,0.42994,0.44571,0.45159,28.91997,NA,NA,NA,NA,NA
2016-11-18,2016,323,42,turkeypointdbf_2016_11_18_120108.jpg,90.40506,64.70433,51.26031,0.31354,0.43807,85.40945,11.81574,62.97599,8.28872,54.41504,5.62873,0.30981,0.00714,0.31290,0.31429,0.31519,0.42032,0.02142,0.43092,0.43593,0.43982,28.17630,NA,NA,NA,NA,NA
2016-11-21,2016,326,42,turkeypointdbf_2016_11_21_120108.jpg,78.48844,61.73097,58.40084,0.31080,0.39517,80.89246,7.77449,63.88731,3.82989,60.60761,5.47891,0.31095,0.00290,0.31089,0.31278,0.31518,0.39347,0.02542,0.39798,0.40651,0.41755,27.48403,NA,NA,NA,NA,NA
2016-11-24,2016,329,40,turkeypointdbf_2016_11_24_120109.jpg,72.93108,62.63744,68.61241,0.30677,0.35719,76.33083,8.51616,60.76421,6.49517,58.68361,7.84724,0.31000,0.00441,0.31112,0.31186,0.31291,0.39029,0.02620,0.39738,0.40412,0.40816,26.84494,NA,NA,NA,NA,NA
2016-11-27,2016,332,39,turkeypointdbf_2016_11_27_120137.jpg,89.14489,68.45570,59.76249,0.31494,0.41012,80.05339,13.56462,61.10509,10.16702,56.14625,6.98406,0.30868,0.00782,0.31219,0.31354,0.31607,0.40496,0.01859,0.40447,0.41525,0.42964,26.26118,NA,NA,NA,NA,NA
2016-11-30,2016,335,26,turkeypointdbf_2016_11_30_120112.jpg,64.38250,46.92501,44.38006,0.30140,0.41354,77.20773,10.68322,59.92349,8.23588,55.97675,6.06940,0.30976,0.00463,0.31201,0.31288,0.31376,0.39934,0.01433,0.40014,0.40897,0.41638,25.59197,NA,NA,NA,NA,NA
2016-12-03,2016,338,15,turkeypointdbf_2016_12_03_120120.jpg,84.06737,66.14141,61.16874,0.31291,0.39771,76.97603,9.47121,60.64535,8.19062,58.43184,5.87897,0.30857,0.00700,0.31165,0.31256,0.31309,0.39243,0.00783,0.39327,0.39760,0.39839,25.12673,NA,NA,NA,NA,NA
2016-12-06,2016,341,6,turkeypointdbf_2016_12_05_150136.jpg,71.02423,64.23453,73.12268,0.30825,0.34084,68.37283,10.38528,55.61315,10.04416,57.40577,10.38749,0.30552,0.00699,0.30954,0.31095,0.31116,0.37824,0.02087,0.37893,0.39224,0.40129,24.87918,NA,NA,NA,NA,NA
2016-12-09,2016,344,22,turkeypointdbf_2016_12_09_120108.jpg,94.31147,74.17745,65.26370,0.31733,0.40347,78.36262,8.61678,64.14808,4.85658,63.14389,7.95458,0.31177,0.00319,0.31095,0.31273,0.31705,0.38110,0.03200,0.37933,0.39959,0.42309,24.42234,NA,NA,NA,NA,NA
2016-12-12,2016,347,40,turkeypointdbf_2016_12_12_120113.jpg,75.88126,64.06515,64.77744,0.31293,0.37065,69.97312,9.54148,61.53373,9.71003,66.38913,9.46244,0.30993,0.00775,0.31232,0.31348,0.31544,0.35411,0.01480,0.35634,0.36375,0.37094,24.24616,NA,NA,NA,NA,NA
2016-12-15,2016,350,40,turkeypointdbf_2016_12_15_120111.jpg,73.57140,56.38130,52.68581,0.30870,0.40283,74.45419,10.31336,60.94654,7.66480,60.88152,8.28293,0.30989,0.00592,0.31056,0.31265,0.31395,0.37871,0.03112,0.38554,0.40369,0.41067,24.06171,NA,NA,NA,NA,NA
2016-12-18,2016,353,39,turkeypointdbf_2016_12_18_120107.jpg,76.30891,61.52279,60.00539,0.31098,0.38572,71.71261,8.27571,61.12322,5.46893,64.26111,7.95574,0.30992,0.00374,0.31080,0.31178,0.31350,0.36380,0.02988,0.35793,0.37834,0.41044,23.95488,NA,NA,NA,NA,NA
2016-12-21,2016,356,12,turkeypointdbf_2016_12_20_153116.jpg,83.32862,62.80188,56.03226,0.31065,0.41219,81.07807,6.32381,63.70098,2.00064,59.29654,4.75102,0.31211,0.00213,0.31188,0.31325,0.31479,0.39703,0.02501,0.39756,0.42094,0.42484,23.91694,NA,NA,NA,NA,NA
2016-12-24,2016,359,9,turkeypointdbf_2016_12_25_100108.jpg,73.37203,62.67630,65.81734,0.31049,0.36347,74.42432,0.89264,62.74391,0.67572,64.50895,2.32631,0.31112,0.00073,0.31137,0.31156,0.31186,0.36910,0.00737,0.37229,0.37387,0.37582,23.85228,NA,NA,NA,NA,NA
2016-12-27,2016,362,34,turkeypointdbf_2016_12_27_120116.jpg,75.99104,62.73074,63.31594,0.31049,0.37612,73.53089,7.44219,61.07108,6.64985,61.37134,6.01632,0.31127,0.00435,0.31145,0.31346,0.31626,0.37530,0.01017,0.37711,0.38132,0.38605,24.15106,NA,NA,NA,NA,NA
2016-12-30,2016,365,38,turkeypointdbf_2016_12_30_120212.jpg,73.67813,62.32821,66.15553,0.30831,0.36445,73.89208,7.53611,61.99689,6.80995,64.22925,5.87068,0.30920,0.00666,0.31082,0.31252,0.31382,0.36920,0.01199,0.36610,0.37897,0.38720,24.36315,NA,NA,NA,NA,NA
