#
# 1-day summary product time series for mead1
#
# Site: mead1
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1651
# Lon: -96.4766
# Elev: 361
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-12
# Creation Time: 16:23:34
# Update Date: 2020-08-19
# Update Time: 05:29:57
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-10-08,2019,281,19,mead1_2019_10_08_114605.jpg,124.32584,97.56958,64.51291,0.34067,0.43409,123.36759,6.21269,97.11761,5.00912,65.31426,3.79862,0.33982,0.00062,0.33977,0.34012,0.34069,0.43170,0.00283,0.43057,0.43462,0.43608,42.87145,NA,NA,NA,NA,NA
2019-10-09,2019,282,19,mead1_2019_10_09_114606.jpg,136.87429,105.48463,67.47222,0.34046,0.44177,122.99862,5.55369,98.95378,2.97987,67.17945,3.00133,0.34226,0.00093,0.34230,0.34264,0.34298,0.42532,0.01015,0.42757,0.43294,0.43735,42.49058,NA,NA,NA,NA,NA
2019-10-10,2019,283,19,mead1_2019_10_10_114606.jpg,133.59051,96.29210,56.17618,0.33662,0.46700,132.26403,1.76488,97.32687,0.68824,58.82904,2.40491,0.33745,0.00145,0.33689,0.33850,0.33957,0.45861,0.00768,0.45958,0.46369,0.46717,42.11103,NA,NA,NA,NA,NA
2019-10-11,2019,284,19,mead1_2019_10_11_114607.jpg,117.82159,93.24950,62.31254,0.34109,0.43098,121.67960,2.74588,95.73347,2.28597,64.04354,2.84987,0.34014,0.00133,0.34042,0.34103,0.34138,0.43239,0.00700,0.43140,0.43857,0.44122,41.73309,NA,NA,NA,NA,NA
2019-10-12,2019,285,19,mead1_2019_10_12_114606.jpg,132.89381,103.41277,68.28936,0.33951,0.43630,123.96468,5.80944,96.47733,4.50034,64.54849,3.33736,0.33854,0.00097,0.33877,0.33929,0.33963,0.43499,0.00208,0.43471,0.43656,0.43822,41.35669,NA,NA,NA,NA,NA
2019-10-13,2019,286,19,mead1_2019_10_13_114605.jpg,136.84790,106.59357,70.74106,0.33927,0.43557,125.83664,6.82616,97.93806,5.11991,65.73739,3.57090,0.33830,0.00122,0.33863,0.33910,0.33948,0.43463,0.00261,0.43423,0.43645,0.43772,40.98198,NA,NA,NA,NA,NA
2019-10-14,2019,287,19,mead1_2019_10_14_114606.jpg,125.19546,95.85452,61.34443,0.33943,0.44334,126.28477,7.71203,97.18779,5.51246,63.84412,3.70885,0.33828,0.00172,0.33877,0.33937,0.33969,0.43947,0.00491,0.43750,0.44232,0.44340,40.60908,NA,NA,NA,NA,NA
2019-10-15,2019,288,18,mead1_2019_10_15_114607.jpg,138.52938,106.37891,69.44145,0.33841,0.44069,131.50152,4.10839,100.55711,3.22969,65.99036,1.73598,0.33736,0.00127,0.33764,0.33822,0.33863,0.44120,0.00284,0.44033,0.44235,0.44512,40.23801,NA,NA,NA,NA,NA
2019-10-16,2019,289,18,mead1_2019_10_16_114605.jpg,126.85063,97.26282,62.50036,0.33935,0.44258,127.89944,5.79374,98.59831,4.20401,64.19145,3.22248,0.33919,0.00071,0.33926,0.33968,0.34002,0.43998,0.00568,0.44040,0.44404,0.44687,39.86913,NA,NA,NA,NA,NA
2019-10-17,2019,290,18,mead1_2019_10_17_114606.jpg,138.99356,106.51414,68.48537,0.33922,0.44266,129.70253,6.36396,98.80648,4.93278,63.70998,3.77646,0.33814,0.00153,0.33853,0.33907,0.33944,0.44391,0.00404,0.44444,0.44613,0.44702,39.50229,NA,NA,NA,NA,NA
2019-10-18,2019,291,18,mead1_2019_10_18_114606.jpg,136.16296,104.18923,66.73737,0.33928,0.44340,127.74028,7.68794,97.66379,6.34140,62.98684,5.18091,0.33866,0.00083,0.33886,0.33926,0.33960,0.44313,0.00602,0.44453,0.44725,0.44824,39.13769,NA,NA,NA,NA,NA
2019-10-19,2019,292,18,mead1_2019_10_19_114606.jpg,130.47215,99.19415,62.74826,0.33922,0.44619,126.00938,8.66442,95.60925,6.66419,61.32173,4.89752,0.33795,0.00120,0.33812,0.33883,0.33941,0.44544,0.00252,0.44498,0.44773,0.44830,38.77543,NA,NA,NA,NA,NA
2019-10-20,2019,293,18,mead1_2019_10_20_114606.jpg,126.84820,94.79099,59.07804,0.33767,0.45187,130.23616,3.89613,96.96620,2.20176,59.77471,1.93959,0.33790,0.00121,0.33773,0.33797,0.33880,0.45379,0.00642,0.45461,0.45709,0.46022,38.41564,NA,NA,NA,NA,NA
2019-10-21,2019,294,18,mead1_2019_10_21_114606.jpg,127.48341,96.64162,61.40288,0.33847,0.44648,126.80120,2.05956,96.88420,1.50727,61.93441,3.04458,0.33921,0.00093,0.33937,0.33988,0.34033,0.44403,0.00867,0.44666,0.44850,0.45326,38.05841,NA,NA,NA,NA,NA
2019-10-22,2019,295,18,mead1_2019_10_22_114606.jpg,126.64122,96.33410,61.20448,0.33899,0.44564,135.23621,4.76194,102.01235,3.79593,65.04407,2.46894,0.33744,0.00138,0.33740,0.33871,0.33901,0.44738,0.00401,0.44632,0.45010,0.45371,37.70387,NA,NA,NA,NA,NA
2019-10-23,2019,296,17,mead1_2019_10_23_114605.jpg,121.46649,92.26851,56.58823,0.34133,0.44934,129.83116,5.93894,97.29505,4.04397,60.30957,3.08241,0.33853,0.00146,0.33848,0.33932,0.34009,0.45167,0.00496,0.45189,0.45480,0.45798,37.35192,NA,NA,NA,NA,NA
2019-10-24,2019,297,17,mead1_2019_10_24_114606.jpg,128.59620,97.75922,62.06190,0.33895,0.44587,129.43592,8.79538,97.47255,6.80846,61.97098,4.82509,0.33743,0.00137,0.33763,0.33880,0.33905,0.44814,0.00350,0.44730,0.44851,0.45357,37.00331,NA,NA,NA,NA,NA
2019-10-25,2019,298,17,mead1_2019_10_25_114605.jpg,130.93299,99.78662,63.20169,0.33950,0.44547,126.51628,8.16984,95.97082,6.20235,61.42666,4.52381,0.33807,0.00147,0.33836,0.33923,0.33976,0.44567,0.00221,0.44547,0.44724,0.44776,36.65753,NA,NA,NA,NA,NA
2019-10-26,2019,299,17,mead1_2019_10_26_114605.jpg,130.48692,99.62591,63.10335,0.33977,0.44502,125.48193,9.34472,95.67039,7.16107,61.46446,5.17637,0.33856,0.00115,0.33866,0.33952,0.34003,0.44407,0.00193,0.44372,0.44570,0.44660,36.31491,NA,NA,NA,NA,NA
2019-10-27,2019,300,17,mead1_2019_10_27_114605.jpg,131.02410,97.84957,60.50756,0.33813,0.45277,128.40169,2.45226,96.49799,1.34840,60.12628,1.48655,0.33856,0.00043,0.33836,0.33878,0.33907,0.45048,0.00491,0.45277,0.45373,0.45438,35.97557,NA,NA,NA,NA,NA
2019-10-28,2019,301,17,mead1_2019_10_28_114605.jpg,116.19660,88.00367,54.24392,0.34051,0.44960,128.73605,5.57498,96.92753,4.07950,61.11123,3.50227,0.33802,0.00104,0.33810,0.33848,0.33894,0.44895,0.00531,0.44858,0.45288,0.45588,35.63962,NA,NA,NA,NA,NA
2019-10-29,2019,302,17,mead1_2019_10_29_114605.jpg,128.29141,93.84238,55.55842,0.33794,0.46199,128.33079,4.15182,95.81738,3.15911,59.27003,3.74640,0.33808,0.00056,0.33794,0.33842,0.33874,0.45290,0.00914,0.45696,0.45947,0.46010,35.30719,NA,NA,NA,NA,NA
2019-10-30,2019,303,17,mead1_2019_10_30_114605.jpg,128.92207,97.50831,61.11370,0.33911,0.44836,127.10343,4.12195,97.03678,2.42377,62.19904,3.34586,0.33888,0.00121,0.33866,0.33911,0.34065,0.44392,0.01096,0.44755,0.45069,0.45542,34.97840,NA,NA,NA,NA,NA
2019-10-31,2019,304,17,mead1_2019_10_31_114606.jpg,120.05529,92.83359,60.28380,0.33983,0.43948,124.27132,8.78596,95.85076,6.82013,63.02705,5.10936,0.33856,0.00126,0.33894,0.33975,0.33994,0.43896,0.00231,0.43890,0.44055,0.44132,34.65336,NA,NA,NA,NA,NA
2019-11-01,2019,305,16,mead1_2019_11_01_114606.jpg,127.91591,94.83909,58.21238,0.33754,0.45527,130.54333,4.36602,96.64328,2.40377,59.40541,3.39049,0.33722,0.00228,0.33735,0.33827,0.33905,0.45554,0.01170,0.45737,0.46234,0.46610,34.09764,NA,NA,NA,NA,NA
2019-11-02,2019,306,17,mead1_2019_11_02_114605.jpg,121.57960,93.35106,59.84180,0.33974,0.44247,128.36319,7.63445,97.91408,5.93749,63.03399,4.66913,0.33848,0.00118,0.33846,0.33955,0.33993,0.44378,0.00366,0.44365,0.44434,0.44515,34.01504,NA,NA,NA,NA,NA
2019-11-03,2019,307,17,mead1_2019_11_03_114606.jpg,133.13874,96.03331,56.30145,0.33640,0.46638,128.54674,4.06050,95.45529,2.12951,57.77022,4.05201,0.33877,0.00171,0.33888,0.33959,0.33991,0.45629,0.01323,0.46128,0.46334,0.46387,33.70199,NA,NA,NA,NA,NA
2019-11-04,2019,308,16,mead1_2019_11_04_114605.jpg,112.91919,87.96532,56.63001,0.34159,0.43850,129.25496,7.70296,96.32652,5.70537,58.34361,4.37989,0.33929,0.00166,0.33923,0.34098,0.34132,0.45530,0.00710,0.45617,0.46027,0.46341,33.39317,NA,NA,NA,NA,NA
2019-11-05,2019,309,16,mead1_2019_11_05_114607.jpg,132.58141,99.52311,60.14212,0.34054,0.45366,128.22477,2.41604,96.11116,1.89633,58.11593,2.27122,0.34027,0.00042,0.34029,0.34063,0.34071,0.45401,0.00588,0.45408,0.45727,0.46275,33.08869,NA,NA,NA,NA,NA
2019-11-06,2019,310,16,mead1_2019_11_06_114605.jpg,129.03837,96.30335,58.13528,0.33972,0.45520,132.92444,5.43368,98.88793,3.26174,60.14732,2.65441,0.33875,0.00179,0.33969,0.33991,0.34023,0.45524,0.00561,0.45480,0.45910,0.46266,32.78866,NA,NA,NA,NA,NA
2019-11-07,2019,311,16,mead1_2019_11_07_114605.jpg,133.34211,99.03646,59.40021,0.33942,0.45700,130.70512,7.49863,97.22884,5.90365,59.91537,4.41079,0.33777,0.00152,0.33810,0.33910,0.33937,0.45417,0.00462,0.45404,0.45705,0.46121,32.49319,NA,NA,NA,NA,NA
2019-11-08,2019,312,16,mead1_2019_11_08_114607.jpg,134.95932,100.04967,59.50623,0.33971,0.45824,132.34293,6.44822,97.34459,5.66404,58.05018,5.69243,0.33837,0.00158,0.33885,0.33975,0.33993,0.46031,0.00751,0.46000,0.46567,0.47008,32.20240,NA,NA,NA,NA,NA
2019-11-09,2019,313,13,mead1_2019_11_09_114605.jpg,142.36235,103.82558,59.65535,0.33947,0.46547,135.11089,7.21212,99.30928,5.85931,58.73529,4.94323,0.33879,0.00132,0.33873,0.33947,0.34037,0.46111,0.00543,0.46353,0.46491,0.46817,31.91637,NA,NA,NA,NA,NA
2019-11-10,2019,314,16,mead1_2019_11_10_114605.jpg,145.12401,105.95372,61.26813,0.33922,0.46463,133.98986,5.85087,97.44353,4.69997,56.60406,4.33440,0.33833,0.00146,0.33886,0.33936,0.33947,0.46537,0.00652,0.46442,0.46862,0.47493,31.63522,NA,NA,NA,NA,NA
2019-11-11,2019,315,16,mead1_2019_11_11_114605.jpg,131.45643,104.58367,71.17455,0.34043,0.42790,124.68107,12.49916,101.89022,5.48901,73.03524,7.21626,0.34011,0.00210,0.34035,0.34054,0.34098,0.41557,0.02736,0.42431,0.43830,0.44475,31.35905,NA,NA,NA,NA,NA
2019-11-12,2019,316,16,mead1_2019_11_12_114606.jpg,123.72575,94.45119,59.33515,0.34035,0.44584,130.17909,5.41803,99.08146,4.95143,63.67586,5.65977,0.33827,0.00173,0.33834,0.33993,0.34030,0.44470,0.00905,0.44630,0.45217,0.45521,31.08795,NA,NA,NA,NA,NA
2019-11-13,2019,317,15,mead1_2019_11_13_114605.jpg,124.02832,94.66054,59.46392,0.34032,0.44590,127.40125,2.69302,95.79670,2.48959,58.73199,4.66160,0.33979,0.00052,0.33988,0.34017,0.34042,0.45211,0.01209,0.45358,0.45903,0.46508,30.82203,NA,NA,NA,NA,NA
2019-11-14,2019,318,15,mead1_2019_11_14_114605.jpg,137.16390,101.50915,60.60158,0.33918,0.45832,128.10969,9.12186,95.00465,6.96471,58.03316,4.97240,0.33795,0.00178,0.33844,0.33948,0.33994,0.45578,0.00350,0.45523,0.45838,0.46088,30.56130,NA,NA,NA,NA,NA
2019-11-15,2019,319,15,mead1_2019_11_15_114606.jpg,138.87477,102.68069,60.69647,0.33972,0.45947,135.25317,7.20538,99.98578,5.76802,60.32242,4.47916,0.33830,0.00172,0.33855,0.33954,0.34030,0.45776,0.00410,0.45784,0.46023,0.46277,30.30611,NA,NA,NA,NA,NA
2019-11-16,2019,320,12,mead1_2019_11_16_114605.jpg,135.14641,98.08491,55.72364,0.33945,0.46771,139.14644,5.42641,100.70312,3.96106,57.94550,3.58838,0.33818,0.00169,0.33818,0.33946,0.34056,0.46733,0.00726,0.46672,0.47243,0.47760,30.05630,NA,NA,NA,NA,NA
2019-11-17,2019,321,15,mead1_2019_11_17_114605.jpg,138.84894,102.04844,59.93034,0.33923,0.46156,131.23029,9.58673,97.29781,7.07673,58.43874,4.37614,0.33901,0.00205,0.33923,0.34010,0.34086,0.45730,0.00734,0.45849,0.46182,0.46369,29.81205,NA,NA,NA,NA,NA
2019-11-18,2019,322,15,mead1_2019_11_18_114607.jpg,142.35447,104.85907,61.36735,0.33981,0.46132,131.81419,8.93833,98.76207,5.33287,59.83268,3.67602,0.34008,0.00227,0.33981,0.34115,0.34320,0.45370,0.01285,0.45613,0.46324,0.46499,29.57338,NA,NA,NA,NA,NA
2019-11-19,2019,323,15,mead1_2019_11_19_114605.jpg,136.40704,99.82274,57.92649,0.33935,0.46372,130.92918,9.29680,97.10298,6.26996,58.92173,4.52316,0.33848,0.00191,0.33887,0.34029,0.34050,0.45623,0.00657,0.45735,0.46047,0.46356,29.34062,NA,NA,NA,NA,NA
2019-11-20,2019,324,15,mead1_2019_11_20_114606.jpg,121.85697,94.87003,62.04477,0.34031,0.43712,125.35523,5.17338,96.60089,3.59094,62.12601,3.18068,0.34005,0.00070,0.34011,0.34035,0.34067,0.44127,0.00755,0.44373,0.44588,0.44791,29.11355,NA,NA,NA,NA,NA
2019-11-21,2019,325,15,mead1_2019_11_21_114606.jpg,119.46749,96.99600,69.70561,0.33895,0.41747,120.57636,2.77901,97.89098,1.36022,70.21352,3.89187,0.33909,0.00084,0.33895,0.33933,0.33976,0.41778,0.01193,0.41922,0.42467,0.42658,28.89258,NA,NA,NA,NA,NA
2019-11-22,2019,326,15,mead1_2019_11_22_114606.jpg,109.14390,84.49243,55.39493,0.33928,0.43827,121.29908,8.36230,98.32238,4.91510,70.11575,8.34645,0.33935,0.00133,0.33928,0.33980,0.34103,0.41895,0.02447,0.43196,0.43692,0.43895,28.67751,NA,NA,NA,NA,NA
2019-11-23,2019,327,15,mead1_2019_11_23_114605.jpg,124.51127,96.90813,63.38758,0.34026,0.43718,124.89959,6.45384,98.74281,4.59356,66.99244,5.24269,0.33977,0.00172,0.33997,0.34064,0.34179,0.42986,0.01304,0.43568,0.43691,0.43717,28.46869,NA,NA,NA,NA,NA
2019-11-24,2019,328,15,mead1_2019_11_24_114606.jpg,129.47924,99.50405,62.84988,0.34096,0.44368,125.96197,7.31049,97.82067,5.56819,64.45021,4.01531,0.33937,0.00140,0.33988,0.34051,0.34071,0.43702,0.00633,0.43838,0.44029,0.44288,28.26602,NA,NA,NA,NA,NA
2019-11-25,2019,329,15,mead1_2019_11_25_114607.jpg,123.15893,94.63224,60.46356,0.34009,0.44261,128.74433,5.73867,99.05833,4.35013,64.08026,4.07738,0.33941,0.00104,0.33936,0.34015,0.34058,0.44116,0.00661,0.44261,0.44468,0.44707,28.06966,NA,NA,NA,NA,NA
2019-11-26,2019,330,15,mead1_2019_11_26_114605.jpg,118.38006,101.18148,75.14409,0.34333,0.40169,120.62509,3.74100,99.01665,1.86589,70.21382,5.67533,0.34159,0.00186,0.34084,0.34327,0.34393,0.41637,0.01746,0.42176,0.43029,0.43566,27.87965,NA,NA,NA,NA,NA
2019-11-27,2019,331,15,mead1_2019_11_27_114606.jpg,88.81196,93.68228,88.31569,0.34593,0.32795,95.03966,9.24190,100.77375,7.53468,96.11680,9.75024,0.34524,0.00091,0.34554,0.34596,0.34618,0.32561,0.01975,0.32523,0.33109,0.34783,27.69620,NA,NA,NA,NA,NA
2019-11-28,2019,332,15,mead1_2019_11_28_114606.jpg,98.39615,101.93704,95.30773,0.34480,0.33282,98.71652,3.68971,102.06566,2.62151,95.12512,3.52500,0.34493,0.00062,0.34501,0.34534,0.34564,0.33359,0.00843,0.33354,0.33886,0.34400,27.51927,NA,NA,NA,NA,NA
2019-11-29,2019,333,15,mead1_2019_11_29_114606.jpg,102.79366,100.69428,91.61056,0.34122,0.34834,102.15545,2.87291,101.11284,2.55208,93.20870,3.12008,0.34105,0.00130,0.34122,0.34183,0.34233,0.34459,0.00623,0.34387,0.34718,0.35329,27.34898,NA,NA,NA,NA,NA
2019-11-30,2019,334,14,mead1_2019_11_30_114606.jpg,137.82617,108.53539,73.14332,0.33970,0.43137,124.53914,7.96728,99.79507,3.56944,69.86745,3.95328,0.33922,0.00285,0.33986,0.34009,0.34102,0.42307,0.01709,0.42448,0.43416,0.43718,27.18540,NA,NA,NA,NA,NA
2019-12-01,2019,335,15,mead1_2019_12_01_114606.jpg,118.16049,95.71583,66.57772,0.34129,0.42132,119.10670,2.26808,97.71135,1.87086,70.39074,2.85797,0.34021,0.00048,0.34006,0.34051,0.34072,0.41476,0.00665,0.41694,0.42000,0.42089,27.02861,NA,NA,NA,NA,NA
2019-12-02,2019,336,15,mead1_2019_12_02_114607.jpg,123.83010,97.63891,65.23180,0.34056,0.43191,125.08662,6.21878,98.38895,5.32181,66.49717,4.50185,0.33931,0.00130,0.33950,0.34054,0.34083,0.43150,0.00429,0.43191,0.43466,0.43568,26.87872,NA,NA,NA,NA,NA
2019-12-03,2019,337,15,mead1_2019_12_03_114605.jpg,126.74301,99.59029,65.58086,0.34116,0.43418,121.53835,6.11586,95.29901,5.13403,63.58453,4.22726,0.33986,0.00156,0.34025,0.34113,0.34171,0.43352,0.00236,0.43408,0.43533,0.43625,26.73574,NA,NA,NA,NA,NA
2019-12-04,2019,338,15,mead1_2019_12_04_114606.jpg,128.90076,101.35247,66.65370,0.34136,0.43415,126.41312,7.87105,99.03281,6.21722,65.89444,4.65985,0.33995,0.00147,0.34014,0.34126,0.34161,0.43396,0.00260,0.43360,0.43622,0.43760,26.59977,NA,NA,NA,NA,NA
2019-12-05,2019,339,15,mead1_2019_12_05_114606.jpg,129.37939,101.35393,66.39521,0.34111,0.43543,124.88074,8.33116,97.70792,6.59608,64.65110,5.27959,0.34020,0.00148,0.34059,0.34137,0.34156,0.43488,0.00579,0.43395,0.44074,0.44216,26.47086,NA,NA,NA,NA,NA
2019-12-06,2019,340,14,mead1_2019_12_06_114606.jpg,129.73083,101.42611,66.46198,0.34079,0.43590,125.94582,4.39371,98.24141,3.03577,64.78895,2.50237,0.33998,0.00143,0.34054,0.34110,0.34142,0.43582,0.00466,0.43659,0.43771,0.43864,26.34906,NA,NA,NA,NA,NA
2019-12-07,2019,341,14,mead1_2019_12_07_114605.jpg,129.51817,100.64488,64.93406,0.34106,0.43890,125.97816,7.64170,97.88436,5.98486,63.82200,4.12546,0.34026,0.00144,0.34057,0.34135,0.34157,0.43793,0.00274,0.43794,0.43934,0.44112,26.23445,NA,NA,NA,NA,NA
2019-12-08,2019,342,14,mead1_2019_12_08_114605.jpg,134.11849,102.48552,64.16727,0.34074,0.44592,127.70407,4.88984,98.37759,3.53071,63.17806,3.73927,0.34009,0.00131,0.34036,0.34072,0.34113,0.44154,0.00984,0.44444,0.44822,0.44939,26.12705,NA,NA,NA,NA,NA
2019-12-09,2019,343,13,mead1_2019_12_09_114606.jpg,99.08608,88.77933,71.18589,0.34271,0.38250,110.76830,6.88282,97.93044,8.81721,77.68238,10.70190,0.34193,0.00105,0.34213,0.34267,0.34273,0.38782,0.01521,0.38858,0.40165,0.40596,26.02692,NA,NA,NA,NA,NA
2019-12-10,2019,344,13,mead1_2019_12_10_114605.jpg,134.17456,106.17538,72.55947,0.33932,0.42880,124.21259,9.26095,100.89531,5.08203,71.95322,4.42965,0.33965,0.00188,0.34071,0.34089,0.34104,0.41782,0.01617,0.42493,0.43023,0.43284,25.93411,NA,NA,NA,NA,NA
2019-12-11,2019,345,13,mead1_2019_12_11_114606.jpg,125.99717,98.84406,64.66961,0.34142,0.43521,124.31312,5.98605,97.45983,5.15351,64.57372,5.41651,0.34041,0.00146,0.34048,0.34142,0.34195,0.43437,0.00813,0.43521,0.43915,0.44030,25.84865,NA,NA,NA,NA,NA
2019-12-12,2019,346,13,mead1_2019_12_12_114606.jpg,136.94156,105.88376,67.57448,0.34112,0.44118,129.63583,5.76514,100.77539,3.61218,65.80551,3.04564,0.34021,0.00111,0.34057,0.34094,0.34112,0.43757,0.00839,0.43927,0.44148,0.44679,25.77057,NA,NA,NA,NA,NA
2019-12-13,2019,347,13,mead1_2019_12_13_114606.jpg,119.64666,92.13518,58.78262,0.34053,0.44221,124.87551,6.79195,98.06181,3.55138,65.19732,7.16008,0.34034,0.00177,0.34006,0.34084,0.34268,0.43362,0.02206,0.44065,0.44412,0.45071,25.69991,NA,NA,NA,NA,NA
2019-12-14,2019,348,14,mead1_2019_12_14_114606.jpg,118.78397,95.24705,65.23674,0.34106,0.42534,125.30067,6.29891,97.79176,4.12097,64.56877,3.38039,0.33995,0.00168,0.34064,0.34087,0.34128,0.43552,0.00959,0.43676,0.44322,0.44562,25.63670,NA,NA,NA,NA,NA
2019-12-15,2019,349,9,mead1_2019_12_15_121605.jpg,82.68388,91.94993,91.54988,0.34544,0.31063,87.96708,5.35029,99.04703,5.40295,101.34046,6.36683,0.34351,0.00119,0.34372,0.34423,0.34451,0.30509,0.00800,0.30717,0.31063,0.31269,25.58097,NA,NA,NA,NA,NA
2019-12-16,2019,350,14,mead1_2019_12_16_114605.jpg,81.72791,89.66822,89.74221,0.34337,0.31297,91.17555,8.04384,100.61350,8.41257,102.03506,9.10411,0.34245,0.00109,0.34276,0.34331,0.34348,0.31034,0.00843,0.31348,0.31606,0.31879,25.53274,NA,NA,NA,NA,NA
2019-12-17,2019,351,14,mead1_2019_12_17_114605.jpg,90.40657,84.16433,71.26018,0.34237,0.36776,113.96352,10.97072,99.08637,10.05347,76.99669,15.12504,0.34151,0.00238,0.34091,0.34392,0.34445,0.39445,0.03588,0.41134,0.42887,0.43041,25.49206,NA,NA,NA,NA,NA
2019-12-18,2019,352,13,mead1_2019_12_18_114606.jpg,128.30110,101.89828,68.19730,0.34149,0.42997,118.11570,6.55883,93.71624,5.97435,63.41445,5.41974,0.34050,0.00146,0.34076,0.34157,0.34199,0.42939,0.00576,0.43105,0.43300,0.43377,25.45892,NA,NA,NA,NA,NA
2019-12-19,2019,353,14,mead1_2019_12_19_114607.jpg,124.65629,97.57372,63.76228,0.34118,0.43587,126.93319,5.13240,98.70104,4.13351,64.66831,3.82072,0.34000,0.00131,0.34027,0.34109,0.34143,0.43733,0.00633,0.43949,0.44240,0.44329,25.43346,NA,NA,NA,NA,NA
2019-12-20,2019,354,14,mead1_2019_12_20_114605.jpg,129.35325,101.15860,65.91465,0.34126,0.43638,120.97136,7.70606,95.97007,5.70985,64.80466,9.19586,0.34061,0.00205,0.34063,0.34166,0.34192,0.42999,0.02437,0.43658,0.43855,0.43940,25.41541,NA,NA,NA,NA,NA
2019-12-21,2019,355,14,mead1_2019_12_21_114607.jpg,132.00701,104.08696,68.57420,0.34164,0.43328,121.20331,9.04753,95.12212,7.55703,63.19507,5.87979,0.34033,0.00155,0.34064,0.34160,0.34190,0.43381,0.00329,0.43497,0.43574,0.43691,25.40516,NA,NA,NA,NA,NA
2019-12-22,2019,356,14,mead1_2019_12_22_114605.jpg,127.97069,97.98539,61.50916,0.34086,0.44517,128.48586,6.04371,98.71969,4.15440,63.02175,2.43909,0.34015,0.00136,0.34045,0.34092,0.34137,0.44263,0.00508,0.44268,0.44508,0.44740,25.40243,NA,NA,NA,NA,NA
2019-12-23,2019,357,14,mead1_2019_12_23_114606.jpg,128.18495,98.83113,62.88885,0.34091,0.44216,127.66136,6.27733,97.58751,4.85267,62.02172,4.07032,0.33973,0.00137,0.34025,0.34071,0.34108,0.44447,0.00609,0.44381,0.44945,0.45361,25.40719,NA,NA,NA,NA,NA
2019-12-24,2019,358,14,mead1_2019_12_24_114605.jpg,119.01346,90.07485,55.19599,0.34083,0.45032,126.25549,3.46646,96.77051,2.64103,61.93002,2.70261,0.33960,0.00068,0.33959,0.33979,0.34034,0.44311,0.00578,0.44245,0.44915,0.45055,25.41970,NA,NA,NA,NA,NA
2019-12-25,2019,359,14,mead1_2019_12_25_114606.jpg,127.59159,98.57289,62.94799,0.34095,0.44132,126.74477,7.25636,98.12086,5.08924,63.55503,4.76805,0.34021,0.00179,0.34099,0.34133,0.34156,0.43949,0.01183,0.44303,0.44481,0.45200,25.43982,NA,NA,NA,NA,NA
2019-12-26,2019,360,14,mead1_2019_12_26_114606.jpg,122.03804,97.85140,67.83314,0.34009,0.42415,122.34081,4.80101,98.17069,3.36286,68.28245,3.59701,0.33992,0.00139,0.34019,0.34034,0.34078,0.42367,0.01045,0.42374,0.42480,0.44023,25.46756,NA,NA,NA,NA,NA
2019-12-27,2019,361,14,mead1_2019_12_27_114605.jpg,128.03306,99.75538,64.52461,0.34126,0.43800,126.62019,4.24845,98.07294,3.02851,63.68901,3.11979,0.34009,0.00110,0.34044,0.34108,0.34122,0.43910,0.00713,0.43912,0.44406,0.44734,25.50306,NA,NA,NA,NA,NA
2019-12-28,2019,362,14,mead1_2019_12_28_114605.jpg,122.41370,99.37991,72.46406,0.33773,0.41601,122.95676,2.24850,99.28018,0.85337,71.09042,2.76683,0.33846,0.00121,0.33817,0.33909,0.33975,0.41921,0.00859,0.41863,0.42687,0.43012,25.54586,NA,NA,NA,NA,NA
2019-12-29,2019,363,14,mead1_2019_12_29_114606.jpg,117.31469,97.57164,71.81784,0.34032,0.40918,118.00228,3.59798,99.58631,1.09772,75.09845,3.86040,0.34025,0.00061,0.34020,0.34059,0.34096,0.40321,0.01264,0.40612,0.41011,0.41507,25.59640,NA,NA,NA,NA,NA
2019-12-30,2019,364,14,mead1_2019_12_30_114606.jpg,102.12860,98.62623,88.48839,0.34098,0.35309,102.94278,2.83779,100.47322,2.74965,91.44951,4.27103,0.34074,0.00038,0.34069,0.34083,0.34096,0.34922,0.00850,0.35268,0.35600,0.35727,25.65468,NA,NA,NA,NA,NA
2019-12-31,2019,365,14,mead1_2019_12_31_114605.jpg,107.96929,95.39775,75.97475,0.34151,0.38651,122.39591,8.80652,100.44345,5.86063,72.30952,5.02040,0.34030,0.00114,0.34054,0.34081,0.34155,0.41454,0.01414,0.42007,0.42666,0.42758,25.72017,NA,NA,NA,NA,NA
2020-01-01,2020,1,14,mead1_2020_01_01_114605.jpg,128.89983,102.11433,68.48038,0.34096,0.43039,121.96169,7.03242,99.84039,4.73846,70.76916,4.81068,0.34126,0.00110,0.34113,0.34216,0.34236,0.41685,0.01241,0.41714,0.42680,0.43147,25.79336,NA,NA,NA,NA,NA
