#
# 3-day summary product time series for dukehw
#
# Site: dukehw
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 35.973583
# Lon: -79.100371
# Elev: 400
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-04-11
# Creation Time: 00:23:29
# Update Date: 2020-08-19
# Update Time: 05:20:05
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2015-12-10,2015,344,45,dukehw_2015_12_10_120110.jpg,114.84624,83.60265,64.75305,0.31764,0.43634,112.69640,8.53360,79.91852,5.59702,60.25762,4.94722,0.31591,0.00220,0.31643,0.31706,0.31751,0.44543,0.01653,0.44420,0.45178,0.46512,31.19642,NA,NA,NA,NA,NA
2015-12-13,2015,347,45,dukehw_2015_12_13_120109.jpg,109.84614,82.09690,66.32956,0.31787,0.42531,104.94368,10.95347,77.17054,6.73970,61.45241,6.56827,0.31668,0.00217,0.31718,0.31803,0.31880,0.43044,0.02453,0.42545,0.44803,0.45629,30.93054,NA,NA,NA,NA,NA
2015-12-16,2015,350,45,dukehw_2015_12_16_120110.jpg,113.73424,83.27696,65.07361,0.31775,0.43396,100.61429,15.80829,73.84476,9.07703,59.06100,4.75412,0.31602,0.00227,0.31700,0.31748,0.31781,0.42880,0.02394,0.43303,0.44441,0.45388,30.73123,NA,NA,NA,NA,NA
2015-12-19,2015,353,46,dukehw_2015_12_19_120110.jpg,112.08196,82.78096,66.43923,0.31680,0.42894,110.03745,5.30278,81.06841,3.28419,64.65057,5.31775,0.31695,0.00076,0.31701,0.31742,0.31803,0.43040,0.01670,0.43030,0.43843,0.44744,30.59885,NA,NA,NA,NA,NA
2015-12-22,2015,356,48,dukehw_2015_12_22_120107.jpg,98.85749,79.61299,70.84476,0.31933,0.39652,95.63887,14.54141,75.46719,10.29914,67.45148,7.03891,0.31598,0.00567,0.31754,0.31914,0.32010,0.39974,0.01949,0.40407,0.41003,0.41520,30.53460,NA,NA,NA,NA,NA
2015-12-25,2015,359,48,dukehw_2015_12_25_120108.jpg,88.27911,71.13691,62.10992,0.32112,0.39850,96.00845,9.17160,77.62910,4.82467,68.40320,5.56911,0.32065,0.00172,0.32119,0.32161,0.32224,0.39617,0.02444,0.39730,0.40524,0.41877,30.60248,NA,NA,NA,NA,NA
2015-12-28,2015,362,48,dukehw_2015_12_28_120108.jpg,80.13476,62.38049,57.21606,0.31232,0.40121,93.04825,13.99359,73.21498,9.57257,64.02535,7.38259,0.31764,0.00350,0.31932,0.31997,0.32039,0.40307,0.02131,0.40107,0.41454,0.43431,30.76205,NA,NA,NA,NA,NA
2015-12-31,2015,365,48,dukehw_2015_12_31_120106.jpg,77.46907,60.60963,54.88961,0.31409,0.40146,86.49428,14.68093,70.04494,10.00956,64.94692,7.93813,0.31604,0.00490,0.31678,0.31834,0.31914,0.38916,0.02643,0.39743,0.40335,0.40884,30.98938,NA,NA,NA,NA,NA
2016-01-02,2016,2,32,dukehw_2016_01_02_120110.jpg,109.67147,81.89934,65.88740,0.31811,0.42598,108.09878,3.22060,81.01998,2.89019,65.62322,6.05891,0.31803,0.00069,0.31807,0.31828,0.31864,0.42477,0.01755,0.42481,0.43390,0.44424,31.17782,NA,NA,NA,NA,NA
2016-01-05,2016,5,48,dukehw_2016_01_05_120108.jpg,110.22607,82.65404,67.57384,0.31735,0.42321,109.13879,4.69568,82.43546,3.35841,67.96101,6.70217,0.31761,0.00101,0.31764,0.31808,0.31870,0.42091,0.01973,0.42323,0.43102,0.44221,31.51503,NA,NA,NA,NA,NA
2016-01-08,2016,8,48,dukehw_2016_01_08_120106.jpg,79.16159,62.34037,56.96937,0.31410,0.39886,92.08706,13.10494,72.41366,11.27191,64.83117,9.73110,0.31524,0.00377,0.31737,0.31818,0.31901,0.40198,0.01410,0.40137,0.41264,0.41873,31.91717,NA,NA,NA,NA,NA
2016-01-11,2016,11,48,dukehw_2016_01_11_120110.jpg,108.88790,81.24722,65.87543,0.31736,0.42533,107.84613,9.36355,81.49389,4.50889,66.95605,6.24575,0.31794,0.00096,0.31778,0.31868,0.31939,0.42037,0.02682,0.42508,0.43276,0.44391,32.38128,NA,NA,NA,NA,NA
2016-01-14,2016,14,48,dukehw_2016_01_14_120109.jpg,111.50038,83.57441,67.37998,0.31843,0.42484,106.47687,5.24253,79.98692,2.86704,65.45084,4.68693,0.31750,0.00097,0.31753,0.31809,0.31839,0.42269,0.01619,0.42380,0.43281,0.44282,32.90706,NA,NA,NA,NA,NA
2016-01-17,2016,17,47,dukehw_2016_01_17_120108.jpg,100.41823,75.99824,65.23078,0.31450,0.41556,103.17350,12.84011,79.85121,6.33089,68.90565,6.71853,0.31688,0.00148,0.31698,0.31759,0.31837,0.40851,0.02965,0.41839,0.42945,0.44222,33.49162,NA,NA,NA,NA,NA
2016-01-20,2016,20,48,dukehw_2016_01_20_120108.jpg,110.00607,82.04395,66.51111,0.31731,0.42545,111.24382,5.38041,83.20390,3.74697,67.57286,6.00368,0.31753,0.00068,0.31737,0.31786,0.31841,0.42481,0.01705,0.42565,0.43156,0.44283,34.13315,NA,NA,NA,NA,NA
2016-01-23,2016,23,51,dukehw_2016_01_23_120107.jpg,98.53463,84.62032,82.04790,0.31908,0.37154,99.14540,12.90995,83.08690,8.17659,78.78571,9.12833,0.31826,0.00148,0.31872,0.31914,0.31964,0.37919,0.02759,0.37154,0.40301,0.41642,34.82927,NA,NA,NA,NA,NA
2016-01-26,2016,26,51,dukehw_2016_01_26_120109.jpg,114.57478,89.66321,76.08376,0.31986,0.40873,110.91475,4.92275,87.72937,3.38216,76.34903,6.40289,0.31900,0.00084,0.31909,0.31963,0.31994,0.40360,0.01767,0.40873,0.41538,0.41979,35.57757,NA,NA,NA,NA,NA
2016-01-29,2016,29,51,dukehw_2016_01_29_120110.jpg,110.76483,82.80848,67.62334,0.31704,0.42407,109.60730,4.44407,82.69423,2.54103,68.33713,5.32828,0.31727,0.00065,0.31726,0.31771,0.31799,0.42071,0.01710,0.42272,0.42909,0.43992,36.37547,NA,NA,NA,NA,NA
2016-02-01,2016,32,51,dukehw_2016_02_01_120247.jpg,110.19762,82.14931,65.76290,0.31827,0.42694,108.77835,4.52262,81.86584,2.50565,66.83206,5.79406,0.31795,0.00074,0.31784,0.31830,0.31881,0.42270,0.01852,0.42486,0.43452,0.44338,37.22036,NA,NA,NA,NA,NA
2016-02-04,2016,35,51,dukehw_2016_02_04_120108.jpg,107.11939,85.97073,76.01673,0.31947,0.39806,99.90614,12.82946,79.07677,8.19160,69.56362,6.71478,0.31800,0.00255,0.31828,0.31966,0.32043,0.40103,0.02303,0.39810,0.41551,0.42472,38.10925,NA,NA,NA,NA,NA
2016-02-07,2016,38,41,dukehw_2016_02_07_120108.jpg,105.07999,83.16084,73.96685,0.31716,0.40075,108.41995,4.35734,83.55548,2.81300,71.63367,6.10926,0.31694,0.00252,0.31716,0.31773,0.31832,0.41155,0.01825,0.40472,0.42476,0.43292,39.03915,NA,NA,NA,NA,NA
2016-02-10,2016,41,51,dukehw_2016_02_10_120108.jpg,109.35364,82.39679,68.58313,0.31650,0.42005,108.47023,4.37510,83.53143,2.88993,71.49700,5.44935,0.31699,0.00063,0.31689,0.31734,0.31768,0.41186,0.01596,0.41536,0.42082,0.42944,40.00688,NA,NA,NA,NA,NA
2016-02-13,2016,44,51,dukehw_2016_02_13_120109.jpg,109.09077,82.69775,69.63575,0.31634,0.41729,108.63183,4.13640,83.73094,2.26340,71.78157,4.63356,0.31698,0.00061,0.31701,0.31739,0.31758,0.41136,0.01472,0.41453,0.41883,0.42533,41.00934,NA,NA,NA,NA,NA
2016-02-16,2016,47,56,dukehw_2016_02_16_120110.jpg,106.59615,81.08779,68.07800,0.31704,0.41678,100.06587,12.76693,76.39903,7.59722,65.24947,4.81566,0.31588,0.00254,0.31673,0.31757,0.31802,0.41278,0.02097,0.41698,0.42368,0.43450,42.04327,NA,NA,NA,NA,NA
2016-02-19,2016,50,57,dukehw_2016_02_19_120108.jpg,110.39781,83.18613,68.12374,0.31786,0.42184,109.80797,4.13725,81.87566,3.13609,66.23929,5.04637,0.31742,0.00092,0.31760,0.31786,0.31832,0.42597,0.01499,0.42292,0.42835,0.44319,43.10554,NA,NA,NA,NA,NA
2016-02-22,2016,53,57,dukehw_2016_02_22_120109.jpg,96.88891,77.80249,69.16666,0.31905,0.39732,95.90447,9.51522,75.93588,7.15519,67.61279,5.36563,0.31689,0.00422,0.31811,0.31905,0.31930,0.40026,0.01302,0.39732,0.40788,0.41932,44.19293,NA,NA,NA,NA,NA
2016-02-25,2016,56,57,dukehw_2016_02_25_120110.jpg,118.96821,89.32886,72.17075,0.31850,0.42418,103.76796,14.58248,81.35702,8.61745,71.20147,7.93976,0.31726,0.00215,0.31777,0.31847,0.31945,0.40376,0.02948,0.40863,0.42132,0.42831,45.30256,NA,NA,NA,NA,NA
2016-02-28,2016,59,57,dukehw_2016_02_28_120110.jpg,111.40082,84.62460,70.22437,0.31784,0.41841,109.57430,5.21422,82.18254,3.19694,66.91634,5.70826,0.31769,0.00079,0.31777,0.31809,0.31865,0.42379,0.01824,0.42096,0.43037,0.44437,46.43113,NA,NA,NA,NA,NA
2016-03-02,2016,62,57,dukehw_2016_03_02_120108.jpg,110.67488,84.65722,71.60011,0.31715,0.41462,110.68687,5.66832,83.95896,3.81059,69.58674,5.05163,0.31772,0.00145,0.31744,0.31835,0.31919,0.41901,0.01509,0.41806,0.42159,0.43175,47.57573,NA,NA,NA,NA,NA
2016-03-05,2016,65,57,dukehw_2016_03_05_120110.jpg,125.55393,95.56477,78.57839,0.31887,0.41894,110.38536,9.65780,84.69559,5.57853,71.77626,5.25192,0.31733,0.00108,0.31736,0.31780,0.31855,0.41325,0.01883,0.41517,0.42382,0.43577,48.73306,NA,NA,NA,NA,NA
2016-03-08,2016,68,59,dukehw_2016_03_08_120109.jpg,113.23881,85.54793,69.42787,0.31895,0.42219,112.10541,4.52407,83.71632,3.69484,66.86784,4.77453,0.31867,0.00085,0.31867,0.31937,0.31963,0.42695,0.01114,0.42404,0.43195,0.44288,49.89992,NA,NA,NA,NA,NA
2016-03-11,2016,71,60,dukehw_2016_03_11_120108.jpg,113.07667,87.57903,70.94634,0.32245,0.41633,110.15486,5.83982,84.29720,3.31981,67.14112,4.65097,0.32223,0.00172,0.32251,0.32361,0.32403,0.42109,0.01557,0.42074,0.43199,0.43912,51.07313,NA,NA,NA,NA,NA
2016-03-14,2016,74,60,dukehw_2016_03_14_120110.jpg,117.83292,91.52906,68.64525,0.32923,0.42385,104.50964,12.48550,82.73181,7.82709,63.42909,6.49139,0.32996,0.00316,0.32970,0.33267,0.33349,0.41615,0.02280,0.41865,0.42967,0.44347,52.24951,NA,NA,NA,NA,NA
2016-03-17,2016,77,56,dukehw_2016_03_17_120109.jpg,108.27420,86.34296,56.21455,0.34423,0.43166,110.72891,4.04105,87.46202,3.47806,56.50946,4.98964,0.34348,0.00485,0.34434,0.34724,0.34993,0.43498,0.01008,0.43189,0.43866,0.44871,53.42244,NA,NA,NA,NA,NA
2016-03-20,2016,80,61,dukehw_2016_03_20_120108.jpg,90.45441,76.18007,45.92807,0.35839,0.42554,101.91486,10.04910,84.81491,6.89491,52.53434,5.73558,0.35472,0.00421,0.35551,0.35802,0.35886,0.42578,0.01524,0.42693,0.43362,0.44073,54.59966,NA,NA,NA,NA,NA
2016-03-23,2016,83,56,dukehw_2016_03_23_120118.jpg,109.47146,86.11313,50.75614,0.34957,0.44439,111.47071,3.40949,87.47923,3.50971,47.84403,4.49196,0.35450,0.00441,0.35348,0.35825,0.36059,0.45197,0.01052,0.44976,0.45666,0.46926,55.76756,NA,NA,NA,NA,NA
2016-03-26,2016,86,63,dukehw_2016_03_26_120109.jpg,103.14236,89.24409,43.04505,0.37907,0.43810,95.82234,14.35502,85.32296,8.37270,43.85017,4.75599,0.37952,0.01056,0.37671,0.38650,0.39539,0.42384,0.02695,0.43255,0.44052,0.44946,56.92746,NA,NA,NA,NA,NA
2016-03-29,2016,89,66,dukehw_2016_03_29_120109.jpg,106.65064,94.76656,42.19557,0.38900,0.43779,103.78613,5.54787,90.95901,3.98238,41.24036,2.77493,0.38550,0.00536,0.38567,0.38829,0.39036,0.43973,0.01114,0.44071,0.44484,0.45006,58.07688,NA,NA,NA,NA,NA
2016-04-01,2016,92,66,dukehw_2016_04_01_120108.jpg,98.08470,91.31329,42.30636,0.39409,0.42332,97.86767,7.71062,92.71336,4.88521,40.96985,3.35296,0.40080,0.01051,0.40112,0.40632,0.41058,0.42226,0.01482,0.42360,0.43264,0.43672,59.21303,NA,NA,NA,NA,NA
2016-04-04,2016,95,66,dukehw_2016_04_04_120109.jpg,111.40369,102.53689,49.25836,0.38958,0.42327,100.89663,4.04730,95.09965,3.21221,40.17737,2.47382,0.40273,0.00727,0.40414,0.40783,0.40999,0.42718,0.00699,0.42756,0.43048,0.43159,60.33230,NA,NA,NA,NA,NA
2016-04-07,2016,98,66,dukehw_2016_04_07_120111.jpg,107.29509,98.08808,37.88130,0.40322,0.44106,101.40488,8.51874,94.64848,6.40549,40.34955,4.16009,0.40036,0.00630,0.40129,0.40549,0.40748,0.42864,0.01645,0.43208,0.43888,0.44242,61.43412,NA,NA,NA,NA,NA
2016-04-10,2016,101,66,dukehw_2016_04_10_120110.jpg,106.88822,97.73364,38.67930,0.40170,0.43932,102.49472,7.02517,93.66596,4.92507,40.02943,4.26673,0.39670,0.00651,0.39714,0.40114,0.40267,0.43379,0.01356,0.43564,0.44121,0.44484,62.51456,NA,NA,NA,NA,NA
2016-04-13,2016,104,66,dukehw_2016_04_13_120110.jpg,101.17136,97.73255,36.61603,0.41497,0.42957,96.00265,6.94828,93.29218,4.79153,36.73109,2.55902,0.41298,0.00860,0.41314,0.41636,0.42442,0.42442,0.01036,0.42499,0.43160,0.43485,63.57102,NA,NA,NA,NA,NA
2016-04-16,2016,107,66,dukehw_2016_04_16_120110.jpg,101.84456,97.62991,36.34928,0.41400,0.43187,100.27023,3.23433,95.13803,3.25518,38.28064,2.26222,0.40710,0.00683,0.40915,0.41215,0.41387,0.42906,0.00502,0.42948,0.43214,0.43481,64.61427,NA,NA,NA,NA,NA
2016-04-19,2016,110,67,dukehw_2016_04_19_120110.jpg,96.75223,95.79594,36.01278,0.41913,0.42331,96.35444,3.92636,94.96881,3.81300,38.80258,2.33283,0.41269,0.00744,0.41466,0.41749,0.42132,0.41869,0.00681,0.41878,0.42393,0.42544,65.65882,NA,NA,NA,NA,NA
2016-04-22,2016,113,3,dukehw_2016_04_21_073106.jpg,84.59729,85.99241,40.17000,0.40801,0.40139,90.93067,7.50593,83.40474,1.83777,35.83562,3.63492,0.39697,0.01055,0.40014,0.40407,0.40644,0.43230,0.02939,0.42368,0.44775,0.46219,22.43861,NA,NA,NA,NA,NA
2016-04-25,2016,116,41,dukehw_2016_04_25_120103.jpg,111.47723,111.47723,111.47723,0.33333,0.33333,96.09390,8.40446,96.44799,7.28863,44.94160,11.28295,0.40706,0.01579,0.40977,0.41753,0.42231,0.40523,0.01804,0.40652,0.41095,0.41515,67.65231,NA,NA,NA,NA,NA
2016-04-28,2016,119,8,dukehw_2016_04_27_100107.jpg,77.09513,88.08614,41.36035,0.42648,0.37327,86.28099,4.45870,87.08604,4.24684,39.45918,1.86653,0.40908,0.01446,0.41522,0.41991,0.42236,0.40550,0.02092,0.39794,0.41519,0.43400,53.12419,NA,NA,NA,NA,NA
2016-05-01,2016,122,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-04,2016,125,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-07,2016,128,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-10,2016,131,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-13,2016,134,43,dukehw_2016_05_13_120106.jpg,85.16988,91.17552,44.44614,0.41295,0.38575,88.10488,5.12396,92.58689,4.66734,45.73639,2.88650,0.40895,0.01014,0.41153,0.41532,0.41877,0.38902,0.01095,0.38903,0.39153,0.40116,72.68866,NA,NA,NA,NA,NA
2016-05-16,2016,137,72,dukehw_2016_05_16_120110.jpg,90.02187,98.16040,44.78942,0.42134,0.38641,87.07596,6.13743,91.02858,4.95493,44.13977,3.48448,0.40983,0.01217,0.41273,0.41784,0.42106,0.39164,0.01204,0.39031,0.39554,0.40441,73.36324,NA,NA,NA,NA,NA
2016-05-19,2016,140,72,dukehw_2016_05_19_120107.jpg,75.65347,84.75544,41.51959,0.41973,0.37465,79.59777,5.33344,86.95178,4.51570,41.78262,3.34843,0.41756,0.00570,0.41682,0.42102,0.42562,0.38199,0.01021,0.38290,0.38981,0.39278,73.98595,NA,NA,NA,NA,NA
2016-05-22,2016,143,72,dukehw_2016_05_22_120106.jpg,86.27822,89.98744,43.99949,0.40854,0.39170,83.51852,6.03277,90.11671,4.92653,43.90626,3.35939,0.41427,0.00746,0.41348,0.41930,0.42369,0.38367,0.01303,0.38616,0.39229,0.39651,74.55302,NA,NA,NA,NA,NA
2016-05-25,2016,146,72,dukehw_2016_05_25_120110.jpg,86.22134,92.17952,42.39429,0.41749,0.39050,87.49011,4.76323,91.47975,5.39359,44.83974,3.08816,0.40864,0.01201,0.41202,0.41737,0.42019,0.39101,0.01404,0.38950,0.39463,0.40229,75.06634,NA,NA,NA,NA,NA
2016-05-28,2016,149,74,dukehw_2016_05_28_120108.jpg,83.86767,90.07075,41.73164,0.41763,0.38887,83.36181,8.74609,88.35998,6.97437,42.80408,4.24963,0.41213,0.01488,0.41639,0.42111,0.42493,0.38817,0.02247,0.38514,0.39301,0.40592,75.51771,NA,NA,NA,NA,NA
2016-05-31,2016,152,75,dukehw_2016_05_31_120109.jpg,76.47836,86.16528,47.76187,0.40952,0.36348,80.16902,8.11215,87.55242,7.96659,44.04603,4.25555,0.41321,0.00951,0.41532,0.41978,0.42278,0.37811,0.01447,0.38176,0.38788,0.39301,75.90936,NA,NA,NA,NA,NA
2016-06-03,2016,155,76,dukehw_2016_06_03_120108.jpg,75.18872,85.71916,48.71084,0.40893,0.35869,83.70721,7.86371,88.59318,7.80002,44.75663,3.84019,0.40770,0.01399,0.41174,0.41687,0.41855,0.38544,0.02369,0.38626,0.39098,0.39793,76.23785,NA,NA,NA,NA,NA
2016-06-06,2016,158,77,dukehw_2016_06_06_120109.jpg,84.95444,87.83350,43.63331,0.40585,0.39254,83.39566,6.53545,88.33720,6.31657,47.46258,4.24859,0.40286,0.00881,0.40501,0.40780,0.41208,0.38043,0.01643,0.38314,0.38809,0.39252,76.50455,NA,NA,NA,NA,NA
2016-06-09,2016,161,78,dukehw_2016_06_09_120106.jpg,86.02567,95.22513,49.22615,0.41317,0.37325,87.88678,5.36137,92.52640,4.81624,50.94454,3.12920,0.39987,0.01432,0.40480,0.41003,0.41262,0.37987,0.01982,0.37730,0.37902,0.39292,76.71170,NA,NA,NA,NA,NA
2016-06-12,2016,164,78,dukehw_2016_06_12_120109.jpg,90.94817,96.01325,49.82896,0.40548,0.38409,87.07951,5.04825,90.29336,6.31477,48.53845,3.94237,0.39942,0.01420,0.40424,0.40942,0.41224,0.38586,0.02145,0.38153,0.38629,0.40732,76.90327,NA,NA,NA,NA,NA
2016-06-15,2016,167,78,dukehw_2016_06_15_120109.jpg,84.13326,88.32524,44.31077,0.40746,0.38812,84.78574,5.00134,89.37078,6.33269,47.20318,4.02438,0.40354,0.00970,0.40575,0.41080,0.41405,0.38327,0.01359,0.37997,0.38982,0.39826,77.04992,NA,NA,NA,NA,NA
2016-06-18,2016,170,78,dukehw_2016_06_18_120107.jpg,83.51501,93.76429,48.89045,0.41457,0.36926,84.93510,5.15542,89.04539,5.29411,48.41568,3.22938,0.40024,0.01515,0.40409,0.41066,0.41422,0.38197,0.02001,0.37801,0.38680,0.40582,77.13641,NA,NA,NA,NA,NA
2016-06-21,2016,173,78,dukehw_2016_06_21_120109.jpg,83.47432,85.88189,40.65987,0.40893,0.39747,85.74411,4.44147,88.31735,5.09820,47.09230,3.64739,0.39923,0.01248,0.40362,0.40710,0.40995,0.38793,0.01776,0.38571,0.39306,0.40237,77.16169,NA,NA,NA,NA,NA
2016-06-24,2016,176,77,dukehw_2016_06_24_120106.jpg,81.19604,85.91814,40.49860,0.41384,0.39109,81.76548,5.56534,85.32425,5.20194,44.20184,2.56901,0.40368,0.00739,0.40427,0.40908,0.41249,0.38679,0.01311,0.38927,0.39362,0.39726,77.15595,NA,NA,NA,NA,NA
2016-06-27,2016,179,77,dukehw_2016_06_27_120108.jpg,85.21602,90.45952,44.56525,0.41073,0.38692,78.39683,9.45204,83.37274,8.29894,45.60233,4.05854,0.40186,0.01384,0.40535,0.40992,0.41488,0.37720,0.02094,0.37814,0.38373,0.39494,77.09678,NA,NA,NA,NA,NA
2016-06-30,2016,182,68,dukehw_2016_06_30_120107.jpg,89.73102,92.71194,45.86399,0.40608,0.39303,82.99770,7.24056,86.73642,7.76956,46.91467,3.63788,0.39989,0.01072,0.40312,0.40737,0.40918,0.38297,0.01591,0.38516,0.39110,0.39576,76.97515,NA,NA,NA,NA,NA
2016-07-03,2016,185,76,dukehw_2016_07_03_120105.jpg,60.91979,67.61238,35.01859,0.41340,0.37248,75.09592,9.64396,80.02335,9.20749,42.51770,4.94690,0.40476,0.00998,0.40569,0.41131,0.41363,0.37961,0.02106,0.38150,0.38487,0.39279,76.78850,NA,NA,NA,NA,NA
2016-07-06,2016,188,75,dukehw_2016_07_06_120109.jpg,83.82724,91.11237,48.84934,0.40714,0.37458,84.09436,4.98762,87.65146,5.84338,48.29462,3.31178,0.39813,0.01065,0.40122,0.40538,0.40724,0.38232,0.01527,0.37886,0.38839,0.39471,76.54173,NA,NA,NA,NA,NA
2016-07-09,2016,191,75,dukehw_2016_07_09_120109.jpg,86.13808,89.49601,45.32204,0.40504,0.38984,86.34216,5.27632,88.92167,4.33153,48.86923,2.99825,0.39674,0.01128,0.40046,0.40380,0.40616,0.38515,0.01616,0.38425,0.39094,0.40025,76.23072,NA,NA,NA,NA,NA
2016-07-12,2016,194,75,dukehw_2016_07_12_120110.jpg,61.19625,77.08137,50.26089,0.40884,0.32458,82.55453,7.11563,86.23882,5.42275,47.31432,3.56199,0.39909,0.00797,0.40010,0.40529,0.40832,0.38156,0.01498,0.38436,0.39033,0.39576,75.86058,NA,NA,NA,NA,NA
2016-07-15,2016,197,75,dukehw_2016_07_15_120109.jpg,85.77135,91.15588,48.93338,0.40359,0.37975,83.16576,7.06351,86.63736,6.03537,48.57477,3.22422,0.39663,0.01053,0.39860,0.40332,0.40594,0.38048,0.01748,0.38012,0.38421,0.39633,75.43048,NA,NA,NA,NA,NA
2016-07-18,2016,200,75,dukehw_2016_07_18_120110.jpg,86.32453,91.90079,50.69335,0.40146,0.37710,82.96648,7.83126,86.48862,8.09798,48.41513,4.57341,0.39667,0.00889,0.39885,0.40331,0.40505,0.38074,0.01597,0.38306,0.38765,0.39273,74.94220,NA,NA,NA,NA,NA
2016-07-21,2016,203,75,dukehw_2016_07_21_120110.jpg,87.47618,90.76760,47.01663,0.40295,0.38833,84.65073,5.86486,86.09231,5.51532,47.14053,3.72979,0.39492,0.01211,0.39877,0.40263,0.40528,0.38853,0.02160,0.38803,0.39355,0.40460,74.39898,NA,NA,NA,NA,NA
2016-07-24,2016,206,72,dukehw_2016_07_24_120110.jpg,87.52154,91.34032,48.51152,0.40172,0.38492,85.45566,5.50039,86.82827,5.82080,47.62221,3.19124,0.39457,0.01126,0.39821,0.40189,0.40307,0.38868,0.01901,0.38568,0.39209,0.40334,73.80100,NA,NA,NA,NA,NA
2016-07-27,2016,209,68,dukehw_2016_07_27_120111.jpg,85.00048,87.86932,45.07426,0.40317,0.39001,85.32759,6.66817,87.29032,6.14050,48.69777,4.80425,0.39428,0.01137,0.39719,0.40166,0.40386,0.38567,0.02230,0.38479,0.39348,0.40123,73.15195,NA,NA,NA,NA,NA
2016-07-30,2016,212,72,dukehw_2016_07_30_120109.jpg,89.25289,90.00342,44.91610,0.40149,0.39814,85.01282,6.35685,87.22128,5.10124,48.69247,3.05711,0.39464,0.00841,0.39643,0.40063,0.40238,0.38451,0.01715,0.38695,0.39512,0.40045,72.45270,NA,NA,NA,NA,NA
2016-08-02,2016,215,72,dukehw_2016_08_02_120107.jpg,82.17320,81.96808,44.62005,0.39264,0.39362,83.26825,5.93947,83.96026,5.79646,45.91827,3.71469,0.39364,0.00858,0.39521,0.39904,0.40184,0.39064,0.01718,0.39248,0.39805,0.40318,71.70592,NA,NA,NA,NA,NA
2016-08-05,2016,218,72,dukehw_2016_08_05_120108.jpg,84.68542,87.78818,47.09244,0.39983,0.38569,84.24223,8.15376,85.66825,7.78492,47.32904,3.52150,0.39405,0.00791,0.39635,0.39985,0.40138,0.38736,0.01205,0.38920,0.39449,0.39926,70.91352,NA,NA,NA,NA,NA
2016-08-08,2016,221,72,dukehw_2016_08_08_120107.jpg,81.35846,82.99271,43.36870,0.39954,0.39167,81.74101,8.92326,84.14835,8.02637,46.80520,4.27418,0.39547,0.00669,0.39600,0.39935,0.40325,0.38377,0.01458,0.38727,0.39150,0.39580,70.07887,NA,NA,NA,NA,NA
2016-08-11,2016,224,72,dukehw_2016_08_11_120106.jpg,109.92924,111.76468,63.18085,0.39233,0.38589,87.77453,7.92510,88.22913,7.60588,49.90197,4.28473,0.39027,0.00864,0.39268,0.39545,0.39861,0.38840,0.01806,0.39009,0.39479,0.40007,69.20317,NA,NA,NA,NA,NA
2016-08-14,2016,227,72,dukehw_2016_08_14_120112.jpg,102.89738,102.23424,56.08014,0.39138,0.39392,87.20452,7.06304,87.93835,5.84707,50.46308,4.28731,0.38967,0.00884,0.39200,0.39485,0.39703,0.38643,0.02110,0.38549,0.39765,0.40353,68.28870,NA,NA,NA,NA,NA
2016-08-17,2016,230,70,dukehw_2016_08_17_120107.jpg,90.12217,91.21640,48.36722,0.39710,0.39234,89.14335,6.17388,89.99920,4.84589,51.03528,3.86796,0.39093,0.00705,0.39226,0.39482,0.39739,0.38716,0.01801,0.39049,0.39554,0.40103,67.33858,NA,NA,NA,NA,NA
2016-08-20,2016,233,69,dukehw_2016_08_20_120109.jpg,88.36888,89.37426,48.04461,0.39583,0.39138,86.81690,6.63270,87.19003,5.59190,49.44288,3.25397,0.39014,0.00671,0.39066,0.39425,0.39702,0.38827,0.01189,0.38850,0.39625,0.39989,66.35519,NA,NA,NA,NA,NA
2016-08-23,2016,236,68,dukehw_2016_08_23_120109.jpg,81.86027,87.35743,55.71787,0.38837,0.36393,90.12849,6.83011,89.08538,5.69151,50.11124,4.37905,0.38837,0.00733,0.38938,0.39399,0.39545,0.39281,0.01827,0.39603,0.40647,0.40999,65.33999,NA,NA,NA,NA,NA
