"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2018,206,-0.783720828723147,0.358459140940722,-0.96395103675665,-0.726860518194226,-0.162049585831612,-0.61885236338553,0.265511283044419,-0.749418912474759,-0.652937562935516,-0.204127204033607
2018,209,-0.718338987277756,0.441152428365158,-0.95604901663937,-0.510815401882472,0.0801401937291016,-0.549850683091419,0.370553008945406,-0.744874658940972,-0.4620824042514,0.113060402064987
2018,212,-0.767737944031822,0.619658238220256,-0.95789687768006,-0.587490131114955,0.151341578103126,-0.555243454380244,0.413598614376304,-0.742925669940769,-0.584161190001842,0.221218372650031
2018,215,-0.692372484154363,0.446090753369164,-0.964371335913746,-0.420869587173354,0.127413450787527,-0.530831468838173,0.383113139789992,-0.749917529532336,-0.442783400929797,0.179583974963415
2018,218,-0.704214600925684,0.433853884004271,-0.961540825518463,-0.372098941320145,0.0905350816551752,-0.547361536832045,0.351885066306461,-0.746442450699746,-0.390705242326512,0.129667939508314
2018,221,-0.748824096438886,0.409401332849457,-0.965495942175486,-0.627069467765219,0.0124260842650004,-0.575038412368885,0.335425475760498,-0.748303282745414,-0.536485048649934,0.0374286295866533
2018,224,-0.681506831053543,0.469565318368638,-0.963474143708157,-0.281886673118726,0.101040758300851,-0.516199202925323,0.389796922844633,-0.744676220157013,-0.296806732911219,0.139349165818518
2018,227,-0.808414819676025,0.359295517932729,-0.965656815232733,-0.86300692015473,-0.121204144695446,-0.625803136136848,0.289672571680858,-0.74852704979729,-0.696830124331926,-0.14377822807343
2018,230,-0.704156253249879,0.457714880921967,-0.964773324473513,-0.418958417589317,0.125513962417398,-0.535595555136841,0.38505307580703,-0.750511005694948,-0.427371507313052,0.181193210051247
2018,233,-0.665179798822187,0.487799373942535,-0.958404241333074,-0.219404193395683,0.18351486706279,-0.495885443866417,0.421503517953042,-0.742190327971072,-0.213561322357765,0.268828953827383
2018,236,-0.670265979106832,0.421311802662251,-0.959716776075302,-0.381770460546957,-0.0193113503885804,-0.526699552148412,0.337187936040117,-0.744320606425843,-0.375859277833326,-0.0217562945945749
2018,239,-0.75880537294502,0.41142862831555,-0.970947405824653,-0.568371769576048,-0.00594764137155496,-0.588502211632165,0.329651268673893,-0.750595761400106,-0.537404972662316,-0.0020420436896707
2018,242,-0.73061162721921,0.454137561913004,-0.968544582080572,-0.484050309244153,0.0336430814248748,-0.55157613449429,0.391397084166558,-0.751395783994637,-0.453415332185042,0.049949967602344
2018,245,-0.752613058599883,0.422785207582268,-0.980958036408416,-0.619072329525101,-0.0275527031141515,-0.575527108891193,0.348793471200722,-0.755969646725858,-0.543546477394422,-0.0323605087726766
2018,248,-0.779979443629719,0.413646370553026,-0.994819974919961,-0.869126624800779,0.0825972708821188,-0.59580981419076,0.33582393898008,-0.760830944315902,-0.69092581508248,0.114376634879246
2018,251,-0.716645301562261,0.442199104932471,-0.967649778734488,-0.438545310762601,0.0568577300400769,-0.552996138525381,0.34660914863718,-0.749529121973996,-0.432622215746189,0.0697685183541401
2018,254,-0.756516423366136,0.420924599135354,-0.972815048936051,-0.792268041696642,0.0330005268856247,-0.585547224091989,0.337754808580186,-0.755683325802406,-0.661663531138755,0.0461922721666248
2018,257,-0.81760493038779,0.368782029202797,-0.989139921201312,-0.932354495669921,-0.115343473002546,-0.635243056112636,0.289087269276406,-0.763629478357492,-0.7258015333181,-0.153060374905264
2018,260,-0.782748615371226,0.413251353912615,-0.995138988634634,-0.895037189868189,0.00372422197893844,-0.601392161701638,0.333651476089702,-0.766477309429056,-0.70481437521244,0.00228013984833631
2018,263,-0.860973866903598,0.354874851760484,-1.00310767223753,-0.975267552146916,-0.331763799987267,-0.660274626311969,0.2823533061293,-0.766725182150856,-0.75379874694437,-0.357090302041282
2018,266,-0.771049673427525,0.382347852758971,-0.983806990349687,-0.664034121900528,-0.0702188976041962,-0.602686851388177,0.289776069616414,-0.759226698359558,-0.567746603356081,-0.0801696111641896
2018,269,-0.807485930440362,0.366729887751917,-0.974974367938138,-0.891422640026551,-0.0955842117561252,-0.626423238368114,0.282222736513352,-0.753435505948774,-0.70631147396819,-0.119981845400631
2018,272,-0.768762245173141,0.414383117567663,-0.979224660365767,-0.732637646689061,0.0469076190552758,-0.586706856761167,0.341767341242646,-0.755038856621924,-0.618232440834876,0.0608106670409892
2018,275,-0.82175174263476,0.367582326756626,-0.996256312999083,-0.906938801109804,-0.217637045705549,-0.637413062559798,0.293435438251999,-0.763710802627417,-0.716149330452227,-0.228814878246249
2018,278,-0.815438527626323,0.360419516514646,-0.996216450547074,-0.806840689934396,-0.0871736124058388,-0.634362765476815,0.289889384413825,-0.760195107697501,-0.682384005125282,-0.102671668052984
2018,281,-0.897895363093849,0.3107125803305,-1.00246369195251,-0.9689107613193,-0.584943406596103,-0.68625882047363,0.235454255576327,-0.762296398873993,-0.746478708451135,-0.55885815671293
2018,284,-0.828864671214447,0.385935555418478,-0.99877270070278,-0.967307299550411,-0.113701033355596,-0.634546251460235,0.308483755796637,-0.762626527046424,-0.746385093921191,-0.127864831268049
2018,287,-0.813779963787593,0.382971113528266,-0.998744237713022,-0.960273218965257,-0.159258192550182,-0.622955306787768,0.310097657416299,-0.762582894885228,-0.741734602232482,-0.183510663267816
2018,290,-0.81265579346929,0.392587204107867,-0.996005024292073,-0.963019154772311,-0.099506034354054,-0.62048959830978,0.313172675494497,-0.760562537669104,-0.742252316353009,-0.113116527694974
2018,293,-0.865062322261135,0.365387115169556,-1.01439236377806,-0.98495792565442,-0.232416086780448,-0.654067913915801,0.293717148026532,-0.769305625159701,-0.756186025654578,-0.245766794114167
2018,296,-0.894987157911699,0.294032517919513,-0.979715601613499,-0.950333118536992,-0.798503788786441,-0.686151178139689,0.233253189624361,-0.75520169046444,-0.735948342873319,-0.655277945698035
2018,299,-0.789441068094025,0.406445640335548,-0.99069088967426,-0.956004246521744,0.0104986159316876,-0.60439203389159,0.31410187654348,-0.761373988667135,-0.740354404260853,0.0134099342575092
2018,302,-0.80548422802845,0.403881477029728,-0.986599843416556,-0.954416407935766,0.0123829455092408,-0.614809380129536,0.323004739093122,-0.759010622045554,-0.741353481440872,0.018191662395823
2018,305,-0.815993122609908,0.378730363651673,-0.997671764674269,-0.903393620364299,-0.0758513242274731,-0.62741797831236,0.301322366490224,-0.761556196013308,-0.736511972922391,-0.0885122387680988
2018,308,-0.852755579389733,0.492727078257098,-0.998617690367249,-0.894486820219399,0.0372678344199332,-0.635413596403806,0.320198913863627,-0.762741735095418,-0.710415672169625,0.0534189578366146
2018,311,-0.806832340202799,0.3832806378204,-0.997019676504364,-0.95982526558475,0.0546254924969918,-0.620772725126639,0.301746845524119,-0.762248828508692,-0.741843521214417,0.0743153402579927
2018,314,-0.784260354958817,0.405508027627051,-0.968030324231289,-0.838290012256498,0.0818901029190421,-0.599239878149655,0.332359199282025,-0.748426225475878,-0.701955726946393,0.120805046916211
2018,317,-0.820528592000525,0.363381594602297,-0.996067523204449,-0.931545482848905,-0.0706088431260926,-0.63235953077418,0.283950777193971,-0.758668535280688,-0.723826888372014,-0.0662329898581442
2018,320,-0.85822491543083,0.33718673593101,-0.99274921968842,-0.956632702898621,-0.390988706119226,-0.658791667344923,0.265075376035768,-0.759180510634618,-0.739742321197751,-0.401769270223572
2018,323,-0.802211765288758,0.381378971227608,-0.977438685000032,-0.941517147524695,-0.0903957765426126,-0.616648948927746,0.296733076556011,-0.748399422896702,-0.730274569433972,-0.105084768359709
2018,326,-0.888955543346384,0.315847363777973,-0.983025417652169,-0.958456934471158,-0.375054766108667,-0.680606875694232,0.237934158604018,-0.753117097449842,-0.739835379350102,-0.352707545843174
2018,329,-0.822640064508645,0.381361078101123,-0.99972308661706,-0.963036969541858,-0.0649470693589127,-0.628079183837291,0.29972337080819,-0.760845677926073,-0.742663278010981,-0.0568289571025454
2018,332,-0.820223503714663,0.378994249129005,-0.997473795624694,-0.959602665494869,-0.0897394214099367,-0.628420475763987,0.289362415422176,-0.76053128374964,-0.742171121995173,-0.106961532437681
2018,335,-0.873776898064935,0.323722174687655,-1.00094905626187,-0.965421136783664,-0.21021208110142,-0.668466049043463,0.24550635323104,-0.761922611717914,-0.744098523097483,-0.228407562970573
2018,338,-0.848476521333934,0.341722653097223,-0.99729886884636,-0.964448113413119,-0.132917737485532,-0.652583536872271,0.252716719582849,-0.760453360240097,-0.743295870595371,-0.150401115875086
2018,341,-0.935910767871054,0.267165826126262,-1.00044268711961,-0.967140059085125,-0.772935389000316,-0.720063435809481,0.183939247271539,-0.763293355074022,-0.745785394036189,-0.643038411275651
2018,344,-0.832859829438937,0.374290372045041,-0.997905490881159,-0.962253965685852,-0.110050753287764,-0.639618893244252,0.27040756372873,-0.761766315428852,-0.742140131843695,-0.132544908833071
2018,347,-0.808940178116729,0.381839383001997,-0.997688474037388,-0.962249841819274,0.0233176464624922,-0.620290563869055,0.294044916376942,-0.760621566030354,-0.743191424848572,0.0333414439606299
2018,350,-0.882088445409062,0.273609301077002,-0.99506651270046,-0.962881753492344,-0.499039438654862,-0.685513388370795,0.189163616243995,-0.759346217141195,-0.743331759722378,-0.471696932126218
2018,353,-0.823285548831768,0.335165685428482,-0.969862962596922,-0.926997008452476,-0.0806875692758483,-0.644243463162443,0.255441538801331,-0.747118917417478,-0.723858486824364,-0.0875142334749763
2018,356,-0.825082315959008,0.353502770956188,-0.979713738372142,-0.874959764131673,-0.0848332780254732,-0.643055686836492,0.267479209841009,-0.75208614787665,-0.7085193574113,-0.106610119533857
2018,359,-0.88814137848045,0.278797670159945,-1.00125541475679,-0.96401585276115,-0.369570210400926,-0.694351344862955,0.18326943534346,-0.763648245734148,-0.743434108623552,-0.406051770703331
2018,362,-0.910630162932081,0.251569132226022,-0.999320638487443,-0.965153577540108,-0.549102011660387,-0.706916694979508,0.166187390395374,-0.760377703115848,-0.74326043897379,-0.543799867933642
2018,365,-0.875419271432229,0.314395326326517,-0.996647753112483,-0.96298462769,-0.484377974267817,-0.679449359724204,0.242334100225053,-0.760061972319698,-0.743827844462341,-0.457178444332359
2019,2,-0.86827431215231,0.298907957157988,-0.997531394682783,-0.963154630321233,-0.295581710874726,-0.675961625951296,0.208409807009895,-0.761405732017939,-0.7421190929462,-0.307928183943686
2019,5,-0.844005400801693,0.325187873239628,-0.999182569536628,-0.881089154329939,-0.201198803912231,-0.661094097026342,0.229083234493369,-0.76120528093235,-0.724107414873889,-0.242281887149596
2019,8,-0.919119932595964,0.258356216616441,-1.00382820957845,-0.970599125393946,-0.776095707734413,-0.713062272545767,0.161132274187394,-0.764936437076435,-0.746765645681626,-0.637918503710092
2019,11,-0.850092898766343,0.312825248623724,-0.999229728591374,-0.88739811931996,-0.177154174415953,-0.666838736045096,0.2144278430105,-0.76117960804283,-0.714446143629483,-0.213787905034706
2019,14,-0.912984884307775,0.247639577408337,-0.997492593382716,-0.960013578760322,-0.643874997304718,-0.70930169682747,0.159952529192058,-0.761701195573376,-0.742359757203826,-0.591412936608853
2019,17,-0.875384120935365,0.273204982427947,-0.974249429689545,-0.939230750471264,-0.505153784531631,-0.684418775789514,0.192035653069023,-0.750521149622996,-0.729356311647031,-0.475045800012641
2019,20,-0.859383864387545,0.317491004493092,-0.990573003538653,-0.937437559101438,-0.237431951916613,-0.670142330280447,0.229011116756504,-0.759386193423848,-0.73405435967594,-0.275636692154588
2019,23,-0.866569808496548,0.299127358922767,-0.9771484736242,-0.945841707930936,-0.306197890669262,-0.676593292583238,0.219758196057239,-0.751014010513989,-0.741476973801435,-0.316988272359558
2019,26,-0.859594708899825,0.322251931031,-0.993854092627594,-0.960102928083875,-0.140379273398138,-0.670458972380277,0.23524076940642,-0.760214779741366,-0.743222121770547,-0.177722752683185
2019,29,-0.852294874913817,0.292899763187928,-0.994589864401669,-0.961234346686606,-0.254145388035821,-0.670159922165987,0.192981733110848,-0.760245877356423,-0.743065694510162,-0.281387135743215
2019,32,-0.890119708586331,0.273576735011527,-1.00148865923288,-0.964724147912519,-0.475065593573584,-0.696018514577959,0.178112895745236,-0.763709931243192,-0.743482475718121,-0.500068797617532
2019,35,-0.88671513697487,0.264836595108003,-1.001269177194,-0.956329397327777,-0.287831916441328,-0.695349896703195,0.162990628833166,-0.762298914756586,-0.737183402992365,-0.361925652619196
2019,38,-0.915657068436003,0.293722560574551,-1.00215927808772,-0.983538816827068,-0.473192358592304,-0.709623737785792,0.196801330744485,-0.762479044595423,-0.751588707964735,-0.468344775507669
2019,41,-0.908416320660797,0.234505298444631,-1.00025464258772,-0.960523996857493,-0.585552976663388,-0.71059468390881,0.148643330887664,-0.762196779538626,-0.74013996352849,-0.555240150686522
2019,44,-0.873275367269298,0.270962625069822,-0.988146847372598,-0.958494262898882,-0.285450957299608,-0.681749481801554,0.179865562332973,-0.756133747892968,-0.741368123906719,-0.304800609160721
2019,47,-0.900135227691856,0.238721049920921,-0.987731222615437,-0.970965213005171,-0.686635003554749,-0.698582319826609,0.159405278936639,-0.753939758331836,-0.74504865490241,-0.593156531713233
2019,50,-0.882064779290085,0.25608985119213,-0.972287363051848,-0.93912576848185,-0.530281966518998,-0.688321044579418,0.16778987862777,-0.746184773267429,-0.728102087445166,-0.49314667171572
2019,53,-0.883082188098517,0.288966798398327,-0.997274605892395,-0.959775019517261,-0.361493346337329,-0.688851879835255,0.191939667719705,-0.759963055792473,-0.740231395068252,-0.368156646936066
2019,56,-0.883044876087983,0.29356042962813,-0.999995699030812,-0.961880023215745,-0.331255880644881,-0.690848169664313,0.210352885971632,-0.762130112817885,-0.74283450845982,-0.350854229005654
2019,59,-0.823515488738081,0.336985579652128,-0.998312577325,-0.944887908324252,-0.209542257073207,-0.650753833503872,0.225613389890602,-0.762586555397757,-0.734054121348941,-0.246326688763678
2019,62,-0.849305599205318,0.332715480887192,-0.990173298879151,-0.961029683076936,-0.186772573507824,-0.66375591886677,0.232349986048666,-0.75795178184338,-0.742183972344138,-0.221248588371327
2019,65,-0.884989282675678,0.276613122617962,-1.00135170165929,-0.965651744489554,-0.303017094667918,-0.693332882536567,0.181890047684802,-0.765063901797167,-0.744266216110425,-0.335729968163274
2019,68,-0.947202038636445,0.350492827027765,-1.00089288473499,-0.965000042477639,-0.5117862089524,-0.721245524661288,0.172717859427561,-0.763250696593783,-0.743648317963876,-0.485073896383366
2019,71,-0.876818688372642,0.282543203683089,-0.995417911983336,-0.961837339286754,-0.264457829973007,-0.68571899141726,0.190099036435366,-0.759669047046138,-0.741923501069907,-0.277192408838715
2019,74,-0.898926435623006,0.310803197104545,-0.998615847206241,-0.954008432977636,-0.216578752658983,-0.698056460670395,0.209192179109836,-0.761056274559346,-0.736590815233407,-0.25914259585934
2019,77,-0.854390359258459,0.354115070711054,-0.983116516495994,-0.959393163662322,-0.216858138568644,-0.663944605280675,0.256403165130125,-0.753462606680721,-0.739518370459891,-0.245339577887638
2019,80,-0.844445702694068,0.305020669198528,-0.978696849419869,-0.938338741863404,-0.234692124937419,-0.665423143499593,0.213837533021697,-0.748832673513885,-0.731216385995314,-0.264654028701983
2019,83,-0.889993209590771,0.346856241934391,-0.982389049346574,-0.958868555148777,-0.291115665358453,-0.698677218489208,0.224252569286447,-0.749578039953262,-0.740408563777246,-0.339283303543666
2019,86,-0.958518786190748,0.213980990051321,-0.996008914069158,-0.9672397194861,-0.952929140558973,-0.740758303884716,0.142927374505259,-0.762938442372324,-0.745610587248792,-0.738482360878098
2019,89,-0.850675990453998,0.304175742659758,-0.967398162851372,-0.894171941923559,-0.214370445855797,-0.662804743125399,0.217175349054929,-0.745280102158523,-0.705868370292394,-0.240688342772219
2019,92,-0.905036274293913,0.234348329729213,-0.970597308229044,-0.962278938020481,-0.799729085357109,-0.701554101691098,0.164494909148468,-0.747753995362154,-0.742837174898506,-0.655326527754938
2019,95,-0.78927152000083,0.352465132028144,-0.971032964367674,-0.725639919375363,-0.119919133400685,-0.620142974851601,0.251335304350713,-0.747737177656665,-0.614945609170327,-0.151480188681237
2019,98,-0.831246555978628,0.317720886812742,-0.991331073223172,-0.961092753509512,-0.248393181840357,-0.656426214397324,0.208727750544838,-0.761134721474559,-0.741374618764787,-0.296628237799764
2019,101,-0.844485811510764,0.341796435449583,-0.994583234092697,-0.962688548995985,-0.136962855872578,-0.659892254492573,0.251969487776042,-0.760917047737841,-0.741843808880102,-0.16768369192717
2019,104,-0.812744576104958,0.346232010175262,-0.992615913920923,-0.78889859646141,-0.221970441733287,-0.640118050651981,0.249050947446331,-0.759429077718983,-0.701750801966242,-0.285570507152969
2019,107,-0.847523622731506,0.327366694680955,-0.973521807528708,-0.937628706652497,-0.157525100812642,-0.661452239990142,0.248186672395726,-0.751878096358543,-0.731551339539387,-0.195224155696593
2019,110,-0.81721936165968,0.337842367330549,-0.96638397292572,-0.910074355856714,-0.127512364418538,-0.646453432478052,0.264922712951752,-0.750138922365709,-0.715567988812567,-0.174563873919551
2019,113,-0.834226457987445,0.338143258111147,-0.968739859785023,-0.838881983839077,-0.129929741237724,-0.657272809907441,0.253937725074705,-0.752236968371913,-0.709766857949267,-0.166771132457324
2019,116,-0.803490250852284,0.345438850692458,-0.964836480166346,-0.695186835682804,-0.129307914647588,-0.636788418018126,0.256272780227032,-0.747201762071526,-0.594563376800977,-0.175789773199686
2019,119,-0.829873742811026,0.305987837314653,-0.982686250811297,-0.838595262266568,-0.413260673542738,-0.655944835428229,0.217397079152345,-0.755890198209648,-0.7115303408325,-0.41284566575042
2019,122,-0.708589694271427,0.449347209941773,-0.968008091987236,-0.311290506659266,0.119117396810546,-0.5459111913032,0.357644560187012,-0.748820129732675,-0.344838778549652,0.167529384034457
2019,125,-0.707398601786201,0.466902492627802,-0.97165551615804,-0.219637907009911,0.065910324870757,-0.535532077688043,0.381676773865178,-0.749634042176293,-0.251028129032055,0.086927614352382
2019,128,-0.736962480978708,0.440443395501106,-0.975264925530063,-0.576747411965133,0.065108196609144,-0.564159466744898,0.353555237294934,-0.752162127405704,-0.504200356222833,0.0796202998750325
2019,131,-0.796867445877211,0.375149334407656,-0.989147687394284,-0.868384995199286,-0.195965118079885,-0.616734296425052,0.294147114993378,-0.756676047023214,-0.706012993836266,-0.206040165563516
2019,134,-0.712013450421517,0.425654513836503,-0.964126604113043,-0.509069828027604,0.0705804060776041,-0.552071529276401,0.338101808772816,-0.748200556440312,-0.475911780996663,0.0962907439756911
2019,137,-0.72875388343253,0.417003746159775,-0.970496741920021,-0.446437538340357,0.0612812685366634,-0.564396039249686,0.329113847077738,-0.749782042796553,-0.454613811769089,0.0855583938180794
2019,140,-0.750953478013468,0.414575610916655,-0.981961485625144,-0.643742260433443,0.0113479685000175,-0.580598681654459,0.320253562905736,-0.757109673911923,-0.58319014043981,0.015190433027509
2019,143,-0.737406593178262,0.406442928458273,-0.968394642312123,-0.530950918673593,-0.0212286456977448,-0.576456082358691,0.306684636821037,-0.747936881880078,-0.536787134030765,-0.0257906705380064
2019,146,-0.742450202674726,0.42763024816753,-0.98151643474042,-0.417336947369387,-0.0745675267258999,-0.569343795499934,0.370826786228588,-0.756034153967146,-0.445091838283063,-0.100071346387882
2019,149,-0.693063641895854,0.460974484098662,-0.966911138647292,-0.359585320017415,0.0123054330461789,-0.523930702477985,0.404572239260535,-0.747926061905802,-0.392971170675015,0.0177857758646256
2019,152,-0.715422819903607,0.447632244071645,-0.997350220578022,-0.474254449175646,0.0266715838883585,-0.546142361682808,0.387957005353287,-0.76122248212695,-0.493624605270159,0.038574512956498
2019,155,-0.790926396258972,0.396167390715232,-1.00002019257106,-0.755592372460092,-0.119863624039811,-0.612947151228469,0.309893917922571,-0.765706215668292,-0.626816113717206,-0.14457466999674
2019,158,-0.790996837230924,0.374204902865243,-0.967761090070606,-0.767361874196517,-0.107601854902149,-0.619264078812751,0.287696777203731,-0.751045560450717,-0.64732628392213,-0.147053668324855
2019,161,-0.789888055682792,0.360687486785993,-0.986420881701704,-0.720130574174142,-0.232971924749625,-0.622187209099527,0.276937786828059,-0.758556887261407,-0.608154470643038,-0.269899808235331
2019,164,-0.79005426200951,0.34575983412012,-0.933440680399846,-0.805838769402411,-0.0989467167222382,-0.627881442472534,0.281887358637639,-0.733548648577444,-0.678964237498801,-0.137159881229636
2019,167,-0.731793879198991,0.405155978650067,-0.945191543146804,-0.665966912211992,-0.062794008024616,-0.573700362731842,0.343551565227021,-0.742461358238101,-0.616030752540338,-0.08844049138529
2019,170,-0.694489958803165,0.409413814673215,-0.770489217444778,-0.562873969590523,-0.0367604229447119,-0.552402030586912,0.353645897020025,-0.695806381896871,-0.567169433790884,-0.0523583120010173
2019,173,-0.716554160702776,0.419014809659245,-0.974790118217294,-0.629867092512436,-0.0517260523890787,-0.560407517886119,0.365461013401756,-0.753074000025291,-0.579630878699552,-0.073227865569808
2019,176,-0.728735467928447,0.410945910484243,-0.97132949026438,-0.649447649261459,-0.067981032002713,-0.571395946577197,0.377676170645845,-0.754248262315196,-0.577253609419533,-0.0954365491646965
2019,179,-0.728605566649782,0.440507263680327,-0.991878500288143,-0.505593778780829,0.00231030447855576,-0.56051349311745,0.378764983389231,-0.762242268453861,-0.508643744299897,0.00282970126387809
2019,182,-0.717121972002694,0.414192534571172,-0.94060345625104,-0.596639049907632,0.0441979433189681,-0.569572699098496,0.33013874108332,-0.739928073783873,-0.564547684177828,0.0691669922958789
2019,185,-0.795779282668271,0.356565092557646,-0.972173449178886,-0.797566668950004,-0.170230808847238,-0.635150160528531,0.274253788043935,-0.764573923811958,-0.678949452383627,-0.227665093032578
2019,188,-0.737667920726344,0.408151960737565,-0.966873130847059,-0.556937444220588,-0.0746878720197969,-0.581601628984273,0.319859620159815,-0.747628400041995,-0.567771013237169,-0.0868817097990928
2019,191,-0.736994040810502,0.414978089609578,-0.965116885246713,-0.524660374217128,0.0367717719571592,-0.579616821222467,0.335863544296776,-0.759061086450355,-0.528393952788744,0.0513027651445729
2019,194,-0.702152623129845,0.440775999388722,-0.948898484798419,-0.275616529460974,0.080862118202212,-0.543905565712416,0.346860979945579,-0.738673635596698,-0.29100631846978,0.108330909077395
2019,197,-0.700632155609747,0.423907677765636,-0.925709621529468,-0.346538879345449,0.019994286130299,-0.546954938649522,0.336356972427512,-0.729003220981623,-0.372857995733776,0.0289036449160318
2019,200,-0.718875301769266,0.453289487284098,-0.969966920939012,-0.361381962438834,0.022551845152654,-0.557100126527907,0.361708147626233,-0.754589142176243,-0.37641627818576,0.0277678266656521
2019,203,-0.729308789884393,0.4529414273274,-0.979893392302762,-0.5725923137118,0.137994615057866,-0.553136853402379,0.380485665767007,-0.757135058459435,-0.546428602821629,0.181454195031883
2019,206,-0.769629631294226,0.423742714894453,-0.991683239252617,-0.935883076877714,0.0235496369991631,-0.58972440859625,0.336825969391358,-0.761139363382789,-0.733342368098351,0.0304777171258471
2019,209,-0.783522738300618,0.422473028774595,-0.998355271806746,-0.965007068602275,-0.105845910537799,-0.603392332483638,0.332071152483708,-0.766797228664769,-0.746667501689359,-0.123296603994701
2019,212,-0.830596860690282,0.365133207738417,-0.997191146763659,-0.960127247475597,-0.238861186913826,-0.638614079966429,0.279195389977878,-0.761496369687461,-0.744499192413034,-0.25482892805527
2019,215,-0.817718149089414,0.33332849445856,-0.970147889778407,-0.822622918539465,-0.215839987203016,-0.641753921000906,0.253791298746831,-0.752722815680513,-0.701065699001194,-0.215747467892876
2019,218,-0.852297343219068,0.325780305920725,-0.998985759297347,-0.937730331026055,-0.375193462269729,-0.66091927645126,0.257065119433025,-0.760217201400047,-0.730611226923048,-0.387627830738954
2019,221,-0.873133927464551,0.265016787181232,-0.995545489023777,-0.795846741454823,-0.449542968211093,-0.689525695326785,0.175419169031078,-0.763245223841192,-0.661052243923314,-0.461750908138913
2019,224,-0.759870528475648,0.415102031936068,-0.969208465253575,-0.601513615649951,0.0145750538255392,-0.593404808248412,0.330456518473401,-0.750202994591997,-0.612716642741284,0.0191106380922562
2019,227,-0.727018596240454,0.418541054627089,-0.962566967060441,-0.505678323898112,-0.0589887814099859,-0.56879923774297,0.341435623506169,-0.750130698767383,-0.510190286869634,-0.0792508565621488
2019,230,-0.755625956893885,0.398842409772576,-0.990620454648638,-0.57984366352044,-0.104158150753371,-0.598164719461392,0.321054083048184,-0.762776373644829,-0.580090530208654,-0.137355944622204
2019,233,-0.794205590288221,0.397608997375887,-0.961632289558007,-0.86711132975381,-0.0351214235777744,-0.621822848513978,0.355805393179671,-0.754041147418159,-0.70536511771499,-0.0498315693200853
2019,236,-0.794067733622812,0.380869688356885,-0.974020373795855,-0.824310557732033,-0.131801200581215,-0.6184814561401,0.309579377197338,-0.756349068887084,-0.711209133932469,-0.167442666210591
2019,239,-0.816266222529842,0.390236403126475,-0.969963253099313,-0.934788852796476,-0.000123193783288175,-0.63283970429506,0.332940507894971,-0.758388858161353,-0.744227437093987,-0.000176552384819987
2019,242,-0.740204288061188,0.462823770238448,-0.999470917883824,-0.473508092931706,0.0925383742980876,-0.55649927555348,0.389212945382383,-0.76697865978297,-0.450036929119761,0.130519464274843
2019,245,-0.736120314396542,0.458635063981306,-0.998207404029877,-0.590130071890016,0.0717744161679664,-0.557188428418427,0.379710266208371,-0.766379667382987,-0.530490052820213,0.0909002460051152
2019,248,-0.796145485736478,0.408799401141321,-0.975766884781657,-0.908059197729839,0.00411862039068478,-0.608055125014688,0.338289145095685,-0.758287092638888,-0.723067351497443,0.0127847515181641
2019,251,-0.794322392754934,0.383914533285775,-0.961792083267718,-0.843092135495485,0.00295798048319749,-0.612117375478908,0.302312594632423,-0.739492744944227,-0.672157769194869,0.00429050885293486
2019,254,-0.76852195217505,0.403536726191721,-0.989458119270299,-0.721368306130854,-0.0596893345634124,-0.60003980166354,0.313698270916099,-0.761593615189191,-0.657383338017785,-0.0720342773963376
2019,257,-0.804096051917539,0.386657162736524,-0.996658171003515,-0.921758149862278,-0.0926495529531508,-0.619632401926648,0.300449910405815,-0.760545321636019,-0.720219174345566,-0.103898212400821
2019,260,-0.862263584903402,0.319658697210458,-0.995664760470467,-0.957867181696801,-0.513681501990175,-0.672100327512191,0.248261771285473,-0.76344359198267,-0.742189461580549,-0.47194094032939
2019,263,-0.790027681604067,0.38064791745027,-0.992072867914316,-0.739463658910034,-0.0844401895251134,-0.614842245105079,0.299738184766282,-0.759301101033099,-0.618521985126948,-0.113155992660613
2019,266,-0.839075136607102,0.356352702905006,-0.999292224972149,-0.960071007795213,-0.045211673317693,-0.644137023959472,0.277621539897119,-0.762122644255477,-0.742955539640742,-0.0574460067278871
2019,269,-0.813688887956396,0.378200555472725,-0.998312334093182,-0.908990158718611,-0.102372930133928,-0.624437894510025,0.299297394729892,-0.763229814171517,-0.713601270394498,-0.118799959797321
2019,272,-0.737549068692393,0.438096395219788,-0.997520352505164,-0.655045562333027,0.113401322190708,-0.562319711795781,0.361135167766474,-0.763843899002252,-0.5698012424941,0.16323032002982
2019,275,-0.79028523690358,0.405491174645435,-1.00064016943689,-0.832495315897825,-0.00755982530045835,-0.606040253269891,0.3269872830243,-0.765391930842613,-0.674583257018428,-0.011464437287476
2019,278,-0.808567420687114,0.346841758716074,-0.989402085556267,-0.738337235621313,-0.0569211790401947,-0.641447625949759,0.262693149680285,-0.760631834407177,-0.65282241259979,-0.0773865595382074
2019,281,-0.79419961645157,0.365916683342947,-0.974396069228222,-0.836313563928106,-0.0300555545226642,-0.624146668239348,0.286388418842988,-0.753858464876148,-0.694894079402181,-0.0425621180131184
2019,284,-0.860243331086597,0.351811806296186,-0.994123548727909,-0.959828939541143,-0.0848318155170894,-0.671350297137019,0.293010405796763,-0.762757446131938,-0.747077259951223,-0.0923512135098476
