#
# 1-day summary product time series for mead2
#
# Site: mead2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1649
# Lon: -96.4701
# Elev: 362
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-12
# Creation Time: 16:29:58
# Update Date: 2020-08-19
# Update Time: 05:30:02
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-12-27,2019,361,14,mead2_2019_12_27_121305.jpg,123.42061,100.81529,62.55974,0.35152,0.43034,114.49097,6.24624,94.85454,4.60873,61.17033,3.62125,0.35067,0.00249,0.35108,0.35275,0.35329,0.42320,0.00782,0.42329,0.42562,0.43290,25.47252,NA,NA,NA,NA,NA
2019-12-28,2019,362,14,mead2_2019_12_28_121305.jpg,118.10295,92.30071,58.15765,0.34369,0.43976,118.17817,1.81260,93.93353,0.75905,59.57227,1.65476,0.34575,0.00180,0.34557,0.34659,0.34788,0.43499,0.00650,0.43432,0.44058,0.44200,25.51422,NA,NA,NA,NA,NA
2019-12-29,2019,363,14,mead2_2019_12_29_121305.jpg,115.10917,98.30066,67.59596,0.34982,0.40963,112.85669,3.29087,97.10149,1.16139,67.30898,3.80517,0.35020,0.00128,0.35008,0.35114,0.35163,0.40710,0.01331,0.40888,0.41542,0.42169,25.56350,NA,NA,NA,NA,NA
2019-12-30,2019,364,14,mead2_2019_12_30_121305.jpg,100.14861,103.41326,94.60378,0.34683,0.33588,97.88164,2.16746,102.78422,2.50043,95.93826,5.27312,0.34655,0.00070,0.34674,0.34701,0.34725,0.33019,0.01000,0.33562,0.33689,0.33870,25.62906,NA,NA,NA,NA,NA
2019-12-31,2019,365,14,mead2_2019_12_31_121305.jpg,119.76860,107.17724,78.06270,0.35139,0.39267,113.39748,10.57638,99.86576,8.76030,72.53442,7.30611,0.34934,0.00214,0.35015,0.35091,0.35145,0.39685,0.01569,0.40108,0.41179,0.41240,25.70570,NA,NA,NA,NA,NA
2020-01-01,2020,1,14,mead2_2020_01_01_121305.jpg,120.59135,103.43955,70.87291,0.35076,0.40892,112.79494,6.53589,97.68412,4.41689,66.84527,4.36004,0.35229,0.00208,0.35156,0.35434,0.35549,0.40669,0.01121,0.40992,0.41528,0.41783,25.78977,NA,NA,NA,NA,NA
2020-01-02,2020,2,14,mead2_2020_01_02_121305.jpg,110.68797,94.02092,61.98220,0.35255,0.41504,114.33110,3.86327,97.82858,2.59445,67.10159,2.81757,0.35035,0.00313,0.35177,0.35251,0.35319,0.40940,0.00703,0.41137,0.41395,0.41512,25.88123,NA,NA,NA,NA,NA
2020-01-03,2020,3,14,mead2_2020_01_03_121305.jpg,105.79309,89.49503,58.75654,0.35228,0.41644,116.32452,11.23397,98.40000,7.86506,65.80681,5.97169,0.35091,0.00288,0.35041,0.35328,0.35367,0.41440,0.01292,0.41591,0.41874,0.42695,25.98006,NA,NA,NA,NA,NA
2020-01-04,2020,4,14,mead2_2020_01_04_121305.jpg,105.98567,91.35420,62.72009,0.35128,0.40754,107.77161,8.34421,92.27546,7.45746,64.41387,6.08351,0.34897,0.00202,0.34930,0.35087,0.35131,0.40769,0.00240,0.40765,0.40944,0.41011,26.08619,NA,NA,NA,NA,NA
2020-01-05,2020,5,14,mead2_2020_01_05_121305.jpg,106.38313,91.39014,62.56166,0.35105,0.40864,108.00660,8.21245,91.90101,7.10334,63.52692,5.70718,0.34892,0.00191,0.34914,0.35070,0.35104,0.41012,0.00344,0.40871,0.41123,0.41429,26.19959,NA,NA,NA,NA,NA
2020-01-06,2020,6,14,mead2_2020_01_06_121305.jpg,129.49959,108.63382,70.74575,0.35170,0.41926,116.73474,6.85073,99.29300,4.44310,66.26205,4.58954,0.35179,0.00241,0.35183,0.35367,0.35473,0.41349,0.01272,0.41858,0.42035,0.42186,26.32020,NA,NA,NA,NA,NA
2020-01-07,2020,7,14,mead2_2020_01_07_121305.jpg,104.73445,90.21290,61.69691,0.35151,0.40809,108.32987,9.85550,92.26836,8.25522,63.54423,5.92907,0.34935,0.00185,0.34954,0.35106,0.35150,0.41013,0.00226,0.41046,0.41118,0.41360,26.44797,NA,NA,NA,NA,NA
2020-01-08,2020,8,14,mead2_2020_01_08_121305.jpg,114.17609,96.76612,64.97718,0.35070,0.41380,112.54053,9.39349,95.63178,8.28079,65.64912,6.22790,0.34926,0.00139,0.34932,0.35039,0.35082,0.41113,0.00293,0.41127,0.41380,0.41439,26.58283,NA,NA,NA,NA,NA
2020-01-09,2020,9,14,mead2_2020_01_09_121305.jpg,129.89901,108.61636,70.60377,0.35137,0.42022,115.82504,6.77778,97.12264,4.73327,63.84156,3.19772,0.35092,0.00239,0.35156,0.35292,0.35312,0.41831,0.00688,0.41905,0.42202,0.42614,26.72474,NA,NA,NA,NA,NA
2020-01-10,2020,10,14,mead2_2020_01_10_121305.jpg,111.32139,96.85035,67.31271,0.35156,0.40409,111.09095,1.39628,97.71694,1.08582,69.23449,2.98380,0.35145,0.00042,0.35141,0.35155,0.35211,0.39963,0.00822,0.40217,0.40478,0.40607,26.87362,NA,NA,NA,NA,NA
2020-01-11,2020,11,14,mead2_2020_01_11_121305.jpg,105.92689,92.45613,65.64242,0.35018,0.40120,105.69825,7.75160,91.93147,7.70402,66.22548,7.20947,0.34846,0.00177,0.34861,0.35012,0.35045,0.40101,0.00542,0.40182,0.40582,0.40732,27.02941,NA,NA,NA,NA,NA
2020-01-12,2020,12,14,mead2_2020_01_12_121305.jpg,110.01807,97.16585,68.79518,0.35208,0.39865,110.78014,2.34304,97.25191,1.52233,68.53320,3.33494,0.35164,0.00092,0.35196,0.35211,0.35228,0.40064,0.01026,0.39817,0.40238,0.41459,27.19205,NA,NA,NA,NA,NA
2020-01-13,2020,13,14,mead2_2020_01_13_121305.jpg,104.11016,100.99304,83.12227,0.35040,0.36121,105.16028,3.77501,99.43176,2.42939,79.72773,6.81870,0.34971,0.00059,0.34978,0.35004,0.35043,0.37022,0.01939,0.36250,0.37200,0.40199,27.36147,NA,NA,NA,NA,NA
2020-01-14,2020,14,14,mead2_2020_01_14_121305.jpg,102.32408,87.42384,59.84357,0.35027,0.40997,107.40548,7.86667,91.06204,6.80392,62.94005,5.77973,0.34844,0.00201,0.34859,0.35028,0.35092,0.41103,0.00263,0.41043,0.41308,0.41391,27.53760,NA,NA,NA,NA,NA
2020-01-15,2020,15,14,mead2_2020_01_15_121305.jpg,137.15605,112.07834,71.66479,0.34926,0.42741,112.76092,12.40547,96.20644,10.26571,65.69448,6.74760,0.35019,0.00210,0.35023,0.35179,0.35272,0.41045,0.00811,0.41150,0.41325,0.41922,27.72039,NA,NA,NA,NA,NA
2020-01-16,2020,16,15,mead2_2020_01_16_121305.jpg,115.12296,96.35400,62.59673,0.35156,0.42004,114.76755,5.60869,97.08615,4.37742,65.59021,4.43775,0.34999,0.00237,0.35119,0.35169,0.35193,0.41370,0.00642,0.41372,0.41937,0.42219,27.90975,NA,NA,NA,NA,NA
2020-01-17,2020,17,15,mead2_2020_01_17_121305.jpg,93.27920,105.85181,102.04694,0.35146,0.30971,95.90735,3.39193,107.20272,2.58128,103.76791,2.49291,0.34935,0.00128,0.34977,0.35028,0.35068,0.31247,0.00476,0.31157,0.31702,0.31849,28.10562,NA,NA,NA,NA,NA
2020-01-18,2020,18,15,mead2_2020_01_18_121305.jpg,120.95097,123.58031,109.66034,0.34891,0.34148,98.93557,13.05119,102.52482,11.56001,92.73469,9.68859,0.34853,0.00116,0.34854,0.34927,0.35002,0.33571,0.01170,0.34137,0.34349,0.34595,28.30780,NA,NA,NA,NA,NA
2020-01-19,2020,19,15,mead2_2020_01_19_121305.jpg,106.96201,109.36182,97.02547,0.34901,0.34135,100.43972,9.17320,102.00560,9.84640,89.90636,9.83234,0.34899,0.00116,0.34901,0.34992,0.35034,0.34383,0.00340,0.34246,0.34549,0.34954,28.51643,NA,NA,NA,NA,NA
2020-01-20,2020,20,15,mead2_2020_01_20_121305.jpg,105.88830,107.84251,94.79531,0.34954,0.34321,102.74211,8.70513,105.33679,7.08560,93.90192,6.61177,0.34883,0.00104,0.34909,0.34959,0.34968,0.34002,0.01327,0.34295,0.34416,0.34751,28.73131,NA,NA,NA,NA,NA
2020-01-21,2020,21,15,mead2_2020_01_21_121305.jpg,126.66705,128.87482,113.28547,0.34942,0.34343,97.93433,10.53359,102.44555,9.25065,92.69284,8.08105,0.34958,0.00117,0.34942,0.35059,0.35103,0.33383,0.01136,0.33711,0.34173,0.34485,28.95243,NA,NA,NA,NA,NA
2020-01-22,2020,22,15,mead2_2020_01_22_121305.jpg,92.01379,104.77137,103.43542,0.34898,0.30649,91.42381,3.96961,105.69592,4.71206,105.59702,5.37753,0.34916,0.00104,0.34898,0.35028,0.35048,0.30208,0.00521,0.30380,0.30703,0.30784,29.17952,NA,NA,NA,NA,NA
2020-01-23,2020,23,15,mead2_2020_01_23_121305.jpg,101.29075,114.03973,112.14756,0.34824,0.30931,91.14787,8.36416,105.51278,7.76654,105.89781,6.50446,0.34873,0.00137,0.34851,0.34992,0.35031,0.30091,0.00731,0.30022,0.30693,0.30836,29.41259,NA,NA,NA,NA,NA
2020-01-24,2020,24,15,mead2_2020_01_24_121305.jpg,82.21839,94.07164,93.42064,0.34879,0.30484,90.03656,7.07349,104.67653,8.39407,106.13026,9.19534,0.34796,0.00053,0.34800,0.34829,0.34861,0.29938,0.00550,0.30146,0.30390,0.30470,29.65153,NA,NA,NA,NA,NA
2020-01-25,2020,25,15,mead2_2020_01_25_121305.jpg,92.48890,103.77230,101.31569,0.34872,0.31081,94.66152,7.70334,108.53421,8.55442,108.27344,9.31656,0.34850,0.00068,0.34865,0.34890,0.34929,0.30398,0.00732,0.30641,0.30924,0.31035,29.89626,NA,NA,NA,NA,NA
2020-01-26,2020,26,15,mead2_2020_01_26_121305.jpg,88.68956,95.60393,87.47987,0.35178,0.32634,96.13294,10.98690,103.63868,11.94217,95.46596,12.06578,0.35111,0.00104,0.35106,0.35202,0.35241,0.32584,0.00813,0.32516,0.33008,0.33434,30.14659,NA,NA,NA,NA,NA
2020-01-27,2020,27,15,mead2_2020_01_27_121305.jpg,102.20191,111.10636,105.80905,0.34817,0.32026,96.41284,5.12935,106.56409,6.24108,103.25840,7.52639,0.34801,0.00063,0.34805,0.34835,0.34859,0.31502,0.00650,0.31851,0.32009,0.32128,30.40264,NA,NA,NA,NA,NA
2020-01-28,2020,28,15,mead2_2020_01_28_121305.jpg,98.19188,106.71282,101.43648,0.34835,0.32053,93.63130,5.71779,102.82423,4.94642,98.87268,4.60622,0.34817,0.00078,0.34833,0.34857,0.34900,0.31692,0.00805,0.31740,0.32347,0.32529,30.66410,NA,NA,NA,NA,NA
2020-01-29,2020,29,15,mead2_2020_01_29_121305.jpg,91.20581,103.12065,100.71131,0.34952,0.30913,89.87788,5.94341,102.62604,8.08105,101.58136,9.62820,0.34898,0.00055,0.34903,0.34935,0.34960,0.30598,0.00663,0.30801,0.31086,0.31274,30.93088,NA,NA,NA,NA,NA
2020-01-30,2020,30,15,mead2_2020_01_30_121305.jpg,101.05137,111.49581,107.85510,0.34799,0.31539,96.72483,8.44399,107.14664,9.37263,103.90904,10.29154,0.34817,0.00099,0.34801,0.34835,0.34965,0.31446,0.00894,0.31373,0.32297,0.32433,31.20304,NA,NA,NA,NA,NA
2020-01-31,2020,31,16,mead2_2020_01_31_121305.jpg,111.31541,116.37335,108.23891,0.34642,0.33137,96.37096,6.25197,102.11508,7.09007,95.65966,9.12460,0.34720,0.00144,0.34673,0.34779,0.34892,0.32804,0.01256,0.33184,0.33606,0.33891,31.48030,NA,NA,NA,NA,NA
2020-02-01,2020,32,16,mead2_2020_02_01_121305.jpg,124.44778,117.74693,94.25891,0.34996,0.36988,106.33535,7.82810,98.76675,8.37998,77.32164,10.19002,0.34979,0.00163,0.35018,0.35095,0.35141,0.37728,0.01609,0.37259,0.39181,0.40020,31.76262,NA,NA,NA,NA,NA
2020-02-02,2020,33,16,mead2_2020_02_02_121305.jpg,109.69071,93.94598,63.70335,0.35141,0.41030,107.87829,8.20505,92.29875,7.22206,63.85951,5.28590,0.34956,0.00182,0.34960,0.35126,0.35174,0.40863,0.00218,0.40892,0.41039,0.41135,32.04983,NA,NA,NA,NA,NA
2020-02-03,2020,34,16,mead2_2020_02_03_121305.jpg,112.02791,97.85468,68.50081,0.35151,0.40242,110.98386,2.58514,97.80091,1.55671,69.01177,2.29541,0.35206,0.00049,0.35185,0.35232,0.35267,0.39952,0.00730,0.40292,0.40493,0.40521,32.34192,NA,NA,NA,NA,NA
2020-02-04,2020,35,16,mead2_2020_02_04_121305.jpg,103.84852,88.27811,57.87442,0.35311,0.41539,109.97863,2.60874,96.08893,3.15487,66.87403,4.26855,0.35206,0.00060,0.35194,0.35239,0.35298,0.40314,0.00820,0.40446,0.41086,0.41348,32.63878,NA,NA,NA,NA,NA
2020-02-05,2020,36,17,mead2_2020_02_05_121305.jpg,125.77305,105.78490,69.59457,0.35127,0.41764,108.00735,7.87832,97.32697,6.56644,72.05899,13.24624,0.35094,0.00268,0.35116,0.35360,0.35403,0.39071,0.03179,0.40951,0.41257,0.41478,32.94014,NA,NA,NA,NA,NA
2020-02-06,2020,37,17,mead2_2020_02_06_121305.jpg,116.90327,101.21817,69.78526,0.35157,0.40605,109.31112,6.06081,94.98600,5.67180,66.00647,6.76140,0.35154,0.00281,0.35161,0.35417,0.35430,0.40477,0.00940,0.40605,0.41222,0.41398,33.24609,NA,NA,NA,NA,NA
2020-02-07,2020,38,17,mead2_2020_02_07_121305.jpg,106.52952,103.05583,85.52879,0.34921,0.36098,103.50778,4.63459,101.75705,4.87687,85.98392,8.67615,0.34942,0.00121,0.34967,0.35021,0.35076,0.35590,0.01705,0.36098,0.36952,0.37192,33.55637,NA,NA,NA,NA,NA
2020-02-08,2020,39,17,mead2_2020_02_08_121305.jpg,119.04271,101.44440,68.11524,0.35150,0.41248,110.57350,7.79801,96.29179,6.52363,67.83261,5.07182,0.35053,0.00287,0.35045,0.35150,0.35509,0.40254,0.00809,0.40358,0.40854,0.41080,33.87093,NA,NA,NA,NA,NA
2020-02-09,2020,40,17,mead2_2020_02_09_121305.jpg,115.82816,101.30079,70.69020,0.35196,0.40243,112.13537,5.06874,97.04250,3.96883,66.94798,4.27026,0.35148,0.00301,0.35228,0.35350,0.35469,0.40619,0.01038,0.40576,0.41414,0.41777,34.18963,NA,NA,NA,NA,NA
2020-02-10,2020,41,17,mead2_2020_02_10_121305.jpg,133.70045,114.49556,77.73349,0.35129,0.41021,111.62129,11.24234,97.25510,7.78369,68.85662,8.02714,0.35012,0.00202,0.35035,0.35182,0.35255,0.40182,0.02371,0.40750,0.40997,0.41149,34.51239,NA,NA,NA,NA,NA
2020-02-11,2020,42,17,mead2_2020_02_11_121305.jpg,116.97755,101.69585,70.47009,0.35171,0.40457,111.57309,8.09337,96.94198,7.25356,68.77467,4.95551,0.34954,0.00190,0.34970,0.35113,0.35186,0.40239,0.00376,0.40334,0.40457,0.40581,34.83909,NA,NA,NA,NA,NA
2020-02-12,2020,43,17,mead2_2020_02_12_121305.jpg,107.35786,91.50918,59.95758,0.35356,0.41479,111.04639,3.15282,97.54884,2.46425,68.24573,3.95405,0.35237,0.00073,0.35231,0.35272,0.35353,0.40123,0.01047,0.40591,0.40758,0.40867,35.16963,NA,NA,NA,NA,NA
2020-02-13,2020,44,17,mead2_2020_02_13_121305.jpg,115.16794,101.11929,72.48014,0.35018,0.39883,109.10182,7.69767,96.14917,7.50579,70.77530,6.57683,0.34832,0.00181,0.34861,0.34997,0.35037,0.39551,0.00570,0.39868,0.40014,0.40085,35.50390,NA,NA,NA,NA,NA
2020-02-14,2020,45,17,mead2_2020_02_14_121305.jpg,116.92496,101.62106,71.20969,0.35071,0.40353,110.98726,4.91510,96.75564,4.85416,68.77962,5.10045,0.34995,0.00252,0.35025,0.35211,0.35265,0.40157,0.00565,0.40182,0.40570,0.40719,35.84179,NA,NA,NA,NA,NA
2020-02-15,2020,46,17,mead2_2020_02_15_121305.jpg,117.38603,101.66840,69.76113,0.35202,0.40644,110.66682,7.82830,95.98217,7.09625,67.60604,5.04828,0.34992,0.00195,0.35007,0.35164,0.35232,0.40357,0.00310,0.40428,0.40605,0.40693,36.18319,NA,NA,NA,NA,NA
2020-02-16,2020,47,17,mead2_2020_02_16_121305.jpg,133.79375,115.32565,78.74478,0.35175,0.40808,118.23001,11.35272,103.13315,7.64110,72.29774,6.19102,0.35121,0.00192,0.35154,0.35229,0.35314,0.40226,0.01898,0.40839,0.40955,0.41224,36.52798,NA,NA,NA,NA,NA
2020-02-17,2020,48,17,mead2_2020_02_17_121305.jpg,111.09759,95.52730,63.71604,0.35336,0.41095,114.08530,6.25111,97.13126,5.46040,65.04491,4.49358,0.35159,0.00190,0.35246,0.35283,0.35344,0.41306,0.00777,0.41347,0.41634,0.42044,36.87605,NA,NA,NA,NA,NA
2020-02-18,2020,49,17,mead2_2020_02_18_121305.jpg,116.24267,100.46757,68.74031,0.35196,0.40723,111.21358,8.29673,95.94115,7.47182,67.16261,5.30635,0.34970,0.00195,0.34992,0.35145,0.35197,0.40548,0.00322,0.40620,0.40760,0.40864,37.22722,NA,NA,NA,NA,NA
2020-02-19,2020,50,17,mead2_2020_02_19_121305.jpg,114.96244,100.73587,71.49444,0.35076,0.40030,111.17056,2.44393,98.39135,1.57752,70.62866,2.16938,0.35116,0.00027,0.35120,0.35126,0.35150,0.39678,0.00628,0.39886,0.40061,0.40315,37.58152,NA,NA,NA,NA,NA
2020-02-20,2020,51,17,mead2_2020_02_20_121305.jpg,116.40871,101.84115,71.92768,0.35096,0.40116,109.39117,6.72766,97.66040,7.82603,72.65023,9.84161,0.34915,0.00182,0.34946,0.35076,0.35131,0.39199,0.01661,0.40308,0.40471,0.40547,37.93869,NA,NA,NA,NA,NA
2020-02-21,2020,52,18,mead2_2020_02_21_121305.jpg,116.72939,100.94431,69.41863,0.35161,0.40659,110.67899,6.98538,96.03780,6.49029,68.11987,5.30987,0.34941,0.00207,0.34971,0.35126,0.35190,0.40284,0.00525,0.40494,0.40653,0.40758,38.29864,NA,NA,NA,NA,NA
2020-02-22,2020,53,18,mead2_2020_02_22_121305.jpg,116.95312,101.03037,68.72947,0.35237,0.40791,110.85269,7.76288,95.55275,6.93457,66.68752,4.97672,0.34986,0.00224,0.35026,0.35176,0.35247,0.40596,0.00294,0.40672,0.40843,0.40953,38.66127,NA,NA,NA,NA,NA
2020-02-23,2020,54,18,mead2_2020_02_23_121305.jpg,114.10433,96.71189,62.26039,0.35416,0.41785,111.50601,7.14562,96.45104,5.25134,65.46345,4.27611,0.35278,0.00152,0.35291,0.35403,0.35441,0.40774,0.01025,0.41042,0.41523,0.41660,39.02644,NA,NA,NA,NA,NA
2020-02-24,2020,55,18,mead2_2020_02_24_121305.jpg,111.16327,95.31538,63.72742,0.35275,0.41140,114.47480,11.09586,98.60227,9.19197,67.71912,6.25474,0.35111,0.00184,0.35192,0.35224,0.35276,0.40759,0.00847,0.40969,0.41233,0.41424,39.39404,NA,NA,NA,NA,NA
2020-02-25,2020,56,18,mead2_2020_02_25_121305.jpg,106.61402,90.52229,59.48247,0.35275,0.41546,112.60719,8.59938,98.14399,6.41945,68.36094,5.47794,0.35171,0.00166,0.35201,0.35306,0.35358,0.40338,0.01077,0.40585,0.41068,0.41389,39.76395,NA,NA,NA,NA,NA
2020-02-26,2020,57,19,mead2_2020_02_26_121305.jpg,116.96692,101.72792,70.97568,0.35118,0.40379,110.43278,7.87688,96.17148,7.26097,69.01336,5.58287,0.34890,0.00205,0.34918,0.35082,0.35135,0.40078,0.00393,0.40189,0.40394,0.40497,40.13605,NA,NA,NA,NA,NA
2020-02-27,2020,58,19,mead2_2020_02_27_121305.jpg,117.40775,100.82517,67.29864,0.35311,0.41119,110.75588,5.07946,96.30279,3.93418,66.35292,4.50190,0.35225,0.00192,0.35266,0.35322,0.35402,0.40518,0.01101,0.40788,0.41483,0.41695,40.51021,NA,NA,NA,NA,NA
2020-02-28,2020,59,19,mead2_2020_02_28_121305.jpg,118.21990,103.17474,71.51009,0.35225,0.40361,113.04711,8.17738,98.65905,7.07322,69.56077,5.11111,0.35076,0.00252,0.35108,0.35233,0.35383,0.40192,0.00492,0.40143,0.40458,0.40754,40.88631,NA,NA,NA,NA,NA
2020-02-29,2020,60,19,mead2_2020_02_29_121305.jpg,116.01767,99.92312,67.52111,0.35251,0.40929,114.33476,7.67374,98.33280,6.64406,68.33510,4.73029,0.34991,0.00234,0.35025,0.35184,0.35259,0.40690,0.00524,0.40909,0.41006,0.41206,41.26416,NA,NA,NA,NA,NA
2020-03-01,2020,61,19,mead2_2020_03_01_121305.jpg,113.06988,95.62901,61.71962,0.35363,0.41813,113.21847,6.40202,96.59244,5.39575,64.97959,3.82065,0.35150,0.00204,0.35213,0.35272,0.35337,0.41201,0.00460,0.41361,0.41537,0.41716,41.64388,NA,NA,NA,NA,NA
2020-03-02,2020,62,19,mead2_2020_03_02_121305.jpg,107.35613,92.37146,61.65819,0.35339,0.41072,112.09206,9.23364,98.24403,7.36910,69.47252,8.86217,0.35120,0.00266,0.35095,0.35369,0.35415,0.40094,0.01863,0.40546,0.40952,0.41244,42.02501,NA,NA,NA,NA,NA
2020-03-03,2020,63,19,mead2_2020_03_03_121305.jpg,119.20478,103.28413,70.98829,0.35193,0.40618,112.90061,7.08337,97.78817,6.28072,68.84522,4.39098,0.34978,0.00204,0.35012,0.35157,0.35230,0.40390,0.00423,0.40461,0.40630,0.40767,42.40778,NA,NA,NA,NA,NA
2020-03-04,2020,64,19,mead2_2020_03_04_121305.jpg,120.30261,103.82484,70.56450,0.35232,0.40823,110.59324,7.68286,95.35409,7.03249,66.62495,5.21056,0.34979,0.00233,0.35027,0.35186,0.35250,0.40583,0.00345,0.40656,0.40842,0.40945,42.79181,NA,NA,NA,NA,NA
2020-03-05,2020,65,19,mead2_2020_03_05_121305.jpg,116.76667,100.87707,69.65938,0.35112,0.40642,118.02013,9.19848,101.94695,7.54389,72.08305,4.55455,0.34903,0.00199,0.34958,0.35071,0.35117,0.40396,0.00460,0.40531,0.40808,0.40859,43.17706,NA,NA,NA,NA,NA
2020-03-06,2020,66,19,mead2_2020_03_06_121305.jpg,113.43933,97.88471,66.85160,0.35188,0.40780,111.39556,5.63827,95.91008,4.94577,67.13169,3.62353,0.34947,0.00204,0.34994,0.35124,0.35192,0.40592,0.00293,0.40664,0.40758,0.40971,43.56331,NA,NA,NA,NA,NA
2020-03-07,2020,67,19,mead2_2020_03_07_121305.jpg,127.75352,108.47616,71.33484,0.35269,0.41537,115.47527,6.60057,97.92171,5.88245,65.74177,4.93632,0.35080,0.00210,0.35111,0.35264,0.35333,0.41381,0.00665,0.41537,0.41864,0.42062,43.95079,NA,NA,NA,NA,NA
2020-03-08,2020,68,19,mead2_2020_03_08_121305.jpg,118.59165,101.32496,67.40090,0.35266,0.41275,113.71563,8.82543,97.37198,7.65284,66.46378,5.30784,0.35080,0.00174,0.35115,0.35220,0.35272,0.40974,0.00387,0.41114,0.41250,0.41430,44.33892,NA,NA,NA,NA,NA
2020-03-09,2020,69,19,mead2_2020_03_09_121305.jpg,115.35619,94.75741,58.87955,0.35227,0.42884,116.31935,1.38972,93.17717,1.21313,56.37887,1.97312,0.35045,0.00204,0.35003,0.35137,0.35322,0.43754,0.00665,0.43810,0.44132,0.44610,44.72808,NA,NA,NA,NA,NA
2020-03-10,2020,70,20,mead2_2020_03_10_121305.jpg,117.22227,100.16988,67.22851,0.35194,0.41185,114.36157,6.69760,96.36756,4.23093,64.42478,3.57441,0.35027,0.00273,0.35175,0.35261,0.35287,0.41551,0.01051,0.41333,0.42310,0.42882,45.11781,NA,NA,NA,NA,NA
2020-03-11,2020,71,20,mead2_2020_03_11_121305.jpg,101.47411,85.44399,54.66531,0.35368,0.42004,107.94387,5.17522,92.78103,4.39251,62.90609,3.00966,0.35190,0.00175,0.35262,0.35289,0.35348,0.40944,0.00643,0.41062,0.41326,0.41497,45.50812,NA,NA,NA,NA,NA
2020-03-12,2020,72,20,mead2_2020_03_12_121305.jpg,110.32784,95.03339,63.69299,0.35321,0.41006,115.23493,8.51801,98.83407,7.32454,68.43624,5.39985,0.34984,0.00211,0.34981,0.35153,0.35289,0.40794,0.00506,0.40732,0.41014,0.41614,45.89893,NA,NA,NA,NA,NA
2020-03-13,2020,73,20,mead2_2020_03_13_121305.jpg,114.31533,96.18440,63.06856,0.35159,0.41787,112.11831,4.63001,95.59970,3.65835,64.35251,3.53135,0.35142,0.00212,0.35199,0.35256,0.35278,0.41213,0.00579,0.41266,0.41705,0.41787,46.29012,NA,NA,NA,NA,NA
2020-03-14,2020,74,20,mead2_2020_03_14_121305.jpg,94.78442,106.85932,105.27243,0.34817,0.30883,91.13257,7.82361,103.82804,10.31694,103.27648,11.53933,0.34812,0.00074,0.34815,0.34847,0.34897,0.30600,0.00630,0.30775,0.31064,0.31194,46.68161,NA,NA,NA,NA,NA
2020-03-15,2020,75,20,mead2_2020_03_15_121305.jpg,88.64147,97.15505,93.45797,0.34791,0.31742,94.60778,4.46799,105.10430,5.33485,102.90826,6.36238,0.34733,0.00048,0.34740,0.34767,0.34786,0.31276,0.00624,0.31500,0.31744,0.31801,47.07311,NA,NA,NA,NA,NA
2020-03-16,2020,76,20,mead2_2020_03_16_121305.jpg,107.15495,90.85526,63.79283,0.34704,0.40930,107.74688,7.31954,98.54073,5.56848,77.23978,16.94743,0.34764,0.00208,0.34761,0.34941,0.35016,0.38220,0.04180,0.40742,0.41749,0.42148,47.46503,NA,NA,NA,NA,NA
2020-03-17,2020,77,20,mead2_2020_03_17_121305.jpg,101.19199,88.04599,58.42911,0.35550,0.40858,111.93501,7.99216,97.67995,6.40487,67.79515,5.45548,0.35219,0.00316,0.35376,0.35453,0.35550,0.40353,0.00882,0.40509,0.40989,0.41323,47.85675,NA,NA,NA,NA,NA
2020-03-18,2020,78,20,mead2_2020_03_18_121305.jpg,114.77637,95.00902,62.17395,0.34935,0.42204,114.36821,4.42160,96.71433,3.20845,64.63116,5.37568,0.35073,0.00305,0.35128,0.35316,0.35497,0.41506,0.01823,0.41554,0.43213,0.43420,48.24833,NA,NA,NA,NA,NA
2020-03-19,2020,79,20,mead2_2020_03_19_121305.jpg,118.64480,96.07313,59.89573,0.34985,0.43204,114.28803,3.33040,95.50546,1.00631,60.00932,2.42698,0.35400,0.00338,0.35371,0.35532,0.35836,0.42357,0.01046,0.42644,0.43010,0.43301,48.63967,NA,NA,NA,NA,NA
2020-03-20,2020,80,20,mead2_2020_03_20_121305.jpg,109.41789,96.18820,68.16646,0.35134,0.39967,107.61818,5.86527,96.44935,6.17988,71.97312,7.78023,0.34945,0.00183,0.34937,0.35092,0.35156,0.39035,0.01275,0.39534,0.39981,0.40221,49.03066,NA,NA,NA,NA,NA
2020-03-21,2020,81,20,mead2_2020_03_21_121305.jpg,119.30051,102.58479,69.45305,0.35212,0.40949,109.71866,7.08287,96.79187,6.04636,68.94643,5.83806,0.35142,0.00214,0.35183,0.35285,0.35399,0.39845,0.01073,0.40175,0.40422,0.40865,49.42119,NA,NA,NA,NA,NA
