#
# 1-day summary product time series for oregonYP
#
# Site: oregonYP
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 44.32384
# Lon: -121.605993
# Elev: 977
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-17
# Creation Time: 20:33:16
# Update Date: 2020-03-31
# Update Time: 05:50:59
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2014-07-21,2014,202,21,oregonYP_2014_07_21_120710.jpg,90.00915,87.14359,36.86837,0.40717,0.42056,85.24221,6.68905,84.29739,7.15704,35.95938,7.67469,0.41086,0.00779,0.41061,0.41348,0.42465,0.41600,0.01657,0.41862,0.42520,0.43458,66.01232,NA,NA,NA,NA,NA
2014-07-22,2014,203,16,oregonYP_2014_07_22_120109.jpg,87.53848,87.59847,36.74254,0.41344,0.41315,83.06399,5.09861,80.65431,6.91649,34.80712,8.23002,0.40679,0.02213,0.41319,0.41863,0.42017,0.41932,0.01392,0.41880,0.43243,0.43788,65.72014,NA,NA,NA,NA,NA
2014-07-23,2014,204,19,oregonYP_2014_07_23_113106.jpg,93.72139,97.30170,49.38249,0.40474,0.38985,87.80081,6.73891,89.71498,6.88576,41.79741,7.96663,0.40973,0.01036,0.41035,0.41841,0.42042,0.40111,0.01447,0.40087,0.41021,0.41840,65.33927,NA,NA,NA,NA,NA
2014-07-24,2014,205,3,oregonYP_2014_07_24_150115.jpg,92.72251,90.49974,43.14765,0.39979,0.40961,89.27784,4.90435,87.97416,4.75255,43.49052,0.54419,0.39837,0.00365,0.39979,0.40088,0.40153,0.40426,0.00463,0.40487,0.40724,0.40866,47.37311,NA,NA,NA,NA,NA
2014-07-25,2014,206,14,oregonYP_2014_07_25_113105.jpg,96.02429,92.45782,41.26940,0.40243,0.41795,93.35412,5.18502,90.89842,4.67537,43.98890,4.28379,0.39826,0.00432,0.39919,0.40148,0.40230,0.40904,0.01087,0.41316,0.41749,0.41812,64.83938,NA,NA,NA,NA,NA
2014-07-26,2014,207,19,oregonYP_2014_07_26_103107.jpg,100.28748,96.98247,45.13766,0.40008,0.41371,89.79007,7.42550,88.12695,6.98976,44.66362,3.22879,0.39571,0.00411,0.39568,0.39900,0.40115,0.40318,0.00998,0.40301,0.40848,0.41868,59.17245,NA,NA,NA,NA,NA
2014-07-27,2014,208,12,oregonYP_2014_07_27_113112.jpg,77.27192,73.65150,23.91395,0.42126,0.44196,85.56940,9.83792,81.79275,9.40677,31.10690,6.82499,0.41287,0.00655,0.41367,0.41717,0.42095,0.43207,0.01079,0.43178,0.43846,0.44167,64.30650,NA,NA,NA,NA,NA
2014-07-28,2014,209,12,oregonYP_2014_07_28_120112.jpg,94.39919,89.57905,38.12523,0.40332,0.42502,91.61621,6.50900,90.31353,5.37916,43.96511,4.27136,0.39967,0.00435,0.40082,0.40316,0.40334,0.40547,0.01726,0.40597,0.42298,0.42483,64.41575,NA,NA,NA,NA,NA
2014-07-29,2014,210,10,oregonYP_2014_07_29_110332.jpg,97.67133,92.96328,38.73816,0.40529,0.42582,89.36059,5.32567,89.76126,3.80061,43.14098,6.25260,0.40385,0.00919,0.40549,0.40833,0.41117,0.40208,0.01988,0.39964,0.41434,0.42688,61.70432,NA,NA,NA,NA,NA
2014-07-30,2014,211,9,oregonYP_2014_07_30_100106.jpg,101.95060,99.18551,40.90661,0.40979,0.42121,89.61822,7.56913,88.80203,6.91790,45.42769,9.87689,0.39689,0.01326,0.39713,0.40781,0.40880,0.40077,0.02256,0.40572,0.41512,0.42169,52.21301,NA,NA,NA,NA,NA
2014-07-31,2014,212,12,oregonYP_2014_07_31_120108.jpg,95.62475,91.66421,38.42303,0.40611,0.42366,93.03053,8.04661,93.10428,6.50781,45.13229,6.87612,0.40251,0.00796,0.40372,0.40619,0.41036,0.40230,0.02349,0.40523,0.41664,0.42339,63.69383,NA,NA,NA,NA,NA
2014-08-01,2014,213,9,oregonYP_2014_08_01_123108.jpg,95.57522,90.17450,33.03050,0.41217,0.43685,93.64571,7.41805,88.65524,6.23805,37.04647,3.55342,0.40427,0.00886,0.40459,0.41066,0.41299,0.42675,0.01000,0.42323,0.43685,0.43902,63.27088,NA,NA,NA,NA,NA
2014-08-02,2014,214,11,oregonYP_2014_08_02_113106.jpg,100.57421,93.23165,34.15605,0.40898,0.44119,92.75019,7.41400,85.93998,7.72029,30.80154,4.28681,0.41029,0.00411,0.41037,0.41269,0.41395,0.44321,0.00806,0.44119,0.44818,0.45393,63.01512,NA,NA,NA,NA,NA
2014-08-03,2014,215,17,oregonYP_2014_08_03_120108.jpg,103.25162,93.29789,31.66599,0.40881,0.45243,95.10461,7.42822,82.77260,8.71427,28.03091,6.48674,0.40211,0.00893,0.40550,0.40924,0.41244,0.46344,0.01775,0.46508,0.47319,0.48812,62.93062,NA,NA,NA,NA,NA
2014-08-04,2014,216,17,oregonYP_2014_08_04_120116.jpg,99.03096,90.51905,32.42271,0.40779,0.44614,92.74689,7.98340,83.14017,8.61282,28.91666,5.95393,0.40623,0.00604,0.40716,0.40840,0.41330,0.45413,0.01274,0.44729,0.46238,0.47188,62.66953,NA,NA,NA,NA,NA
2014-08-05,2014,217,18,oregonYP_2014_08_05_120110.jpg,91.44841,88.21244,31.64684,0.41746,0.43277,89.58580,9.23612,83.74365,7.63482,30.40324,5.89632,0.41189,0.01023,0.40990,0.41915,0.42089,0.44013,0.01372,0.44269,0.44824,0.45730,62.39973,NA,NA,NA,NA,NA
2014-08-06,2014,218,14,oregonYP_2014_08_06_113108.jpg,95.60809,91.15682,40.67026,0.40080,0.42038,89.45340,8.38234,87.23305,7.68048,43.13010,2.88486,0.39658,0.00379,0.39792,0.39963,0.39997,0.40657,0.01054,0.40595,0.41688,0.42018,61.63958,NA,NA,NA,NA,NA
2014-08-07,2014,219,16,oregonYP_2014_08_07_120248.jpg,94.25711,89.37333,39.42918,0.40067,0.42256,91.24917,6.55947,88.63778,5.63755,44.27803,2.78048,0.39528,0.00395,0.39581,0.39819,0.40000,0.40679,0.00994,0.40551,0.41506,0.42065,61.87686,NA,NA,NA,NA,NA
2014-08-08,2014,220,17,oregonYP_2014_08_08_113108.jpg,96.65860,91.67304,39.67234,0.40207,0.42393,91.32198,7.09028,88.01882,5.91604,42.28524,2.96915,0.39702,0.00409,0.39763,0.40039,0.40207,0.41171,0.01116,0.41215,0.42135,0.42482,61.37116,NA,NA,NA,NA,NA
2014-08-09,2014,221,18,oregonYP_2014_08_09_113111.jpg,103.56204,97.82177,37.08759,0.41020,0.43427,91.23389,8.42666,86.84440,7.57346,36.40295,5.12262,0.40478,0.00718,0.40527,0.41056,0.41253,0.42528,0.01588,0.43139,0.43399,0.44148,61.07990,NA,NA,NA,NA,NA
2014-08-10,2014,222,12,oregonYP_2014_08_10_113115.jpg,96.90865,90.74320,36.41152,0.40499,0.43251,89.23189,8.35415,85.80955,7.55309,37.75995,6.33807,0.40322,0.00155,0.40329,0.40462,0.40505,0.41965,0.02063,0.42088,0.43315,0.43569,59.84110,NA,NA,NA,NA,NA
2014-08-11,2014,223,17,oregonYP_2014_08_11_120109.jpg,68.31763,70.34641,28.30668,0.42131,0.40916,88.90894,9.12267,86.28076,8.07003,37.80971,7.08635,0.40583,0.00974,0.40282,0.41070,0.42157,0.41786,0.01353,0.41818,0.42633,0.43663,60.70236,NA,NA,NA,NA,NA
2014-08-12,2014,224,13,oregonYP_2014_08_12_120727.jpg,97.68423,98.77121,40.53888,0.41677,0.41218,88.38115,7.87056,87.07902,8.06358,40.56005,7.34174,0.40310,0.01216,0.40419,0.41491,0.41895,0.40940,0.01761,0.40811,0.42761,0.43040,60.47244,NA,NA,NA,NA,NA
2014-08-13,2014,225,15,oregonYP_2014_08_13_120108.jpg,90.64470,87.39305,33.74876,0.41265,0.42800,87.10143,9.53729,84.27213,8.97684,33.80811,7.23201,0.41144,0.00762,0.40967,0.41709,0.42258,0.42537,0.01545,0.42809,0.43566,0.44285,60.10403,NA,NA,NA,NA,NA
2014-08-14,2014,226,15,oregonYP_2014_08_14_120110.jpg,75.36115,71.86138,24.58963,0.41826,0.43863,82.90383,8.89297,81.22316,7.75119,33.24117,7.01136,0.41223,0.00709,0.40951,0.41659,0.41857,0.42076,0.01980,0.42743,0.43534,0.44628,59.79971,NA,NA,NA,NA,NA
2014-08-15,2014,227,13,oregonYP_2014_08_15_123114.jpg,98.10961,91.43402,35.23452,0.40677,0.43647,93.78665,8.11731,90.86333,4.63106,41.81548,5.82015,0.40121,0.00634,0.40309,0.40416,0.40639,0.41382,0.02523,0.42345,0.43505,0.44138,59.24555,NA,NA,NA,NA,NA
2014-08-16,2014,228,16,oregonYP_2014_08_16_120108.jpg,95.88994,89.15572,33.85480,0.40729,0.43805,92.33735,9.36175,86.90199,8.65784,37.06761,3.25766,0.40155,0.00471,0.40245,0.40555,0.40636,0.42661,0.00714,0.42596,0.43154,0.43720,59.17840,NA,NA,NA,NA,NA
2014-08-17,2014,229,17,oregonYP_2014_08_17_120108.jpg,96.72669,88.81868,33.76905,0.40498,0.44104,93.53414,9.74545,87.75458,8.06841,36.39556,5.39823,0.40333,0.00689,0.40155,0.40352,0.40869,0.42967,0.01906,0.43256,0.44414,0.44961,58.86254,NA,NA,NA,NA,NA
2014-08-18,2014,230,15,oregonYP_2014_08_18_120110.jpg,95.85353,88.26245,34.88541,0.40302,0.43768,95.58526,7.01230,89.10662,7.05446,37.95039,3.25597,0.40005,0.00340,0.40120,0.40239,0.40268,0.42937,0.00665,0.43042,0.43542,0.43639,58.54359,NA,NA,NA,NA,NA
2014-08-19,2014,231,15,oregonYP_2014_08_19_120111.jpg,95.64405,88.17668,36.12370,0.40090,0.43486,92.36299,9.80950,87.82708,8.62381,40.45886,4.14613,0.39797,0.00547,0.39894,0.40070,0.40207,0.41828,0.01182,0.42015,0.42802,0.43175,58.22096,NA,NA,NA,NA,NA
2014-08-20,2014,232,19,oregonYP_2014_08_20_120925.jpg,95.72088,89.40262,40.10984,0.39693,0.42499,92.82138,7.52638,88.99537,6.52932,42.36170,6.09529,0.39722,0.00717,0.39596,0.39858,0.40789,0.41426,0.01507,0.41407,0.42407,0.42835,57.94530,NA,NA,NA,NA,NA
2014-08-21,2014,233,15,oregonYP_2014_08_21_113106.jpg,98.46390,90.45274,38.59356,0.39758,0.43279,93.59455,8.08544,88.38564,6.29210,41.02234,4.08974,0.39638,0.00534,0.39540,0.39755,0.40287,0.41951,0.01556,0.42151,0.43052,0.43215,57.27657,NA,NA,NA,NA,NA
2014-08-22,2014,234,20,oregonYP_2014_08_22_120108.jpg,98.79927,88.00811,33.49880,0.39948,0.44846,95.65348,9.12285,90.41604,6.25504,41.07809,5.24558,0.39813,0.00466,0.39860,0.39963,0.40393,0.42076,0.02116,0.41825,0.44053,0.44856,57.23200,NA,NA,NA,NA,NA
2014-08-23,2014,235,19,oregonYP_2014_08_23_120109.jpg,99.39428,88.88504,34.12747,0.39965,0.44690,94.14995,9.44263,89.37825,7.19083,42.66673,5.11470,0.39517,0.00643,0.39330,0.39798,0.40375,0.41597,0.02020,0.42286,0.42844,0.43438,56.89639,NA,NA,NA,NA,NA
2014-08-24,2014,236,18,oregonYP_2014_08_24_120108.jpg,90.54717,89.56801,43.50775,0.40053,0.40491,95.36539,8.79424,89.47061,6.80114,41.77689,6.49026,0.39512,0.00818,0.39387,0.39668,0.40959,0.42081,0.01693,0.41979,0.43449,0.44219,56.55740,NA,NA,NA,NA,NA
2014-08-25,2014,237,12,oregonYP_2014_08_25_120924.jpg,97.90809,88.81440,38.67409,0.39404,0.43438,93.50293,10.76226,85.67758,9.23035,39.06170,4.95086,0.39279,0.00456,0.39324,0.39425,0.39577,0.42831,0.00893,0.43152,0.43473,0.43597,56.24982,NA,NA,NA,NA,NA
2014-08-26,2014,238,15,oregonYP_2014_08_26_113106.jpg,99.52985,89.65503,40.04568,0.39111,0.43419,98.59331,6.98825,90.32757,6.59651,43.66893,4.12434,0.38833,0.00210,0.38854,0.38950,0.39098,0.42398,0.00802,0.42138,0.43188,0.43380,55.53904,NA,NA,NA,NA,NA
2014-08-27,2014,239,16,oregonYP_2014_08_27_120109.jpg,99.17401,87.95864,36.53839,0.39325,0.44339,97.30279,8.27457,89.01467,7.33848,42.62892,3.66624,0.38868,0.00273,0.38877,0.39061,0.39206,0.42486,0.00928,0.42387,0.43062,0.43762,55.52373,NA,NA,NA,NA,NA
2014-08-28,2014,240,17,oregonYP_2014_08_28_113106.jpg,101.22796,89.95554,38.38793,0.39184,0.44094,97.17493,8.62004,88.65861,7.60561,41.91111,4.57019,0.38934,0.00390,0.38915,0.39102,0.39258,0.42669,0.00897,0.42320,0.43243,0.44064,54.82315,NA,NA,NA,NA,NA
2014-08-29,2014,241,20,oregonYP_2014_08_29_120109.jpg,101.94173,89.81638,37.06929,0.39251,0.44550,95.56164,9.44468,86.75717,8.70987,39.58270,8.34249,0.39169,0.00896,0.38750,0.39679,0.40318,0.43168,0.01546,0.43347,0.44503,0.45065,54.82087,NA,NA,NA,NA,NA
2014-08-30,2014,242,15,oregonYP_2014_08_30_120108.jpg,74.22539,67.47758,24.79903,0.40527,0.44579,90.81490,7.66782,83.59077,7.65381,35.16594,5.64671,0.39912,0.00420,0.39781,0.40224,0.40518,0.43406,0.01182,0.43029,0.44063,0.44957,54.46547,NA,NA,NA,NA,NA
2014-08-31,2014,243,19,oregonYP_2014_08_31_120109.jpg,98.50441,88.23723,39.44558,0.39011,0.43550,96.27975,9.41854,88.04526,7.04566,41.71281,3.77008,0.38968,0.00575,0.38716,0.39142,0.39967,0.42557,0.01263,0.42866,0.43329,0.44000,54.10788,NA,NA,NA,NA,NA
2014-09-01,2014,244,12,oregonYP_2014_09_01_113105.jpg,101.26607,89.59046,40.65762,0.38698,0.43741,101.92945,4.14183,91.09617,3.94046,43.69679,3.09121,0.38483,0.00177,0.38498,0.38624,0.38694,0.43068,0.00663,0.43336,0.43610,0.43734,53.35923,NA,NA,NA,NA,NA
2014-09-02,2014,245,18,oregonYP_2014_09_02_120108.jpg,100.60943,88.39674,39.59609,0.38668,0.44011,100.93553,7.85514,90.79144,7.18018,45.26512,4.28414,0.38304,0.00260,0.38416,0.38472,0.38568,0.42593,0.00860,0.42577,0.43333,0.43597,53.38536,NA,NA,NA,NA,NA
2014-09-03,2014,246,12,oregonYP_2014_09_03_123903.jpg,99.94544,88.01088,40.21089,0.38573,0.43804,100.56546,7.34584,90.67604,6.59545,45.84840,3.65257,0.38240,0.00188,0.38299,0.38337,0.38409,0.42414,0.00741,0.42103,0.42798,0.43596,52.31600,NA,NA,NA,NA,NA
2014-09-04,2014,247,12,oregonYP_2014_09_04_120108.jpg,100.22982,87.88019,39.14322,0.38671,0.44105,99.78383,6.36867,89.09252,6.59064,43.01551,5.58645,0.38405,0.00300,0.38490,0.38628,0.38668,0.43070,0.01556,0.43702,0.43901,0.43973,52.65421,NA,NA,NA,NA,NA
2014-09-05,2014,248,11,oregonYP_2014_09_05_120247.jpg,100.35949,87.49976,38.97236,0.38575,0.44244,99.00122,7.13313,86.69105,6.11195,41.39390,2.92792,0.38165,0.00334,0.38270,0.38389,0.38536,0.43583,0.00661,0.44050,0.44113,0.44186,52.29157,NA,NA,NA,NA,NA
2014-09-06,2014,249,15,oregonYP_2014_09_06_120109.jpg,101.07235,87.19790,37.35399,0.38647,0.44797,102.52816,6.95866,88.50977,6.86602,38.67365,5.24947,0.38545,0.00319,0.38456,0.38676,0.39072,0.44692,0.00977,0.44406,0.44849,0.46146,51.91507,NA,NA,NA,NA,NA
2014-09-07,2014,250,15,oregonYP_2014_09_07_120109.jpg,104.20398,87.41645,31.98176,0.39095,0.46602,103.21446,7.66464,85.16174,7.11713,32.80599,4.24620,0.38502,0.00666,0.38829,0.38983,0.39058,0.46705,0.01073,0.46751,0.46933,0.48367,51.54264,NA,NA,NA,NA,NA
2014-09-08,2014,251,11,oregonYP_2014_09_08_120237.jpg,102.33530,87.09123,34.10194,0.38962,0.45782,101.34420,8.76894,85.21023,7.99972,33.63620,4.42406,0.38702,0.00258,0.38639,0.38833,0.39125,0.46073,0.00818,0.45782,0.46132,0.46767,51.17191,NA,NA,NA,NA,NA
2014-09-09,2014,252,20,oregonYP_2014_09_09_120719.jpg,100.10843,87.59085,39.48923,0.38554,0.44064,101.58092,7.92534,90.48299,7.15550,45.05106,4.28184,0.38154,0.00240,0.38179,0.38243,0.38439,0.42843,0.00891,0.42764,0.43719,0.43987,50.78655,NA,NA,NA,NA,NA
2014-09-10,2014,253,17,oregonYP_2014_09_10_120109.jpg,100.65022,87.27280,38.97030,0.38464,0.44360,100.43049,8.72712,88.69914,7.57297,43.71123,4.06848,0.38085,0.00278,0.38091,0.38306,0.38415,0.43123,0.00865,0.43134,0.43944,0.44222,50.41506,NA,NA,NA,NA,NA
2014-09-11,2014,254,6,oregonYP_2014_09_11_133106.jpg,100.75777,87.69160,41.40082,0.38152,0.43836,100.97526,6.28962,88.73143,5.94329,44.59660,3.03882,0.37858,0.00354,0.37993,0.38142,0.38163,0.43096,0.00632,0.42868,0.43649,0.43938,45.56934,NA,NA,NA,NA,NA
2014-09-12,2014,255,18,oregonYP_2014_09_12_120109.jpg,101.36001,86.32043,35.71074,0.38641,0.45373,100.95529,8.76762,87.27116,7.50073,40.27603,3.57403,0.38182,0.00283,0.38221,0.38276,0.38555,0.44169,0.00758,0.43911,0.44861,0.45209,49.65557,NA,NA,NA,NA,NA
2014-09-13,2014,256,9,oregonYP_2014_09_13_113331.jpg,101.91512,87.59238,39.50691,0.38248,0.44502,101.84568,9.03600,88.04534,7.46397,41.04712,2.92993,0.38117,0.00163,0.38134,0.38248,0.38280,0.44074,0.00544,0.44308,0.44451,0.44517,48.79241,NA,NA,NA,NA,NA
2014-09-14,2014,257,13,oregonYP_2014_09_14_120138.jpg,100.51981,85.83622,37.39156,0.38363,0.44926,98.85498,8.07587,85.63315,6.50134,40.19859,3.82377,0.38107,0.00215,0.38118,0.38318,0.38335,0.43981,0.01239,0.44527,0.44785,0.44917,48.89083,NA,NA,NA,NA,NA
2014-09-15,2014,258,6,oregonYP_2014_09_15_123106.jpg,100.63767,86.02465,33.13766,0.39138,0.45786,96.17779,6.27115,81.15740,5.28307,32.03882,4.67216,0.38795,0.00595,0.38945,0.39209,0.39321,0.45974,0.00597,0.46048,0.46219,0.46553,47.98758,NA,NA,NA,NA,NA
2014-09-16,2014,259,9,oregonYP_2014_09_16_113105.jpg,103.05755,87.75831,38.60843,0.38252,0.44920,106.35973,3.79431,91.27172,3.76121,40.59485,2.64835,0.38314,0.00145,0.38257,0.38454,0.38500,0.44659,0.00476,0.44799,0.44920,0.45078,47.60398,NA,NA,NA,NA,NA
2014-09-17,2014,260,11,oregonYP_2014_09_17_120138.jpg,92.75739,82.37909,38.01191,0.38649,0.43518,94.98887,5.48427,83.15077,6.13101,34.60206,7.01950,0.39108,0.00381,0.39065,0.39206,0.39806,0.44758,0.01879,0.45189,0.45922,0.47291,47.73438,NA,NA,NA,NA,NA
2014-09-18,2014,261,13,oregonYP_2014_09_18_120116.jpg,87.05593,78.37596,33.80224,0.39339,0.43695,89.11547,6.07223,83.36351,8.58703,38.83497,12.09066,0.39514,0.00677,0.39429,0.39872,0.40436,0.42485,0.03104,0.43419,0.44228,0.45980,47.34755,NA,NA,NA,NA,NA
2014-09-19,2014,262,9,oregonYP_2014_09_19_120923.jpg,99.73159,86.37018,38.74570,0.38413,0.44355,101.98454,5.48988,89.86889,5.03196,43.36729,3.60803,0.38205,0.00204,0.38229,0.38369,0.38391,0.43367,0.00831,0.43715,0.43922,0.44138,46.90898,NA,NA,NA,NA,NA
2014-09-20,2014,263,13,oregonYP_2014_09_20_120108.jpg,99.27698,85.71178,37.90878,0.38453,0.44539,104.20807,6.29372,91.47379,5.86763,44.38072,3.95014,0.38104,0.00214,0.38096,0.38256,0.38350,0.43423,0.00688,0.43508,0.43934,0.44181,46.57120,NA,NA,NA,NA,NA
2014-09-21,2014,264,10,oregonYP_2014_09_21_120334.jpg,107.67143,94.25236,38.42969,0.39214,0.44797,100.63220,10.19442,85.89493,9.42297,34.73910,6.39538,0.38863,0.00703,0.38725,0.39116,0.39357,0.45574,0.01022,0.45594,0.45688,0.47149,46.17329,NA,NA,NA,NA,NA
2014-09-22,2014,265,15,oregonYP_2014_09_22_120109.jpg,98.48339,84.49232,31.74503,0.39350,0.45866,97.95576,8.90135,85.59448,6.83258,35.27762,5.59656,0.39154,0.00494,0.39056,0.39460,0.39564,0.44787,0.01431,0.45408,0.45717,0.45885,45.79239,NA,NA,NA,NA,NA
2014-09-23,2014,266,11,oregonYP_2014_09_23_120108.jpg,86.81986,79.31104,31.73421,0.40083,0.43878,90.61320,4.29276,81.94836,4.35598,33.02404,4.06821,0.39876,0.00458,0.39866,0.40166,0.40390,0.44109,0.00802,0.44115,0.44370,0.44903,45.40246,NA,NA,NA,NA,NA
2014-09-24,2014,267,9,oregonYP_2014_09_24_100110.jpg,96.01989,89.62355,39.87001,0.39742,0.42578,94.75139,6.08989,89.03537,6.61975,41.93056,4.88169,0.39449,0.00374,0.39606,0.39722,0.39771,0.42019,0.00855,0.42152,0.42578,0.42803,38.04344,NA,NA,NA,NA,NA
2014-09-25,2014,268,14,oregonYP_2014_09_25_120108.jpg,83.08530,75.38858,33.47746,0.39275,0.43285,90.58092,6.07475,82.95598,7.07252,38.01612,7.84148,0.39242,0.00594,0.39241,0.39474,0.40012,0.42949,0.01905,0.43177,0.44120,0.44877,44.62182,NA,NA,NA,NA,NA
2014-09-26,2014,269,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-27,2014,270,13,oregonYP_2014_09_27_120109.jpg,91.27775,86.52107,40.22412,0.39684,0.41866,99.16479,10.30346,91.80316,6.57625,44.48593,6.48099,0.39027,0.00619,0.39062,0.39282,0.39641,0.42090,0.02212,0.42364,0.43707,0.44270,43.84091,NA,NA,NA,NA,NA
2014-09-28,2014,271,7,oregonYP_2014_09_28_120334.jpg,87.79326,78.83128,28.10678,0.40482,0.45084,96.60782,8.06517,86.10093,6.01414,36.75122,4.89189,0.39281,0.00628,0.39248,0.39540,0.40072,0.44030,0.00822,0.44190,0.44416,0.44782,43.43609,NA,NA,NA,NA,NA
2014-09-29,2014,272,14,oregonYP_2014_09_29_120724.jpg,102.24227,89.07983,34.56675,0.39435,0.45262,93.97343,10.53610,85.41630,8.74517,36.71317,6.80055,0.39592,0.00675,0.39616,0.40160,0.40270,0.43549,0.01606,0.43233,0.44567,0.45084,43.00827,NA,NA,NA,NA,NA
2014-09-30,2014,273,17,oregonYP_2014_09_30_120923.jpg,101.43184,90.14075,40.34003,0.38868,0.43737,101.73811,12.10978,93.44511,10.14419,46.96600,9.81190,0.38575,0.00466,0.38616,0.38735,0.38968,0.42062,0.02923,0.42799,0.43346,0.43834,42.59101,NA,NA,NA,NA,NA
2014-10-01,2014,274,10,oregonYP_2014_10_01_120108.jpg,99.98556,87.72622,39.17251,0.38666,0.44069,100.39380,9.06544,89.65335,8.26482,45.27414,4.85261,0.38089,0.00393,0.37972,0.38449,0.38627,0.42664,0.00824,0.42349,0.43330,0.43866,42.28211,NA,NA,NA,NA,NA
2014-10-02,2014,275,13,oregonYP_2014_10_02_130105.jpg,100.71331,89.18116,42.24443,0.38417,0.43385,104.32783,8.60270,93.79554,7.65235,47.81861,4.43913,0.38137,0.00200,0.38126,0.38343,0.38392,0.42418,0.00662,0.42091,0.43020,0.43339,39.70910,NA,NA,NA,NA,NA
2014-10-03,2014,276,3,oregonYP_2014_10_03_140107.jpg,80.23706,61.62953,14.97982,0.39293,0.51156,87.20397,7.30982,72.48451,10.91034,29.20468,12.14682,0.38437,0.00610,0.38108,0.38700,0.39056,0.46722,0.03567,0.46587,0.48872,0.50243,33.90635,NA,NA,NA,NA,NA
2014-10-04,2014,277,15,oregonYP_2014_10_04_120107.jpg,101.70824,88.33250,38.79971,0.38600,0.44445,105.18020,8.38068,93.39355,7.16646,46.04903,4.80929,0.38183,0.00241,0.38186,0.38386,0.38504,0.42996,0.00983,0.43095,0.43839,0.44213,41.11890,NA,NA,NA,NA,NA
2014-10-05,2014,278,10,oregonYP_2014_10_05_120111.jpg,101.45955,88.34297,39.44819,0.38536,0.44257,103.98986,5.94987,92.22846,5.22163,44.72103,3.69067,0.38281,0.00182,0.38258,0.38454,0.38505,0.43167,0.00798,0.43287,0.43897,0.43995,40.73236,NA,NA,NA,NA,NA
2014-10-06,2014,279,16,oregonYP_2014_10_06_120108.jpg,102.39881,88.81118,39.75029,0.38453,0.44336,101.95226,10.85021,90.98132,8.42967,45.86885,4.57342,0.38101,0.00216,0.38033,0.38316,0.38396,0.42639,0.01339,0.42501,0.43716,0.44124,40.34763,NA,NA,NA,NA,NA
2014-10-07,2014,280,13,oregonYP_2014_10_07_120334.jpg,101.84809,88.06941,38.59673,0.38540,0.44570,101.52177,12.64145,90.11384,10.44375,44.86888,4.88007,0.38093,0.00256,0.38040,0.38324,0.38406,0.42867,0.01086,0.42844,0.43709,0.44164,39.94290,NA,NA,NA,NA,NA
2014-10-08,2014,281,11,oregonYP_2014_10_08_123107.jpg,91.41393,81.94572,33.08907,0.39693,0.44279,102.08378,12.70115,90.57406,11.15390,43.61939,6.17490,0.38337,0.00491,0.38263,0.38335,0.38699,0.43202,0.00803,0.43161,0.43853,0.44279,38.90704,NA,NA,NA,NA,NA
2014-10-09,2014,282,16,oregonYP_2014_10_09_120108.jpg,101.82144,88.65103,39.49738,0.38549,0.44276,101.95962,9.96866,90.61428,8.55380,43.72734,4.37707,0.38339,0.00458,0.38255,0.38454,0.38887,0.43131,0.00952,0.43319,0.43839,0.44080,39.19951,NA,NA,NA,NA,NA
2014-10-10,2014,283,5,oregonYP_2014_10_10_120333.jpg,104.55748,90.44464,36.12229,0.39132,0.45239,105.43390,9.65507,92.62727,9.24136,39.37427,7.14146,0.39052,0.00463,0.39073,0.39132,0.39514,0.44492,0.01006,0.45239,0.45244,0.45309,38.79730,NA,NA,NA,NA,NA
2014-10-11,2014,284,15,oregonYP_2014_10_11_120334.jpg,104.15993,90.86895,39.20515,0.38794,0.44468,99.28582,13.53700,91.80740,9.69166,45.90669,9.22923,0.38798,0.00618,0.38520,0.39050,0.39770,0.41908,0.02998,0.43045,0.43375,0.43791,38.41818,NA,NA,NA,NA,NA
2014-10-12,2014,285,8,oregonYP_2014_10_12_120107.jpg,99.51239,87.22850,34.74061,0.39384,0.44930,105.37604,4.52625,92.74185,4.26857,40.83087,4.55776,0.38826,0.00455,0.38622,0.39347,0.39410,0.44125,0.00788,0.43754,0.44957,0.45128,38.06438,NA,NA,NA,NA,NA
2014-10-13,2014,286,13,oregonYP_2014_10_13_113105.jpg,84.69479,79.24199,35.43914,0.39745,0.42480,97.76328,12.26297,88.99807,8.15731,42.17839,4.22411,0.38900,0.00417,0.38925,0.39155,0.39363,0.42613,0.01719,0.42480,0.43991,0.44686,37.50706,NA,NA,NA,NA,NA
