#
# 3-day summary product time series for usmpj
#
# Site: usmpj
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 34.43845
# Lon: -106.2543606
# Elev: 2126
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-08
# Creation Time: 17:33:12
# Update Date: 2020-08-19
# Update Time: 05:59:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-09-20,2019,263,16,usmpj_2019_09_21_093106.jpg,88.41576,76.04840,49.53393,0.35537,0.41316,101.62328,10.92299,89.09042,11.07382,61.19417,11.26057,0.35378,0.00220,0.35417,0.35530,0.35620,0.40486,0.01801,0.40422,0.42041,0.42583,56.16008,NA,NA,NA,NA,NA
2019-09-23,2019,266,63,usmpj_2019_09_23_120104.jpg,86.93461,73.69161,47.43034,0.35419,0.41784,102.03156,15.61038,89.23389,15.73966,62.17515,14.72602,0.35222,0.00138,0.35221,0.35335,0.35396,0.40457,0.01639,0.40687,0.41459,0.42031,55.76970,NA,NA,NA,NA,NA
2019-09-26,2019,269,63,usmpj_2019_09_26_120106.jpg,86.60569,73.33687,47.90384,0.35284,0.41668,100.64188,15.26375,88.41763,15.40319,62.86849,14.48193,0.35102,0.00129,0.35107,0.35195,0.35254,0.40134,0.01607,0.40535,0.41284,0.41593,54.59592,NA,NA,NA,NA,NA
2019-09-29,2019,272,61,usmpj_2019_09_29_120105.jpg,87.78613,73.99027,48.74495,0.35146,0.41699,103.90155,16.22694,89.33953,15.32893,62.22309,13.35163,0.34979,0.00141,0.34993,0.35074,0.35146,0.40801,0.01379,0.40791,0.41676,0.42143,53.42112,NA,NA,NA,NA,NA
2019-10-02,2019,275,60,usmpj_2019_10_02_120105.jpg,91.03426,75.15272,47.52514,0.35165,0.42597,101.36896,10.52728,85.46662,10.82213,57.29299,11.19998,0.35014,0.00182,0.35039,0.35152,0.35211,0.41670,0.01767,0.41870,0.42764,0.43770,52.24855,NA,NA,NA,NA,NA
2019-10-05,2019,278,60,usmpj_2019_10_05_120105.jpg,87.39819,73.83280,48.76424,0.35159,0.41619,106.13785,14.98193,91.61175,14.30232,64.69628,12.78837,0.34917,0.00234,0.34913,0.35043,0.35135,0.40558,0.01205,0.40548,0.41346,0.41882,51.08068,NA,NA,NA,NA,NA
2019-10-08,2019,281,60,usmpj_2019_10_08_120104.jpg,104.93969,85.89186,53.71579,0.35123,0.42912,104.54755,16.36957,90.23685,16.09399,64.65356,15.30116,0.34801,0.00292,0.34832,0.34956,0.35041,0.40488,0.01485,0.40606,0.41339,0.41855,49.92072,NA,NA,NA,NA,NA
2019-10-11,2019,284,59,usmpj_2019_10_11_120110.jpg,88.42480,74.00359,49.90824,0.34852,0.41644,103.39279,18.17611,88.80159,17.16766,63.79381,14.77128,0.34699,0.00148,0.34737,0.34807,0.34879,0.40531,0.00885,0.40567,0.41217,0.41569,48.77105,NA,NA,NA,NA,NA
2019-10-14,2019,287,57,usmpj_2019_10_14_120107.jpg,86.20587,71.02567,47.53214,0.34687,0.42100,103.73960,18.54294,87.96173,17.56364,62.96849,15.28657,0.34547,0.00127,0.34569,0.34641,0.34693,0.40898,0.00933,0.40976,0.41596,0.41911,47.63764,NA,NA,NA,NA,NA
2019-10-17,2019,290,57,usmpj_2019_10_17_120116.jpg,91.01679,72.64146,47.31071,0.34432,0.43142,107.31201,17.17750,90.23759,16.52526,65.58671,15.79993,0.34301,0.00224,0.34333,0.34459,0.34513,0.40976,0.01696,0.41216,0.41843,0.42478,46.52028,NA,NA,NA,NA,NA
2019-10-20,2019,293,55,usmpj_2019_10_20_120104.jpg,86.26247,69.81034,46.96096,0.34384,0.42487,103.48438,18.12081,86.39706,16.81589,62.16718,14.28320,0.34278,0.00120,0.34308,0.34374,0.34417,0.41199,0.00877,0.41151,0.41840,0.42122,45.42250,NA,NA,NA,NA,NA
2019-10-23,2019,296,54,usmpj_2019_10_23_120105.jpg,89.20391,71.72017,48.68467,0.34216,0.42557,106.71723,16.31487,88.64883,14.97190,64.79651,13.06242,0.34075,0.00258,0.34101,0.34259,0.34307,0.41135,0.01100,0.41212,0.41971,0.42366,44.34896,NA,NA,NA,NA,NA
2019-10-26,2019,299,54,usmpj_2019_10_26_120108.jpg,89.77502,72.27512,49.87924,0.34103,0.42361,104.28997,17.96711,86.28711,16.30366,62.89827,13.40839,0.34034,0.00136,0.34074,0.34167,0.34180,0.41258,0.00744,0.41253,0.41856,0.42233,43.30066,NA,NA,NA,NA,NA
2019-10-29,2019,302,54,usmpj_2019_10_29_120106.jpg,90.52142,72.33867,49.79546,0.34017,0.42567,105.47039,17.85937,85.94591,16.46081,62.37370,14.28789,0.33858,0.00165,0.33898,0.34015,0.34049,0.41720,0.01193,0.41566,0.42353,0.43052,42.28199,NA,NA,NA,NA,NA
2019-11-01,2019,305,54,usmpj_2019_11_01_120113.jpg,86.18629,68.82994,47.83496,0.33931,0.42487,105.37029,18.82531,86.55171,17.19703,64.07738,14.59482,0.33800,0.00153,0.33809,0.33949,0.33971,0.41304,0.00852,0.41271,0.41965,0.42364,41.29566,NA,NA,NA,NA,NA
2019-11-04,2019,308,54,usmpj_2019_11_04_120122.jpg,87.59296,69.24061,47.76843,0.33842,0.42811,107.44093,18.74518,86.49232,16.77635,62.17534,13.87105,0.33761,0.00126,0.33755,0.33888,0.33906,0.42085,0.00874,0.42137,0.42693,0.42961,40.34418,NA,NA,NA,NA,NA
2019-11-07,2019,311,54,usmpj_2019_11_07_120103.jpg,116.94446,109.07526,113.82686,0.32095,0.34411,112.23817,12.78162,95.69513,16.01141,81.86927,28.60347,0.33125,0.00749,0.33527,0.33687,0.33803,0.39385,0.04162,0.41190,0.42656,0.43042,39.43333,NA,NA,NA,NA,NA
2019-11-10,2019,314,28,usmpj_2019_11_10_113106.jpg,106.15135,81.72253,56.86510,0.33392,0.43373,107.02636,16.40181,85.00092,14.05242,61.07636,11.48807,0.33576,0.00148,0.33563,0.33705,0.33774,0.42377,0.01170,0.42504,0.42912,0.43307,38.56503,NA,NA,NA,NA,NA
2019-11-13,2019,317,32,usmpj_2019_11_13_120105.jpg,87.58334,68.91724,48.15701,0.33674,0.42795,104.50493,19.60297,84.31550,18.03882,62.52363,15.85929,0.33536,0.00152,0.33526,0.33691,0.33721,0.41766,0.00974,0.41999,0.42451,0.42790,37.73760,NA,NA,NA,NA,NA
2019-11-16,2019,320,50,usmpj_2019_11_16_120105.jpg,95.33844,70.32199,44.23069,0.33504,0.45423,106.28082,14.55112,83.02176,13.09769,59.03410,11.55405,0.33421,0.00167,0.33395,0.33547,0.33666,0.42934,0.01461,0.42683,0.43736,0.45392,36.96279,NA,NA,NA,NA,NA
2019-11-19,2019,323,48,usmpj_2019_11_19_120104.jpg,89.62375,68.95033,47.13354,0.33519,0.43569,107.02781,14.86129,85.67972,13.73600,63.89614,15.18156,0.33396,0.00257,0.33439,0.33551,0.33671,0.41922,0.02295,0.42577,0.43424,0.44108,36.23504,NA,NA,NA,NA,NA
2019-11-22,2019,326,48,usmpj_2019_11_22_120107.jpg,73.19758,63.98682,60.34162,0.32394,0.37057,93.09705,17.42554,79.80915,14.57184,70.12515,18.87790,0.32848,0.00591,0.32837,0.33355,0.33662,0.38529,0.03919,0.39815,0.41784,0.42522,35.55994,NA,NA,NA,NA,NA
2019-11-25,2019,329,48,usmpj_2019_11_25_120104.jpg,101.48392,75.11435,48.44580,0.33378,0.45095,107.52895,18.21615,84.77903,15.90396,61.35686,12.64363,0.33395,0.00218,0.33399,0.33580,0.33651,0.42497,0.01120,0.42345,0.42983,0.44159,34.93958,NA,NA,NA,NA,NA
2019-11-28,2019,332,42,usmpj_2019_11_28_120106.jpg,71.79944,64.16775,63.77950,0.32125,0.35945,84.28016,17.89871,69.89632,11.14246,60.72775,15.85686,0.32509,0.00602,0.32304,0.33098,0.33163,0.39205,0.05056,0.40542,0.43879,0.44230,34.37649,NA,NA,NA,NA,NA
2019-12-01,2019,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-04,2019,338,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-07,2019,341,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-10,2019,344,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-13,2019,347,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-16,2019,350,3,usmpj_2019_12_17_143116.jpg,132.69511,106.45644,78.82041,0.33480,0.41732,138.17215,4.43844,111.31595,4.23348,82.99654,3.93263,0.33480,0.00015,0.33480,0.33489,0.33494,0.41566,0.00272,0.41732,0.41758,0.41774,22.13135,NA,NA,NA,NA,NA
2019-12-19,2019,353,44,usmpj_2019_12_19_120104.jpg,105.86210,78.35808,54.28326,0.32854,0.44386,109.44327,18.01510,85.31756,15.74898,61.46084,13.05007,0.33279,0.00231,0.33315,0.33488,0.33517,0.42839,0.01419,0.42292,0.43144,0.45129,32.19362,NA,NA,NA,NA,NA
2019-12-22,2019,356,45,usmpj_2019_12_22_120105.jpg,94.13543,68.91700,44.88121,0.33144,0.45272,110.19689,15.03059,83.74490,12.28500,57.96221,9.90354,0.33234,0.00187,0.33200,0.33352,0.33537,0.43803,0.01463,0.44131,0.44824,0.45328,32.15456,NA,NA,NA,NA,NA
2019-12-25,2019,359,45,usmpj_2019_12_25_120104.jpg,98.10124,75.26627,57.16305,0.32649,0.42555,105.05375,13.30364,81.60848,12.18965,60.51676,12.03116,0.32996,0.00351,0.33037,0.33178,0.33507,0.42645,0.01995,0.42866,0.43670,0.44624,32.22223,NA,NA,NA,NA,NA
2019-12-28,2019,362,38,usmpj_2019_12_28_120108.jpg,73.27780,54.93591,39.18900,0.32817,0.43773,91.95348,17.63646,72.63046,13.90882,57.85561,12.29631,0.32587,0.00499,0.32753,0.33020,0.33148,0.41344,0.02766,0.41288,0.43509,0.44798,32.30560,NA,NA,NA,NA,NA
2019-12-31,2019,365,48,usmpj_2019_12_31_120104.jpg,69.99871,52.85850,38.02113,0.32856,0.43510,86.49509,20.19480,67.82592,17.15450,51.70607,13.33701,0.32859,0.00430,0.32944,0.33197,0.33301,0.42114,0.01118,0.41908,0.42813,0.43500,32.56168,NA,NA,NA,NA,NA
2020-01-02,2020,2,48,usmpj_2020_01_02_120104.jpg,77.99933,56.18039,39.99320,0.32256,0.44783,87.70175,16.86824,69.22602,14.51923,54.35624,12.97696,0.32729,0.00438,0.32781,0.33066,0.33270,0.41658,0.02140,0.41868,0.42927,0.43821,32.73487,NA,NA,NA,NA,NA
2020-01-05,2020,5,48,usmpj_2020_01_05_120105.jpg,80.71944,61.05599,43.23487,0.33001,0.43630,97.87203,19.17590,76.74279,16.37321,56.88816,13.04273,0.33125,0.00215,0.33050,0.33334,0.33428,0.42387,0.00823,0.42175,0.42958,0.43518,33.04975,NA,NA,NA,NA,NA
2020-01-08,2020,8,48,usmpj_2020_01_08_120107.jpg,86.03386,65.71366,46.67311,0.33118,0.43359,104.10320,16.61964,81.62016,14.69375,60.80396,12.66984,0.33092,0.00252,0.33081,0.33321,0.33426,0.42361,0.01255,0.42304,0.43099,0.43554,33.42985,NA,NA,NA,NA,NA
2020-01-11,2020,11,48,usmpj_2020_01_11_120104.jpg,87.33819,67.83440,49.45419,0.33150,0.42682,106.61428,18.24912,84.36284,15.99518,63.81387,14.42633,0.33096,0.00289,0.33152,0.33360,0.33384,0.41988,0.01486,0.42026,0.42776,0.43428,33.87373,NA,NA,NA,NA,NA
2020-01-14,2020,14,48,usmpj_2020_01_14_120108.jpg,88.16413,68.04937,48.52839,0.33237,0.43061,109.47049,16.36109,84.94020,14.37680,61.43970,12.11629,0.33184,0.00176,0.33150,0.33378,0.33435,0.42889,0.01138,0.42757,0.43507,0.44554,34.38002,NA,NA,NA,NA,NA
2020-01-17,2020,17,48,usmpj_2020_01_17_120141.jpg,100.37862,77.04940,55.04151,0.33144,0.43179,101.16087,21.38809,83.36137,17.79336,69.96449,18.79070,0.32716,0.00652,0.33034,0.33374,0.33450,0.39881,0.03380,0.41758,0.42607,0.43203,34.94634,NA,NA,NA,NA,NA
2020-01-20,2020,20,49,usmpj_2020_01_20_120122.jpg,93.21125,67.57399,44.24201,0.32959,0.45463,114.52058,14.06929,88.75267,12.89029,65.19025,13.77569,0.33064,0.00221,0.33056,0.33214,0.33412,0.42825,0.01761,0.42795,0.43806,0.44582,35.58154,NA,NA,NA,NA,NA
2020-01-23,2020,23,48,usmpj_2020_01_23_120104.jpg,95.91340,70.78397,47.41888,0.33059,0.44795,110.04582,15.78326,86.15905,14.06057,63.05070,12.50190,0.33221,0.00159,0.33156,0.33392,0.33431,0.42572,0.01233,0.42552,0.43100,0.43407,36.28774,NA,NA,NA,NA,NA
2020-01-26,2020,26,49,usmpj_2020_01_26_120107.jpg,102.49548,75.60293,51.57046,0.32918,0.44628,111.19056,14.77681,85.59119,13.43512,62.20567,13.46162,0.33034,0.00265,0.33031,0.33163,0.33411,0.43113,0.02217,0.43240,0.45012,0.45709,37.04546,NA,NA,NA,NA,NA
2020-01-29,2020,29,51,usmpj_2020_01_29_120121.jpg,86.57879,65.94961,46.50965,0.33134,0.43499,107.75134,16.92896,84.05814,14.66982,61.87442,12.47741,0.33125,0.00167,0.33098,0.33274,0.33381,0.42577,0.00984,0.42514,0.43149,0.43525,37.85028,NA,NA,NA,NA,NA
2020-02-01,2020,32,53,usmpj_2020_02_01_120123.jpg,86.32776,66.32837,47.38457,0.33157,0.43155,110.93331,17.90918,86.10917,15.54256,62.68870,13.14654,0.33138,0.00187,0.33107,0.33329,0.33385,0.42831,0.01263,0.42514,0.43187,0.44551,38.69981,NA,NA,NA,NA,NA
2020-02-04,2020,35,54,usmpj_2020_02_04_120110.jpg,79.05317,68.89812,69.68418,0.31658,0.36324,92.16679,22.16650,74.92733,16.38427,63.50777,13.62032,0.32412,0.00686,0.32426,0.33061,0.33126,0.39815,0.03551,0.41080,0.42612,0.43979,39.59396,NA,NA,NA,NA,NA
2020-02-07,2020,38,54,usmpj_2020_02_07_120108.jpg,92.50734,66.07546,42.80487,0.32810,0.45935,108.15383,18.56555,84.29500,15.78521,62.03595,12.69496,0.33099,0.00269,0.33130,0.33338,0.33435,0.42589,0.01205,0.42532,0.43171,0.43905,40.52627,NA,NA,NA,NA,NA
2020-02-10,2020,41,54,usmpj_2020_02_10_120108.jpg,120.89099,89.76356,59.27700,0.33254,0.44786,101.80844,22.32462,83.06843,11.72399,69.37777,13.58537,0.32618,0.00708,0.32982,0.33074,0.33335,0.39744,0.05642,0.42771,0.43932,0.44922,41.49443,NA,NA,NA,NA,NA
2020-02-13,2020,44,54,usmpj_2020_02_13_120107.jpg,61.28646,48.22049,39.64506,0.32330,0.41090,79.93409,15.85402,67.23375,15.20519,60.20731,18.58839,0.32415,0.00429,0.32364,0.32762,0.33011,0.38960,0.03371,0.40323,0.41535,0.42358,42.49530,NA,NA,NA,NA,NA
2020-02-16,2020,47,54,usmpj_2020_02_16_120107.jpg,76.49667,55.83528,38.03965,0.32773,0.44900,91.69042,19.92983,72.15916,17.05113,54.38911,13.01822,0.33006,0.00331,0.33062,0.33271,0.33421,0.42117,0.00941,0.41985,0.42752,0.43350,43.52679,NA,NA,NA,NA,NA
2020-02-19,2020,50,54,usmpj_2020_02_19_120107.jpg,107.72908,79.08774,53.21123,0.32949,0.44882,112.46220,10.36557,91.22908,12.85530,74.22774,20.29491,0.32858,0.00398,0.32878,0.33206,0.33400,0.40866,0.03219,0.41648,0.43462,0.44470,44.58499,NA,NA,NA,NA,NA
2020-02-22,2020,53,55,usmpj_2020_02_22_120108.jpg,111.55160,86.31599,64.47543,0.32902,0.42521,113.95419,9.16064,89.31335,8.73985,67.86959,13.57825,0.32940,0.00257,0.32977,0.33088,0.33210,0.42199,0.02853,0.42867,0.43846,0.44847,45.66681,NA,NA,NA,NA,NA
2020-02-25,2020,56,56,usmpj_2020_02_25_120105.jpg,110.13712,83.84753,61.19741,0.32858,0.43160,110.37056,17.42606,87.05980,15.65951,65.29495,14.08082,0.33123,0.00246,0.33105,0.33338,0.33441,0.42152,0.01324,0.42174,0.42863,0.43354,46.76835,NA,NA,NA,NA,NA
2020-02-28,2020,59,60,usmpj_2020_02_28_120110.jpg,105.75794,76.69484,49.94585,0.33001,0.45507,110.03152,15.65742,85.91099,14.63936,62.55661,14.30999,0.33221,0.00195,0.33182,0.33424,0.33489,0.42758,0.01801,0.42697,0.43640,0.44664,47.88649,NA,NA,NA,NA,NA
2020-03-02,2020,62,60,usmpj_2020_03_02_120109.jpg,89.26364,67.95977,46.75100,0.33318,0.43762,109.72660,15.92839,85.69306,14.71852,61.65673,13.54169,0.33319,0.00148,0.33291,0.33438,0.33547,0.42853,0.01599,0.42893,0.43886,0.44708,49.01585,NA,NA,NA,NA,NA
2020-03-05,2020,65,60,usmpj_2020_03_05_120118.jpg,87.89110,67.29775,46.10191,0.33433,0.43664,109.20638,16.97220,85.72290,15.63752,61.63662,13.73300,0.33394,0.00184,0.33388,0.33572,0.33613,0.42739,0.01294,0.42739,0.43477,0.44431,50.16338,NA,NA,NA,NA,NA
2020-03-08,2020,68,60,usmpj_2020_03_08_120107.jpg,110.55044,85.01513,60.19596,0.33240,0.43224,110.59608,14.17507,87.31207,13.37926,62.43585,12.12842,0.33527,0.00156,0.33517,0.33663,0.33770,0.42621,0.01278,0.42722,0.43455,0.44039,51.33878,NA,NA,NA,NA,NA
2020-03-11,2020,71,60,usmpj_2020_03_11_120108.jpg,95.14678,67.41234,37.95645,0.33620,0.47451,108.87411,10.83295,84.32378,9.96352,56.82071,9.58908,0.33722,0.00160,0.33724,0.33835,0.33924,0.43654,0.01613,0.43820,0.44618,0.45901,52.53002,NA,NA,NA,NA,NA
2020-03-14,2020,74,60,usmpj_2020_03_14_120108.jpg,90.57834,71.64899,48.75388,0.33960,0.42932,111.85576,12.62507,89.97187,12.17252,63.72396,13.24302,0.33878,0.00219,0.33886,0.34035,0.34118,0.42292,0.02232,0.42359,0.43783,0.44839,53.72539,NA,NA,NA,NA,NA
2020-03-17,2020,77,60,usmpj_2020_03_17_120108.jpg,107.49443,83.15445,54.00752,0.33988,0.43937,108.93667,11.10098,86.89496,10.47521,59.72011,9.83722,0.34000,0.00130,0.34003,0.34102,0.34155,0.42724,0.01355,0.43000,0.43738,0.44003,54.92299,NA,NA,NA,NA,NA
2020-03-20,2020,80,62,usmpj_2020_03_20_120108.jpg,106.93882,82.66465,53.49995,0.34004,0.43989,109.44720,11.06770,87.88666,11.36107,61.74391,12.72064,0.33929,0.00253,0.33938,0.34104,0.34181,0.42442,0.02017,0.42256,0.44091,0.45166,56.12129,NA,NA,NA,NA,NA
2020-03-23,2020,83,63,usmpj_2020_03_23_120108.jpg,90.07654,71.35419,47.67022,0.34124,0.43078,106.68625,14.04478,85.35708,13.14527,58.45389,11.77277,0.34068,0.00132,0.34098,0.34176,0.34208,0.42733,0.01587,0.42603,0.43940,0.45203,57.31596,NA,NA,NA,NA,NA
2020-03-26,2020,86,63,usmpj_2020_03_26_120108.jpg,101.32631,79.74385,49.22031,0.34628,0.43999,106.09912,11.19715,85.28932,9.81293,56.73157,7.98033,0.34370,0.00179,0.34368,0.34518,0.34581,0.42808,0.00969,0.42824,0.43397,0.44114,58.50321,NA,NA,NA,NA,NA
2020-03-29,2020,89,66,usmpj_2020_03_29_120108.jpg,92.12041,73.62013,49.45019,0.34212,0.42809,105.49716,15.95868,86.39760,14.96815,60.89333,13.32047,0.34175,0.00112,0.34200,0.34271,0.34293,0.41880,0.01284,0.41971,0.42805,0.43340,59.68147,NA,NA,NA,NA,NA
2020-04-01,2020,92,66,usmpj_2020_04_01_120111.jpg,94.05129,74.39897,48.59326,0.34278,0.43333,102.96211,12.44799,83.90566,11.94464,57.74180,11.53664,0.34298,0.00139,0.34300,0.34403,0.34447,0.42230,0.01709,0.42324,0.43516,0.44178,60.84723,NA,NA,NA,NA,NA
2020-04-04,2020,95,66,usmpj_2020_04_04_120107.jpg,90.17649,72.14255,47.10187,0.34449,0.43060,103.42051,14.00103,85.71625,13.69178,59.93169,12.54548,0.34414,0.00146,0.34432,0.34473,0.34509,0.41678,0.01306,0.41862,0.42755,0.43124,61.99783,NA,NA,NA,NA,NA
2020-04-07,2020,98,66,usmpj_2020_04_07_120111.jpg,90.01013,73.17466,48.61597,0.34549,0.42498,104.50618,15.24305,86.66741,14.40158,59.92398,12.58805,0.34514,0.00074,0.34527,0.34566,0.34600,0.41759,0.01328,0.41860,0.42506,0.43502,63.13021,NA,NA,NA,NA,NA
2020-04-10,2020,101,67,usmpj_2020_04_10_120107.jpg,88.83233,72.31445,47.62135,0.34639,0.42551,102.40793,14.25298,86.39153,14.43919,61.07739,14.33970,0.34584,0.00174,0.34615,0.34642,0.34680,0.41193,0.01617,0.41472,0.42241,0.42683,64.24205,NA,NA,NA,NA,NA
2020-04-13,2020,104,69,usmpj_2020_04_13_120108.jpg,79.95958,78.04253,85.34954,0.32070,0.32858,91.23230,18.55403,80.16880,14.57211,67.14630,14.02048,0.33533,0.01087,0.34067,0.34550,0.34654,0.38148,0.03619,0.38886,0.41007,0.42353,65.33137,NA,NA,NA,NA,NA
2020-04-16,2020,107,69,usmpj_2020_04_16_120110.jpg,92.23920,75.72032,50.62613,0.34641,0.42198,103.56930,13.73496,87.28759,13.30919,61.56590,12.16286,0.34581,0.00103,0.34602,0.34656,0.34702,0.41165,0.01367,0.41280,0.41940,0.42502,66.39549,NA,NA,NA,NA,NA
2020-04-19,2020,110,69,usmpj_2020_04_19_120107.jpg,90.93331,74.71369,49.58599,0.34713,0.42249,103.90928,12.74786,86.55143,12.62226,59.28673,11.64919,0.34654,0.00111,0.34678,0.34705,0.34743,0.41747,0.01445,0.41959,0.42831,0.43356,67.43224,NA,NA,NA,NA,NA
2020-04-22,2020,113,69,usmpj_2020_04_22_120109.jpg,90.47676,74.33214,48.95809,0.34773,0.42325,102.48433,14.53979,86.10151,12.98020,58.99558,10.20607,0.34772,0.00090,0.34767,0.34805,0.34869,0.41454,0.01046,0.41827,0.42176,0.42456,68.43821,NA,NA,NA,NA,NA
2020-04-25,2020,116,69,usmpj_2020_04_25_120108.jpg,89.62084,74.02454,48.47434,0.34898,0.42250,102.55998,13.81493,86.71609,13.91967,59.61884,12.74524,0.34843,0.00071,0.34846,0.34894,0.34917,0.41378,0.01363,0.41519,0.42143,0.42893,69.41206,NA,NA,NA,NA,NA
2020-04-28,2020,119,67,usmpj_2020_04_28_120109.jpg,89.59052,74.80481,48.62186,0.35117,0.42058,103.02297,13.04927,86.95530,12.53282,57.80568,11.53436,0.35100,0.00118,0.35121,0.35151,0.35193,0.41702,0.01629,0.41730,0.42722,0.44005,70.35062,NA,NA,NA,NA,NA
2020-05-01,2020,122,69,usmpj_2020_05_01_120108.jpg,86.70758,73.46071,47.91279,0.35304,0.41670,99.59162,12.79616,86.17141,12.55619,58.89455,11.14968,0.35223,0.00091,0.35230,0.35285,0.35326,0.40820,0.01325,0.41047,0.41525,0.42263,71.25196,NA,NA,NA,NA,NA
2020-05-04,2020,125,69,usmpj_2020_05_04_120109.jpg,88.85114,76.26370,50.33718,0.35397,0.41239,98.96637,14.17041,87.13636,13.83780,60.79301,11.88081,0.35302,0.00087,0.35303,0.35368,0.35394,0.40194,0.00908,0.40485,0.40983,0.41153,72.11355,NA,NA,NA,NA,NA
2020-05-07,2020,128,69,usmpj_2020_05_07_120109.jpg,89.15398,75.98899,49.19812,0.35452,0.41594,99.20906,13.54471,86.67163,12.97113,59.34883,10.79304,0.35349,0.00110,0.35334,0.35410,0.35493,0.40543,0.00874,0.40675,0.41196,0.41444,72.93352,NA,NA,NA,NA,NA
2020-05-10,2020,131,73,usmpj_2020_05_10_120110.jpg,91.43686,74.00856,42.69284,0.35557,0.43931,102.20432,11.41862,87.47228,10.93942,58.13678,10.43402,0.35313,0.00298,0.35356,0.35431,0.35545,0.41345,0.01429,0.41261,0.42544,0.43442,73.70986,NA,NA,NA,NA,NA
2020-05-13,2020,134,75,usmpj_2020_05_13_120109.jpg,89.06919,75.73083,48.40234,0.35521,0.41777,101.51795,12.95695,88.85707,13.06438,61.56650,13.26459,0.35294,0.00282,0.35336,0.35478,0.35540,0.40463,0.01731,0.40816,0.41638,0.42074,74.44059,NA,NA,NA,NA,NA
2020-05-16,2020,137,75,usmpj_2020_05_16_120106.jpg,87.77832,75.17164,48.81748,0.35497,0.41450,101.42550,14.78752,89.13222,15.04120,62.05048,14.51095,0.35308,0.00245,0.35362,0.35492,0.35522,0.40342,0.01548,0.40673,0.41565,0.41894,75.12360,NA,NA,NA,NA,NA
2020-05-19,2020,140,65,usmpj_2020_05_19_120109.jpg,100.28615,82.23432,47.16615,0.35803,0.43662,103.65170,14.18384,90.19572,14.18016,61.57702,13.81237,0.35338,0.00255,0.35382,0.35512,0.35558,0.40748,0.01582,0.40805,0.41572,0.42798,75.75672,NA,NA,NA,NA,NA
2020-05-22,2020,143,75,usmpj_2020_05_22_120108.jpg,87.10746,74.56476,48.68573,0.35447,0.41409,100.96894,15.42940,88.63011,14.68727,62.13092,12.89671,0.35229,0.00222,0.35286,0.35352,0.35413,0.40224,0.00999,0.40426,0.41025,0.41360,76.33781,NA,NA,NA,NA,NA
2020-05-25,2020,146,75,usmpj_2020_05_25_120108.jpg,89.93549,75.50567,47.91385,0.35390,0.42153,101.63165,13.65651,89.40029,13.77567,63.05058,13.76853,0.35210,0.00272,0.35267,0.35369,0.35422,0.40162,0.01533,0.40644,0.41313,0.41760,76.86486,NA,NA,NA,NA,NA
