"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2013-07-27 18:31:06,10.07199,900,92.43273,94.07346,55.57652,109.05949,110,89.3465776,10.3984143717204,3.081091,2.97821925333333,7.42019511838704,0.413197399772735,0.685924009369791,2013,208,209
2013-07-27 19:01:07,5.07628,2000,99.75496,91.88032,51.54417,105.31961,231,89.8057355,6.92952159120018,2.23058871652772,2.00811729347366,4.92140429772652,0.376232971122299,0.596642838929535,2013,208,209
2013-07-28 05:31:05,6.04709,2000,82.27435,86.48609,55.31263,106.0289,300,81.7934874,6.12158139568799,1.8397103940461,1.82895797943173,4.29262341625626,0.399996656752321,0.631677771701538,2013,209,209
2013-07-28 06:01:07,11.08739,900,90.08656,90.60597,47.52834,105.90148,106,85.7116077,10.2860610326711,3.00288533333333,2.85705359,7.42900744267106,0.424287538644834,0.707684396530363,2013,209,209
2013-07-28 07:31:06,26.91426,300,75.94288,76.38854,41.61881,108.25278,63,72.4301717,13.6385683148279,4.38456422110354,4.18175791284458,9.45681040198336,0.366455378819058,0.604421247553858,2013,209,209
2013-07-28 08:01:07,32.26834,300,82.96082,83.48705,43.36043,107.51459,55,78.9152528,14.4972643581584,4.78974517591921,4.55617424472474,9.94109011343363,0.349698088148315,0.573992140670789,2013,209,209
2013-07-28 08:31:07,37.57739,300,86.67384,86.95017,42.52628,108.30179,51,81.9806431,15.1652839601584,5.00411648556985,4.73315463621236,10.432129323946,0.351640736054488,0.578876672217563,2013,209,209
2013-07-28 10:31:46,56.89882,254,96.38818,93.89469,44.55167,104.99411,42,89.2150048,16.2009428992884,6.04793230877018,5.59784726671887,10.6030956325695,0.273566493302806,0.436015401016537,2013,209,209
2013-07-28 11:01:08,60.41101,236,93.85716,90.95239,41.65949,104.08492,42,86.401602,16.0606518365363,6.10958072407647,5.62426523568929,10.4363866008471,0.261502140781641,0.41445484726378,2013,209,209
2013-07-28 12:01:08,64.36054,222,90.29038,86.92154,37.94847,99.46325,40,82.5451543,15.7265206741371,6.05989352645752,5.5400680137021,10.186452660435,0.253999212284839,0.40094515348069,2013,209,209
2013-07-28 12:37:55,63.94196,214,90.6418,87.29067,39.02035,100.26989,40,82.9862738,15.854061656727,6.19614588801841,5.67282489058955,10.1812367661375,0.243328922714511,0.382417173574541,2013,209,209
2013-07-28 14:01:07,55.91356,222,91.08896,87.84386,41.69072,98.00639,38,83.7405446,15.8987358656958,6.11349070671481,5.62029735752101,10.2784385081747,0.254085272505736,0.401234759696246,2013,209,209
2013-07-28 14:31:07,51.51814,234,87.80553,84.43789,40.09925,96.83906,40,80.5709316,15.3115998034853,5.74002706245329,5.26708656995833,10.0445132335269,0.272702662881468,0.433560223624234,2013,209,209
2013-07-28 16:07:50,35.2057,300,91.03231,90.10205,46.29818,98.73827,47,85.5627023,14.4024569140668,5.25575286834535,4.93996492054968,9.46249199351714,0.285817987447143,0.455742399105549,2013,209,209
2013-07-28 16:31:08,31.06179,300,87.4985,86.72822,45.15189,103.3404,53,82.3859077,14.1948956226831,5.05172825286885,4.75655259880267,9.43834302388044,0.302732449498046,0.48605169570087,2013,209,209
2013-07-28 17:01:06,25.70803,300,81.74726,80.70217,43.16909,103.89452,59,76.8870582,13.5259144156754,4.71968025665143,4.43907637489684,9.08683804077858,0.316311302389688,0.509846756150517,2013,209,209
2013-07-28 17:31:08,20.35911,300,76.51141,75.37958,42.15819,104.85728,63,72.0647761,13.2107755254603,4.41738831595778,4.16066178804251,9.05011373741782,0.343992924827426,0.560812516435387,2013,209,209
2013-07-28 18:01:09,15.07396,400,78.31759,76.14472,44.0519,107.36799,77,73.2663708,12.2357180337126,3.9158795,3.66331854,8.57239949371264,0.372871233582867,0.613652442872865,2013,209,209
2013-07-28 18:31:09,9.89878,900,91.73831,93.24241,54.91048,108.14241,110,88.5746677,10.3109742245858,3.05794366666667,2.95248892333333,7.35848530125251,0.412861418037869,0.684906499238168,2013,209,209
2013-07-29 05:31:05,5.88804,2000,79.54562,84.15361,52.6862,108.24323,300,79.3097979,6.24942579784546,1.77869413632367,1.7734209938617,4.47600480398376,0.431245483340164,0.691982157093954,2013,210,209
2013-07-29 06:01:06,10.92849,1000,88.38868,89.44689,46.02359,102.19382,110,84.352864,9.7437984222098,2.79509548175772,2.66747177398421,7.07632664822559,0.433699532863064,0.723936387250297,2013,210,209
2013-07-29 06:31:06,16.1268,600,80.11469,82.16717,43.53099,103.01403,92,77.3014462,10.739955052554,3.27066852335423,3.15581832615343,7.58413672640053,0.397378681956892,0.656190844670929,2013,210,209
2013-07-29 07:01:05,21.41734,500,74.78499,77.41192,36.02436,105.19621,85,72.0712094,11.4101309980437,3.34448642673284,3.22312246878044,8.18700852926331,0.419938795534265,0.70329167110598,2013,210,209
2013-07-29 08:01:06,32.11496,300,84.18715,83.28726,38.08155,106.47465,47,78.5845989,15.5309239169913,4.86054737148074,4.53708393290738,10.9938399840839,0.386851442130969,0.648088758445189,2013,210,209
2013-07-29 08:31:06,37.42118,300,85.16623,84.58418,36.6216,104.0875,51,79.4829112,14.5751653246265,4.91707458163656,4.58894801772951,9.98621730689704,0.340135774241972,0.556139361979351,2013,210,209
2013-07-29 09:01:05,42.61945,300,85.74953,85.1161,36.79244,104.52839,55,79.9905264,14.0946052323008,4.95075142283839,4.61825519496599,9.47635003733484,0.313687307668114,0.506034479119951,2013,210,209
2013-07-29 09:37:03,48.6016,300,91.0937,90.23831,39.6187,105.40545,57,84.9267699,13.9612929136002,5.2592972216479,4.90324934631704,9.05804356728312,0.265324853381439,0.41872647358592,2013,210,209
2013-07-29 10:01:06,52.35627,300,89.02937,88.59708,38.9053,106.60364,40,83.2606712,16.8555154632316,5.14011307352828,4.80705709302289,12.0484583702087,0.401915035190294,0.680364274666435,2013,210,209
2013-07-29 10:31:07,56.62014,262,97.60028,94.47864,42.17222,104.39648,42,89.6614258,16.1087265882505,6.02976543543827,5.53930138500579,10.5694252032447,0.273486814304498,0.435820800068113,2013,210,209
2013-07-29 11:01:06,60.198,228,94.56993,91.08043,40.84393,103.77446,40,86.601265,16.4081828277019,6.26304661451881,5.73530888276323,10.6728739449386,0.260383090186217,0.412840458812341,2013,210,209
2013-07-29 12:01:09,64.1244,217,92.40157,87.98523,35.06957,100.42175,40,83.4894094,15.8780728310007,6.27262729425632,5.66763041129907,10.2104424197016,0.238900592776766,0.374819428740801,2013,210,209
2013-07-29 12:31:06,63.95438,281,90.70105,87.46966,34.58224,93.92901,47,82.6214608,13.7009542450557,5.41077101323463,4.92878313060038,8.77217111445527,0.237003018905228,0.369254429080545,2013,210,209
2013-07-29 14:01:06,55.71685,209,92.12969,86.56548,35.3445,102.42726,36,82.6004352,17.07121,6.37274391244977,5.71359157494724,11.3576184250528,0.281149049168566,0.450676060574163,2013,210,209
2013-07-29 14:31:07,51.3318,211,91.92562,85.92569,33.71763,100.5569,36,81.9827824,16.7594833333333,6.328420665187,5.64392749627024,11.1155558370631,0.274429122927253,0.438321884900214,2013,210,209
2013-07-29 15:31:06,41.466,271,91.94017,87.23402,38.38108,99.36301,42,83.2720416,15.3320453053168,5.58496758725242,5.05841628594264,10.2736290193742,0.295654246616159,0.474992574086287,2013,210,209
2013-07-29 16:01:06,36.23077,300,91.10002,88.02612,38.41302,101.95111,45,83.490849,15.1979741561039,5.25966210701803,4.82034641450204,10.3776277416019,0.327292368698757,0.533103277022159,2013,210,209
2013-07-29 16:31:06,30.9045,300,87.50886,84.44118,37.64232,103.51158,49,80.2136094,14.7873685714286,5.05232638774773,4.63113489797615,10.1562336734524,0.335594380083734,0.548057233335515,2013,210,209
2013-07-29 17:01:06,25.5451,300,83.85331,80.56813,38.15214,104.85662,55,76.8879251,14.1388637564721,4.84127311009411,4.43912642539168,9.69973733108041,0.334121500059515,0.544212254841137,2013,210,209
2013-07-29 18:01:06,14.91586,1100,94.2294,91.68128,40.50244,101.70122,118,86.8160436,9.36235617412933,2.84112330927559,2.61760220367577,6.74475397045356,0.407227272712202,0.670107475319053,2013,210,209
2013-07-30 05:31:05,5.72714,2000,86.18402,83.79664,44.23209,108.29286,300,80.1607535,6.25229118723145,1.92713327294201,1.79244893953604,4.4598422476954,0.396542771546528,0.627842957897977,2013,211,212
2013-07-30 06:01:06,10.77058,900,95.23965,90.41481,42.00749,104.00674,108,86.5374568,10.0080532227559,3.174655,2.88458189333333,7.12347132942257,0.383449979453105,0.62708914995907,2013,211,212
2013-07-30 06:31:05,15.96933,700,79.16007,78.56142,33.80961,103.7631,103,73.8183159,10.2240820423089,2.99196941409235,2.79007008675722,7.43401195555172,0.426055100615532,0.711193871004268,2013,211,212
2013-07-30 07:01:06,21.26802,600,85.11548,85.09956,36.45134,104.54527,92,79.7530318,10.8995978582443,3.47482492020111,3.25590388916601,7.64369396907833,0.374948236396565,0.613672767612287,2013,211,212
2013-07-30 07:31:05,26.61025,300,74.10005,71.56777,27.14917,104.51632,63,67.441408,13.1678186032213,4.27816838144647,3.89373150633274,9.27408709688851,0.368641125709935,0.608021835178299,2013,211,212
2013-07-30 08:01:05,31.9596,400,74.10819,72.06132,26.55462,105.25395,85,67.669644,11.416393780361,3.7054095,3.3834822,8.03291158036097,0.368664483679969,0.603526662120419,2013,211,212
2013-07-30 09:01:07,42.46423,300,84.36161,82.41671,30.84236,101.36699,49,77.3270015,14.4809985714286,4.87061982427702,4.46447651316516,10.0165220582634,0.345660857845486,0.566579323751797,2013,211,212
2013-07-30 09:31:06,47.46859,300,82.90823,81.36052,31.73791,104.58813,57,76.3663459,13.8530362349925,4.78670889085354,4.40901303623931,9.44402319875322,0.327271589302218,0.530878153195417,2013,211,212
2013-07-30 10:01:05,52.17276,259,99.48034,95.6263,42.23886,108.46133,40,90.9098936,17.1492420425575,6.18140755875198,5.6488659313426,11.5003761112149,0.300816289337223,0.486447941346912,2013,211,212
2013-07-30 10:38:24,57.36187,244,98.70614,94.3951,38.87799,100.47315,53,89.5815299,13.8010485457012,6.31901309790981,5.73486979400572,8.06617875169551,0.121455846543585,0.180255379223192,2013,211,212
2013-07-30 11:01:06,59.98457,222,94.51226,90.8409,40.68267,104.96172,40,86.4249027,16.5959051164424,6.34324755909622,5.80045967683879,10.7954454396036,0.259774644475233,0.41194700049651,2013,211,212
2013-07-30 12:01:09,63.88303,214,90.70168,86.39612,37.24261,101.46589,40,82.2809019,16.0431658608051,6.20023920054944,5.62460666017369,10.4185592006314,0.25382821899941,0.400994203388554,2013,211,212
2013-07-30 12:32:25,63.67009,211,90.28904,85.94434,36.82081,99.34188,38,81.8441617,16.1153809514017,6.21575385160193,5.63438445372668,10.480996497675,0.255453459915796,0.403923825933228,2013,211,212
2013-07-30 15:31:07,41.28778,300,77.66938,74.50549,27.57868,97.62254,55,70.2927079,13.1634206082625,4.48424374507913,4.05835138281327,9.1050692254492,0.340033781721815,0.55359768863958,2013,211,212
2013-07-30 16:01:06,36.05986,300,92.39098,88.19139,35.18176,102.75783,53,83.6202077,14.1148734789435,5.33419571736933,4.82781494252874,9.28705853641477,0.270350460393807,0.4280004397371,2013,211,212
2013-07-30 17:01:06,25.37683,300,82.18908,76.45608,32.06091,103.50331,59,73.2925113,13.4749832118106,4.74518874624477,4.23154511286387,9.24343809894675,0.321564754173725,0.519863165684474,2013,211,212
2013-07-30 18:31:07,9.55935,2000,87.78245,88.38494,43.40049,88.33481,300,83.2559035,5.10001263323144,1.96287525431476,1.86165859754163,3.23835403568982,0.245226409038762,0.3563086625149,2013,211,212
2013-07-31 05:31:45,5.674,1400,78.5828,84.39226,47.36085,90.59762,800,78.5759669,3.2031095730681,2.10021367209557,2.10003104981636,1.10307852325174,-0.311284481101079,-0.348961433368794,2013,212,212
2013-07-31 06:31:06,15.81591,900,88.79601,87.89448,39.28273,102.47146,153,82.8176465,8.28432653316186,2.959867,2.76058821666667,5.5237383164952,0.302214827404819,0.470351593096557,2013,212,212
2013-07-31 07:01:06,21.11395,500,83.17713,81.64535,34.28275,104.27371,85,76.894998,11.3100718243749,3.71979433706674,3.43884885315421,7.87122297122069,0.358159126480272,0.583107443441527,2013,212,212
2013-07-31 07:31:38,26.55512,500,87.08279,86.54911,34.66849,99.53057,72,81.0023458,11.7297901637271,3.89446076220678,3.62253503091489,8.10725513281217,0.351016005332522,0.570716820531854,2013,212,212
2013-07-31 08:01:06,31.80822,600,85.41017,85.26252,35.17199,102.35683,104,79.7968567,10.0369129522981,3.48685558907279,3.25769303321649,6.77921991908158,0.320703303554864,0.50972735547444,2013,212,212
2013-07-31 08:31:05,37.10533,300,98.96777,95.30283,37.54933,102.2063,43,90.049427,15.5863146289853,5.7139068650597,5.19900609188216,10.3873085371031,0.290251484457234,0.465465550997626,2013,212,212
2013-07-31 09:31:09,47.30477,700,84.47933,83.27714,37.08347,99.73359,127,78.5564933,8.84992502939378,3.19301854436226,2.96915635915874,5.88076867023505,0.296210398404418,0.462002834640205,2013,212,212
2013-07-31 10:01:06,51.99127,700,81.5985,79.9168,33.95251,100.8991,135,75.3652381,8.68401186549593,3.08413340508434,2.84853825016814,5.83547361532779,0.308459801418058,0.48311865417623,2013,212,212
2013-07-31 11:31:06,62.33875,400,84.17639,80.57086,32.30266,99.23357,79,76.343017,11.1646488972696,4.2088195,3.81715085,7.34749804726957,0.271598503107173,0.425325975247214,2013,212,212
2013-07-31 12:01:09,63.63681,300,70.24788,66.65784,18.3627,100.87343,67,62.4223866,12.3236508934146,4.05576324280005,3.60395817069689,8.71969272271776,0.365069512392051,0.599368186291126,2013,212,212
2013-07-31 12:31:07,63.46368,269,94.39487,89.63282,35.50796,95.16773,43,85.1077004,14.5129427667993,5.75535680080078,5.18910807650517,9.32383469029417,0.236649152681744,0.36961134064393,2013,212,212
2013-07-31 13:01:07,61.84995,400,86.07248,85.88578,37.99816,94.82814,83,80.6741518,10.4087406132988,4.303624,4.03370759,6.37503302329876,0.193976547685663,0.292510243656315,2013,212,212
2013-07-31 13:31:06,59.02814,231,96.91406,87.65445,31.59647,95.94051,78,84.2659552,10.863123611712,6.37647700424328,5.5442928051244,5.3188308065876,-0.0904333784764695,-0.122286077210142,2013,212,212
2013-07-31 14:01:07,55.29878,500,73.13816,71.26298,23.52531,100.22991,100,66.5743903,10.022991,3.27083795018512,2.97729724542805,7.04569375457195,0.3659035722874,0.593691164306111,2013,212,212
2013-07-31 14:31:06,50.94409,2000,88.22566,85.89778,47.0429,85.09244,300,82.3221072,4.91281431400021,1.97278573119784,1.84077827750225,3.07203603649796,0.217896757490839,0.312048663322419,2013,212,212
2013-07-31 15:31:07,41.10682,2000,77.59711,82.30895,31.50065,98.64482,2000,75.306485,2.20576523148231,1.73512412817529,1.68390419606568,0.521861035416626,-0.537559179533017,-0.533428235524571,2013,212,212
2013-07-31 16:01:08,35.87758,500,88.12953,91.70198,38.51664,99.18621,55,84.7798576,13.37426582805,3.94127239810214,3.79147049432704,9.58279533372301,0.417146900436257,0.703717869359406,2013,212,212
2013-07-31 16:31:07,30.5588,2000,93.98832,94.29417,56.97015,91.92641,300,90.0967728,5.30737375591359,2.10164272611003,2.01462508534154,3.29274867057205,0.220804509141593,0.318931492232884,2013,212,212
2013-07-31 17:01:07,25.20025,300,80.23362,77.47418,30.78201,104.87007,55,73.1658733,14.1406773541021,4.63229021050581,4.2242336645249,9.91644368957721,0.363203665374706,0.59954704337454,2013,212,212
2013-07-31 17:31:07,19.85371,1000,77.65613,89.4434,47.82286,100.92898,232,81.3289596,6.62631216798514,2.45570245074131,2.57184752067817,4.05446464730697,0.245579287364983,0.365075861972806,2013,212,212
2013-07-31 18:01:07,14.56348,600,87.17159,80.29466,28.61017,106.57424,83,76.6724451,11.6980425875637,3.55876525945168,3.13013946377594,8.56790312378772,0.413067934739546,0.69152831894976,2013,212,212
2013-07-31 18:31:09,9.37338,1500,87.69624,88.86079,43.33766,102.04121,251,83.5038807,6.44078406373276,2.26430718030006,2.15606092863194,4.28472313510082,0.308506123425555,0.471220397467424,2013,212,212
2013-08-01 06:31:05,15.65492,1500,81.57239,89.08704,54.45714,88.88524,1000,83.023356,2.81079808770705,2.10619005320224,2.14365383422833,0.667144253478718,-0.518886524519192,-0.535199984425735,2013,213,212
2013-08-01 07:01:05,20.95518,1400,80.37104,85.23193,51.51966,89.7293,1000,80.0653133,2.83748960852547,2.14800639641931,2.13983550666653,0.697654101858931,-0.509671584308076,-0.52910401418391,2013,213,212
2013-08-01 08:01:05,31.64902,1900,86.66403,90.28232,43.26474,82.57051,300,84.0248992,4.76721061756247,1.98820920426304,1.9276633913368,2.83954722622567,0.176342372325617,0.247158684726396,2013,213,212
2013-08-01 08:31:06,36.94866,2000,87.43212,88.66992,53.1958,82.01263,300,84.3964268,4.73500140074492,1.95504163736919,1.88716147382885,2.84783992691607,0.185888050245882,0.261359653738272,2013,213,212
2013-08-01 09:01:06,42.13262,800,85.15065,85.94148,41.76447,99.19267,146,80.8447599,8.20924377981915,3.01053010187211,2.85829389743441,5.35094988238473,0.27990496717318,0.430977734203229,2013,213,212
2013-08-01 09:31:11,47.13562,276,98.7939,94.02821,36.2509,105.90533,45,89.1024129,15.7874344706365,5.94669396558509,5.36333499448347,10.424099476153,0.273499603211204,0.435610285784919,2013,213,212
2013-08-01 10:01:07,51.8068,700,85.30997,88.1024,44.18016,100.36172,139,82.4332246,8.51256998676409,3.2244137853483,3.11568302943903,5.39688695732507,0.251989025417423,0.384223451466995,2013,213,212
2013-08-01 10:31:06,56.01962,300,81.39918,80.16556,28.34167,114.91341,48,74.8350181,16.5863220492495,4.69958384848148,4.32060178448455,12.2657202647649,0.44597705798718,0.770648020587445,2013,213,212
2013-08-01 11:31:07,62.10097,400,82.33629,83.34251,33.49185,100.52347,83,77.5570714,11.0338842961458,4.1168145,3.87785357,7.15603072614584,0.269605069986838,0.42126181846969,2013,213,212
2013-08-01 12:01:06,63.3849,216,91.85799,88.52699,33.29062,102.18225,40,83.4502893,16.156432322037,6.25014456382444,5.67807299090663,10.4783593311304,0.252755105528662,0.399208964545554,2013,213,212
2013-08-01 13:31:06,58.79684,224,92.31693,88.7889,34.40895,100.90835,38,83.8655145,16.3694959409604,6.16818434033559,5.60350038972361,10.7659955512368,0.271510710311362,0.432618917919714,2013,213,212
2013-08-01 14:01:07,55.0821,240,92.21239,89.33893,35.49766,99.66156,40,84.2784283,15.7578762382765,5.95228417973306,5.44014915417393,10.3177270841026,0.268312223856469,0.426259349431828,2013,213,212
2013-08-01 14:31:08,50.73515,262,92.02158,88.82239,35.02766,98.69655,42,83.8647267,15.2292082947011,5.6851121984324,5.18118011862402,10.0480281760771,0.277307382619772,0.441728436374768,2013,213,212
2013-08-01 15:09:22,44.6026,284,94.10626,91.70287,37.98552,98.96577,45,86.5149785,14.752945944374,5.58417916446109,5.13371948214178,9.61922646223218,0.265404173041768,0.41994548713599,2013,213,212
