"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2013-07-30 10:01:09,54.65574,275,110,85,54,94,109,89.09,9.00356708107882,6.6332495807108,5.37232913768659,3.63123794339223,-0.292465807987906,-0.365189801189475,2013,211,212
2013-07-30 10:31:11,60.76228,318,113,86,53,99,126,90.47,8.81962098311,6.3367253412401,5.07330567807072,3.74631530503928,-0.256907626089624,-0.32454029567401,2013,211,212
2013-07-30 11:01:10,66.53946,110,113,81,47,96,48,86.86,13.856406460551,10.7741272584752,8.28177605018722,5.5746304103638,-0.318036205162042,-0.400793270934196,2013,211,212
2013-07-30 11:31:11,71.6692,103,114,81,47,94,42,87.16,14.5045148964366,11.2327537710729,8.58812998847998,5.91638490795666,-0.310007922999496,-0.392352015591822,2013,211,212
2013-07-30 12:31:10,76.53995,107,113,80,47,93,43,86.27,14.1823670409322,10.924122326216,8.34003569099694,5.8423313499353,-0.303092775278357,-0.384282849451416,2013,211,212
2013-07-30 13:01:09,74.47651,171,111,81,49,92,62,86.48,11.6840116840175,8.48838215321079,6.61329088837539,5.07072079564213,-0.252056597730736,-0.3231178667647,2013,211,212
2013-07-30 13:31:10,70.19305,92,115,81,47,92,39,87.46,14.731790150068,11.9895788082818,9.11833532671588,5.61345482335214,-0.362217338122408,-0.450438283720173,2013,211,212
2013-07-30 14:01:10,64.81018,105,113,80,47,94,43,86.27,14.3348656112648,11.0276708243184,8.419089929327,5.91577568193784,-0.301703383694282,-0.382831070020351,2013,211,212
2013-07-30 14:31:09,58.90875,223,111,83,52,90,80,87.99,10.0623058987491,7.43310978502492,5.89224621607516,4.17005968267389,-0.281220584723405,-0.354532564484932,2013,211,212
2013-07-30 15:01:09,52.74479,320,110,86,55,97,137,89.79,8.28726927985258,6.14918693812442,5.01941359249265,3.26785568735993,-0.30596986393234,-0.378606346306448,2013,211,212
2013-07-30 16:01:10,40.08865,357,108,87,56,96,143,89.89,8.02792329606807,5.7159661394696,4.75748329886039,3.27043999720768,-0.27213616935036,-0.339868661688213,2013,211,212
2013-07-31 08:01:12,29.2332,300,113,88,52,101,126,91.54,8.99779514438495,6.52405804184277,5.28506436416183,3.71273078022312,-0.274629799489435,-0.345024838711347,2013,212,212
2013-07-31 09:01:11,41.961,226,111,85,50,99,90,88.95,10.4355162785557,7.38361016813891,5.91686598608969,4.51865029246596,-0.240707207270051,-0.308201846004322,2013,212,212
2013-07-31 10:01:10,54.54786,156,110,82,50,95,65,86.88,11.7832997859748,8.80704845927979,6.95596700129298,4.82733278468182,-0.291888249520711,-0.368980762431426,2013,212,212
2013-07-31 10:31:11,60.63759,308,109,85,57,96,125,89.12,8.58650103359919,6.21085141705027,5.07808328704147,3.50841774655772,-0.27804906161168,-0.347992361204878,2013,212,212
2013-07-31 11:01:10,66.39259,377,112,85,53,98,149,89.58,8.0284728210866,5.76829346939557,4.61360472311121,3.41486809797539,-0.256276158723182,-0.32223214637627,2013,212,212
2013-07-31 11:31:10,71.48508,461,113,87,54,98,180,91.17,7.30448872649931,5.26293469100863,4.24621022813502,3.0582784983643,-0.264944082367691,-0.330249518939863,2013,212,212
2013-07-31 12:01:10,75.18323,475,113,88,54,99,190,91.76,7.18221487608912,5.1847955854747,4.21023754799255,2.97197732809657,-0.271285995187684,-0.337001621294895,2013,212,212
2013-07-31 12:31:09,76.292,286,112,84,50,97,118,88.66,8.92957379361374,6.62269883507772,5.24257570283921,3.68699809077453,-0.284751410775396,-0.356595032939881,2013,212,212
2013-07-31 13:31:09,70.00854,345,113,87,53,98,133,91.06,8.49767770133638,6.08371549325727,4.90250560014165,3.59517210119472,-0.257110475535329,-0.324095100193864,2013,212,212
2013-07-31 14:01:09,64.65394,187,111,82,49,97,51,87.07,13.5827168150717,8.11712390781115,6.36718899687493,7.21552781819677,-0.0588023588956276,-0.0813814032579209,2013,212,212
2013-07-31 14:31:12,58.75698,114,111,80,47,92,48,85.67,13.2790561913614,10.3961025085568,8.02373064782037,5.25532554354102,-0.32845417989362,-0.411842406064804,2013,212,212
2013-07-31 16:01:12,39.95885,177,111,83,48,96,67,87.55,11.7282666582053,8.3432709108314,6.58066097516477,5.14760568304053,-0.236876025479505,-0.305262462640809,2013,212,212
2013-08-01 08:01:10,29.1251,281,114,87,51,97,97,91.14,9.84885780179611,6.80066984349959,5.43695657488204,4.41190122691407,-0.213043788225228,-0.274779446904773,2013,213,212
2013-08-01 09:01:09,41.85292,284,113,86,54,99,122,90.58,8.96303885820933,6.70531636879527,5.37493412995996,3.58810472824937,-0.302835336391793,-0.376823187673935,2013,213,212
2013-08-01 10:01:10,54.43492,1565,108,90,62,98,640,92.32,3.87379013370626,2.73002475149402,2.33366560238822,1.54012453131805,-0.278655414920851,-0.32717667963362,2013,213,212
2013-08-02 08:01:11,29.02698,309,113,93,58,104,120,95.15,9.49385766342288,6.42834540107089,5.41289437975128,4.0809632836716,-0.223362181834781,-0.286140597404225,2013,214,215
2013-08-02 09:01:15,41.77216,207,110,86,52,101,86,89.46,10.8911100935473,7.64552851542607,6.21789982718197,4.67321026636531,-0.241284298799664,-0.30932676491889,2013,214,215
2013-08-02 10:01:10,54.32036,161,111,84,50,98,71,88.36,11.6304602502998,8.74802550925402,6.96374354952869,4.66671670077107,-0.304240569411234,-0.382689988367775,2013,214,215
2013-08-02 10:31:11,60.38167,148,111,81,48,98,62,86.37,12.4460124460187,9.12414379544733,7.09957026678186,5.34644217923681,-0.261060721578206,-0.33437631144631,2013,214,215
2013-08-02 11:01:12,66.09612,130,112,81,48,97,55,86.67,13.0794773317869,9.82304981623873,7.60146185333402,5.47801547845287,-0.28396940043732,-0.361443607870385,2013,214,215
2013-08-02 11:31:11,71.1131,115,113,81,47,95,47,86.86,13.8571741923,10.5373043331155,8.09973676437536,5.75743742792462,-0.293337996716176,-0.372879809638642,2013,214,215
2013-08-02 12:01:13,74.72294,168,113,82,48,97,44,87.56,14.6233002120215,8.71813927285819,6.75540066134038,7.86789955068115,-0.051262373808649,-0.0713493455641354,2013,214,215
2013-08-02 12:31:09,75.78035,935,116,95,64,101,318,97.89,5.66379875632965,3.79360565297283,3.20134532215095,2.4624534341787,-0.212778076461586,-0.264808801790061,2013,214,215
2013-08-02 13:01:10,73.78318,2400,106,91,68,101,1065,92.97,3.09489963583127,2.16371593945847,1.89774217822127,1.19715745761001,-0.287591458426119,-0.326978545104207,2013,214,215
2013-08-02 13:31:10,69.61188,1654,117,95,58,101,608,97.53,4.09609088355175,2.87685590168868,2.39811757343331,1.69797331011844,-0.257688874707645,-0.306923065740724,2013,214,215
2013-08-02 14:01:10,64.31331,1017,118,92,55,100,355,95.73,5.30744892434275,3.70016874897548,3.00184029101206,2.30560863333069,-0.232203098262242,-0.286098505608067,2013,214,215
2013-08-02 14:31:09,58.46615,2400,101,79,48,101,1049,82.19,3.11841298152691,2.06165386684251,1.67769634966125,1.44071663186567,-0.177290562265148,-0.210097317150874,2013,214,215
2013-08-03 08:01:10,28.92123,316,115,95,60,105,120,97.15,9.58514475634041,6.46925543032464,5.46511447874816,4.12003027759225,-0.221849255703436,-0.284461574609107,2013,215,215
2013-08-03 09:01:10,41.65164,213,110,87,54,101,86,90.27,10.8911100935473,7.53707580810285,6.18519848361313,4.70591160993415,-0.231247823876522,-0.297455018268231,2013,215,215
2013-08-03 10:01:10,54.20415,171,111,85,51,97,71,89.06,11.5117820844804,8.48838215321079,6.81058841950408,4.7011936649763,-0.287134972378136,-0.36312884394867,2013,215,215
2013-08-03 10:31:10,60.2471,155,111,83,49,96,63,87.66,12.0948631362953,8.91573455081774,7.0410206371593,5.05384249913597,-0.276450177258199,-0.351700018308731,2013,215,215
2013-08-03 11:01:10,65.93436,144,112,82,49,96,59,87.37,12.4981354541591,9.33333333333333,7.28083333333333,5.21730212082576,-0.282876388833662,-0.359575406089049,2013,215,215
2013-08-03 11:31:11,70.92013,134,112,82,48,95,55,87.26,12.8097973868016,9.67532636651123,7.53811588162295,5.27168150517865,-0.294617150076787,-0.373285591206446,2013,215,215
2013-08-03 12:01:10,74.47991,128,112,81,48,95,53,86.67,13.0492535751255,9.89949493661167,7.66061809067976,5.3886354844457,-0.295056316758841,-0.374066748793335,2013,215,215
2013-08-03 12:31:10,75.5168,125,112,81,48,93,51,86.67,13.0226047814605,10.0175845391991,7.75200046439627,5.27060431706422,-0.310499841856028,-0.391499555705122,2013,215,215
2013-08-03 13:01:11,73.53882,125,112,81,49,94,51,86.78,13.1626327898633,10.0175845391991,7.76183916349727,5.40079362636602,-0.29943427663125,-0.37913407355717,2013,215,215
2013-08-03 13:31:11,69.40264,125,111,81,48,90,49,86.37,12.8571428571429,9.92814182009907,7.72516764866627,5.13197520847658,-0.318468083781955,-0.400220641029844,2013,215,215
2013-08-03 14:01:10,64.13528,129,111,81,48,90,51,86.37,12.6025207562521,9.77300506021442,7.60445447793441,4.99806627831767,-0.323262861065518,-0.405297732339637,2013,215,215
2013-08-03 14:31:11,58.30025,135,110,81,48,91,53,86.07,12.4998113193307,9.46729262406257,7.40772614684605,5.09208517248465,-0.300507859107517,-0.379613216863192,2013,215,215
2013-08-03 15:01:11,52.18051,147,111,82,49,95,58,87.07,12.4741111216736,9.15512569714978,7.1814125626201,5.29269855905354,-0.267336248669959,-0.341626314024784,2013,215,215
2013-08-03 16:01:10,39.56756,534,109,88,58,98,188,91,7.14738458339683,4.71689131424628,3.93795513391203,3.2094294494848,-0.190184312456702,-0.242669818470313,2013,215,215
2013-08-04 09:01:09,41.54431,420,111,88,55,98,172,91.27,7.47242994629763,5.41624540486436,4.45351998290063,3.018909963397,-0.284207621176455,-0.352178528414985,2013,216,215
2013-08-04 10:31:09,60.1103,459,112,89,56,97,168,92.27,7.48371247316146,5.22771231370457,4.30679477844215,3.17691769471931,-0.244007721568917,-0.306575109967114,2013,216,215
2013-08-04 11:01:09,65.77265,479,113,89,53,99,188,92.24,7.22031707914578,5.16310178494998,4.21455317383881,3.00576390530697,-0.264092710229779,-0.3289184742232,2013,216,215
2013-08-04 11:31:09,70.71849,359,113,88,53,98,139,91.65,8.31225151086372,5.96391189785263,4.83710199502826,3.47514951583545,-0.26366629826225,-0.331154341632988,2013,216,215
2013-08-04 12:01:16,74.24491,216,111,84,49,98,77,88.25,11.1681364930445,7.55259337358147,6.00465193890598,5.16348455413853,-0.187880951424092,-0.245897228924845,2013,216,215
2013-08-04 12:31:09,75.24901,170,111,84,49,93,68,88.25,11.2779065641895,8.51331137620581,6.76846602657804,4.50944053761144,-0.307451978283195,-0.385857424360952,2013,216,215
2013-08-04 13:01:12,73.28861,120,114,82,47,95,44,87.75,14.3217888674438,10.4067285925982,8.01044240351305,6.31134646393072,-0.244967325174681,-0.317102806964276,2013,216,215
2013-08-04 13:31:12,69.18711,122,111,81,47,92,49,86.26,13.1428571428571,10.0494678107196,7.80961345362765,5.33324368922949,-0.3065925094874,-0.387185514896356,2013,216,215
2013-08-04 14:01:11,63.94798,113,112,81,47,93,45,86.56,13.8636214604987,10.5360737258963,8.14287983672842,5.72074162377028,-0.296203899629381,-0.376111801759377,2013,216,215
2013-08-04 14:31:11,58.13522,133,110,82,48,92,53,86.66,12.6371718832794,9.53820966476532,7.51437499589602,5.12279688738337,-0.301167096657142,-0.380448807042894,2013,216,215
2013-08-04 15:01:10,52.03085,145,109,82,48,95,59,86.36,12.3679465431783,9.05195730405766,7.17180764016898,5.19613890300929,-0.270619902126708,-0.345245602718224,2013,216,215
2013-08-04 16:01:12,39.41764,181,108,84,50,99,75,87.46,11.4315353299546,8.0275767794694,6.50085060307772,4.93068472687687,-0.238989778920253,-0.307269531473046,2013,216,215
2013-08-05 09:01:10,41.44311,307,112,90,55,98,123,92.75,8.83636241974084,6.39217762999592,5.29352209984037,3.54284031990047,-0.286797399306678,-0.358243784187184,2013,217,218
2013-08-05 10:01:10,53.96669,304,107,87,56,98,114,89.59,9.1785409535006,6.13687088103753,5.13833889936591,4.04020205413469,-0.206018846505137,-0.265150168890597,2013,217,218
2013-08-05 10:31:09,59.97449,154,111,84,50,98,63,88.36,12.3468394516348,8.94463490068172,7.12025171012826,5.2265877415065,-0.262366011250608,-0.335640020547021,2013,217,218
2013-08-05 11:01:10,65.61388,149,111,83,49,94,62,87.66,11.9380119380179,9.09347431776135,7.18138701526991,4.756624922748,-0.313127676538862,-0.39310169754957,2013,217,218
2013-08-05 11:31:11,70.52278,121,113,83,48,96,51,88.15,13.4426888066689,10.2727272727273,8.01363636363636,5.42905244303253,-0.308479351855457,-0.389568386328289,2013,217,218
2013-08-05 12:01:10,73.98936,124,110,81,47,97,51,85.96,13.5827168150717,9.87829161147262,7.71943588111079,5.86328093396091,-0.255057788281541,-0.328332973428634,2013,217,218
2013-08-05 12:31:10,74.97589,123,110,81,48,95,51,86.07,13.3026607982661,9.91836598134175,7.76067054558259,5.5419902526835,-0.283070820776218,-0.360538937119388,2013,217,218
2013-08-05 13:01:09,73.03977,115,110,80,46,95,56,85.26,12.6949089908402,10.2575528906435,7.95053599505691,4.74437299578324,-0.367498142345069,-0.453946472372705,2013,217,218
2013-08-05 13:31:09,68.97596,147,111,83,48,95,61,87.55,12.1635035936251,9.15512569714978,7.22100229536453,4.94250129826058,-0.298817978391729,-0.377275132767568,2013,217,218
2013-08-05 14:31:10,57.9677,426,110,91,59,100,172,93.18,7.62492851663023,5.3295174142266,4.51458575143304,3.11034276519719,-0.262939740926006,-0.328257265228624,2013,217,218
2013-08-05 15:01:10,51.87225,129,111,83,48,96,57,87.55,12.7155106278244,9.77300506021442,7.70834768488084,5.00716294294358,-0.322448440116009,-0.404400706250224,2013,217,218
2013-08-05 16:01:08,39.28391,1817,111,98,72,100,696,99.04,3.79049021789452,2.60402719310966,2.32344912797821,1.46704108991631,-0.279284459053153,-0.326093955990769,2013,217,218
2013-08-06 08:01:11,28.61476,312,113,94,58,104,118,95.74,9.57397602614256,6.39736524291697,5.42021016245018,4.15376586369239,-0.212640650235041,-0.273510383493283,2013,218,218
2013-08-06 10:01:14,53.85899,152,109,84,49,97,63,87.65,12.220851293965,8.84106745162656,7.10935378105567,5.11149751290935,-0.267303535098879,-0.341160065238654,2013,218,218
2013-08-06 10:31:11,59.84285,133,110,82,48,98,53,86.66,13.4613352669715,9.53820966476532,7.51437499589602,5.9469602710755,-0.231915400900947,-0.300888928698185,2013,218,218
2013-08-06 11:01:12,65.45497,121,109,81,47,97,49,85.66,13.8571428571429,9.90909090909091,7.78727272727273,6.06987012987013,-0.240267234512915,-0.311102972747708,2013,218,218
2013-08-06 11:31:09,70.31361,400,107,89,60,97,154,91.21,7.81648275104619,5.35,4.5605,3.25598275104619,-0.243321106900807,-0.30621481073173,2013,218,218
2013-08-06 12:01:12,73.74032,124,113,84,49,99,105,88.85,9.66141072219048,10.1476995645128,7.97896554253948,1.682445179651,-0.715566425257643,-0.78274939327007,2013,218,218
2013-08-06 13:01:12,72.77461,290,110,85,50,97,122,88.65,8.7819673661243,6.45942241466174,5.20570724599785,3.57626012012645,-0.287291101979457,-0.358979580565053,2013,218,218
2013-08-06 14:31:09,57.79435,1872,115,95,57,100,658,96.82,3.89840587792725,2.65793844024589,2.23775304160528,1.66065283632197,-0.230928453297968,-0.275807007439289,2013,218,218
2013-08-06 15:01:11,51.70471,1542,113,92,54,100,675,94.12,3.84900179459751,2.87763864139575,2.39684379582449,1.45215799877301,-0.32922577226795,-0.380798753375875,2013,218,218
2013-08-06 16:01:09,39.12751,170,110,85,48,97,66,88.43,11.9398746249953,8.43661487732107,6.7822713963773,5.15760322861798,-0.241206343987563,-0.310448037779916,2013,218,218
2013-08-07 08:01:10,28.50683,308,113,93,56,103,116,94.93,9.56330991611817,6.43877256996954,5.40913876165671,4.15417115446146,-0.215672005340593,-0.277160241100729,2013,219,218
2013-08-07 09:01:10,41.23083,201,108,86,52,100,83,88.86,10.976425998969,7.61773265127286,6.2677011425195,4.70872485644953,-0.23599706509359,-0.303131742496622,2013,219,218
2013-08-07 10:01:10,53.72235,160,108,83,50,95,67,86.87,11.606097213849,8.53814968245462,6.86767650847068,4.73842070537832,-0.28619808173943,-0.36215515464503,2013,219,218
2013-08-07 10:31:11,59.70235,147,109,82,49,96,60,86.47,12.3935467078637,8.99016847738132,7.13192539668956,5.26162131117417,-0.261619573507971,-0.334842996066103,2013,219,218
2013-08-07 11:01:10,65.28114,137,109,82,48,93,55,86.36,12.5401174418163,9.31249846911269,7.37823273204195,5.16188470977436,-0.286755829802309,-0.363937208680598,2013,219,218
2013-08-07 11:31:15,70.11962,129,109,81,48,94,53,85.77,12.9118930111768,9.5969148789493,7.55162742355488,5.36026558762189,-0.283251866940843,-0.36034679037401,2013,219,218
2013-08-07 12:31:10,74.4163,117,110,81,48,89,45,86.07,13.2673366664988,10.1695035974625,7.95717431485091,5.31016235164784,-0.313917707383987,-0.39549319886549,2013,219,218
2013-08-07 13:01:10,72.51269,110,111,81,48,95,45,86.37,14.1617638574987,10.5834347406261,8.23505638331418,5.92670747418449,-0.282052522979737,-0.360127319756061,2013,219,218
2013-08-07 13:31:10,68.51656,96,108,82,53,105,141,86.61,8.84259517119845,11.0227038425243,8.8395961092688,0.00299906192965338,-0.99945598716823,-1.00334239121035,2013,219,218
2013-08-07 14:01:10,63.36188,122,109,81,47,90,47,85.66,13.1278492348105,9.86839631863452,7.75529200600214,5.37255722880837,-0.294984108168249,-0.373946394176161,2013,219,218
2013-08-07 14:31:12,57.602,137,109,82,48,92,55,86.36,12.4052774693237,9.31249846911269,7.37823273204195,5.02704473728171,-0.298855665773229,-0.377545858489425,2013,219,218
2013-08-07 15:01:11,51.53515,143,109,82,47,93,57,86.25,12.3181509207049,9.11503790907729,7.21258733631116,5.10556358439375,-0.281948293574246,-0.358223484890855,2013,219,218
2013-08-07 16:01:10,38.96612,185,108,84,49,99,75,87.35,11.4315353299546,7.94031791861312,6.42209972398941,5.00943560596518,-0.226327266158789,-0.292314199509718,2013,219,218
2013-08-08 09:01:13,41.13382,197,108,85,52,101,80,88.27,11.2921432863739,7.69468139869424,6.28897710243278,5.00316618394115,-0.211966256268015,-0.274976609013206,2013,220,221
2013-08-08 10:01:10,53.59754,159,108,83,50,96,65,86.87,11.907334520564,8.56495712575596,6.88923912513352,5.01809539543049,-0.261124053285752,-0.333677911843055,2013,220,221
2013-08-08 10:31:12,59.56269,143,109,81,49,93,57,85.88,12.3181509207049,9.11503790907729,7.18164638194089,5.13650453876401,-0.279165106855919,-0.355066470669837,2013,220,221
2013-08-08 11:01:11,65.11305,133,109,80,48,92,53,85.18,12.6371718832794,9.45149866781291,7.38604272040645,5.25112916287294,-0.285688351314544,-0.3629176849584,2013,220,221
2013-08-08 11:31:10,69.89581,127,110,81,48,93,51,86.07,13.0226047814605,9.76092160357725,7.63747747654449,5.385127304916,-0.28890665315411,-0.366957206797209,2013,220,221
2013-08-08 12:01:11,73.2231,115,111,81,48,90,44,86.37,13.5680105059994,10.3508033714675,8.05404402877159,5.51396647722777,-0.304879108891548,-0.385640161185216,2013,220,221
2013-08-08 12:31:12,74.12913,116,110,80,48,90,45,85.48,13.4164078649987,10.2132435997379,7.9366187536872,5.47978911131154,-0.301627771736785,-0.381833988692014,2013,220,221
2013-08-08 13:01:11,72.24007,115,111,81,48,90,45,86.37,13.4164078649987,10.3508033714675,8.05404402877159,5.36236383622715,-0.317468748935449,-0.399659728443017,2013,220,221
