"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2018-12-09 05:01:05,-25.80969,2400,55.54769,37.18412,45.87661,42.59338,2400,43.6493649,0.869433728503885,1.13386247408583,0.890988930012917,-0.0215552015090327,-1.0387576383621,-0.780747812972818,2018,343,344
2018-12-10 22:01:05,-57.72355,2400,55.12922,37.20809,45.97045,43.545,2400,43.5482886,0.888858590412446,1.12532049098031,0.888925718678847,-6.71282664009842e-05,-1.0001193122698,-0.760252787184295,2018,344,344
2018-12-11 04:01:05,-36.78498,2400,55.42744,37.13132,45.9377,42.61001,2400,43.5888578,0.869773186957405,1.13140788123942,0.889753834006121,-0.0199806470487156,-1.03595493512135,-0.778933990878317,2018,345,344
2018-12-11 04:31:08,-31.41531,2400,55.32336,37.21536,45.93741,42.56621,2400,43.6071855,0.868879123201289,1.12928335713584,0.890127946615778,-0.0212488234144883,-1.03835408151608,-0.779698047848175,2018,345,344
2018-12-11 05:01:05,-26.08381,2400,55.30704,37.22927,45.94108,42.6193,2400,43.6109001,0.869962818288326,1.12895022653082,0.890203770570766,-0.0202409522824398,-1.03651264177647,-0.778745287711039,2018,345,344
2018-12-11 05:31:05,-20.80295,2400,55.46191,37.22888,45.93074,42.57991,2400,43.6559936,0.869158773280257,1.13211149716803,0.891124237785067,-0.0219654645048101,-1.03957220736468,-0.78081533437842,2018,345,344
2018-12-11 17:31:06,-11.0202,2400,54.47966,36.0489,45.34185,42.52623,2400,42.6003525,0.868063034868652,1.11206140300263,0.869576054064148,-0.0015130191954954,-1.00272481454668,-0.759096357649945,2018,345,344
2018-12-12 22:01:05,-57.69367,2400,55.53457,37.18539,45.8548,42.63028,2400,43.6437791,0.87018694659979,1.13359466320729,0.890874910347874,-0.0206879637480831,-1.03717825359149,-0.779933504201838,2018,346,347
2018-12-13 04:01:05,-37.04439,2400,55.36797,37.17348,46.11964,42.56232,2400,43.6159046,0.868799718908794,1.13019395494772,0.890305924499247,-0.0215062055904527,-1.0387957846615,-0.780081864366529,2018,347,347
2018-12-13 04:31:07,-31.67754,2400,55.6301,37.14238,45.87609,42.59252,2400,43.6494041,0.869416173827395,1.13554466116669,0.890989730179567,-0.0215735563521718,-1.03873270367415,-0.78104848578091,2018,347,347
2018-12-13 05:01:05,-26.3427,2400,55.25487,37.29694,46.08996,42.5894,2400,43.6515512,0.869352487094082,1.12788531086515,0.891033557674789,-0.0216810705807071,-1.03919903719612,-0.779844212941526,2018,347,347
2018-12-13 17:31:06,-10.95918,2400,54.64486,35.98604,45.2879,42.59623,2400,42.6068906,0.869491903885276,1.11543353388186,0.869709512471542,-0.00021760858626596,-1.00039025372814,-0.758570089643526,2018,347,347
2018-12-13 18:31:06,-21.20711,2400,55.16155,37.25637,46.07929,42.58732,2400,43.5984452,0.869310029271874,1.12598042434185,0.889949535989121,-0.0206395067172467,-1.03734505144639,-0.778591223498443,2018,347,347
2018-12-13 20:31:06,-42.53334,2400,54.57587,35.99343,45.29671,42.64492,2400,42.5915228,0.87048578434841,1.1140252814039,0.869395818567632,0.0010899657807778,-0.998045106488267,-0.757150228889267,2018,347,347
2018-12-13 21:01:06,-47.78456,2400,55.29924,37.25997,45.94627,43.5597,2400,43.627244,0.889158652905937,1.12879100969754,0.890537389032491,-0.00137873612655459,-1.00244584196726,-0.762038288480735,2018,347,347
2018-12-13 21:31:06,-52.87022,2400,54.69748,36.08222,45.21707,42.61131,2400,42.6716315,0.869799723096286,1.11650763513407,0.871031030558946,-0.00123130746266076,-1.00220807602943,-0.759666490688589,2018,347,347
2018-12-14 04:01:05,-37.16819,2400,55.48764,37.31329,45.94935,42.60868,2400,43.7155616,0.86974603844609,1.13263670859371,0.892340164493385,-0.0225941260472953,-1.04070857533315,-0.781462385136256,2018,348,347
2018-12-14 04:31:05,-31.80722,2400,55.10619,37.14222,46.07964,42.6172,2400,43.5145272,0.869919952217827,1.12485039307384,0.888236566987163,-0.0183166147693363,-1.03310629124653,-0.776328642765546,2018,348,347
2018-12-14 05:01:06,-26.46318,2400,55.4093,37.23029,45.94705,42.64171,2400,43.6428366,0.870420260497791,1.13103760003997,0.890855671647185,-0.0204354111493948,-1.03680059584577,-0.779274445364513,2018,348,347
2018-12-14 05:31:05,-21.18414,2400,55.45304,37.19748,45.81671,42.60508,2400,43.6222633,0.869672553753806,1.13193043905121,0.890435720919476,-0.0207631671656696,-1.03737181195129,-0.779717388326834,2018,348,347
2018-12-15 04:01:05,-37.2879,2400,55.39735,37.11437,46.19354,42.67799,2400,43.5979727,0.871160822896692,1.13079367168641,0.889939891123259,-0.0187790682265665,-1.03377485901379,-0.77776293664387,2018,349,350
2018-12-15 04:31:05,-31.92685,2400,55.22894,37.20489,45.90106,42.68308,2400,43.5686837,0.871264722086615,1.12735601695656,0.889342031914289,-0.0180773098276735,-1.03259290872798,-0.776548724361594,2018,349,350
2018-12-15 05:01:05,-26.58542,2400,55.19482,37.18175,45.97546,42.60595,2400,43.5529791,0.869690312554441,1.12665954537303,0.889021463109168,-0.0193311505547263,-1.03491493696935,-0.777543422749316,2018,349,350
2018-12-15 18:01:07,-15.92773,2400,55.37633,37.32729,45.96003,42.63008,2400,43.6916034,0.870182864116886,1.13036460273314,0.891851119783755,-0.0216682556668694,-1.0390878092531,-0.780254889296927,2018,349,350
2018-12-15 19:01:06,-26.38889,2400,55.30774,37.20502,46.04836,42.55002,2400,43.6086034,0.868548646210159,1.12896451522099,0.89015688937833,-0.0216082431681711,-1.03902672285969,-0.779963326931908,2018,349,350
2018-12-15 19:31:06,-31.72971,2400,55.42166,37.28354,45.76173,42.58052,2400,43.6575769,0.869171224853116,1.13128989748347,0.891156556760982,-0.0219853319078653,-1.03963804457337,-0.780693709091968,2018,349,350
2018-12-15 20:31:06,-42.43047,2400,55.28655,37.2233,45.95033,42.66565,2400,43.6022483,0.870908933701476,1.12853197615724,0.890027166442794,-0.0191182327413181,-1.03446546945137,-0.777675987422094,2018,349,350
2018-12-15 21:01:06,-47.68737,2400,55.21455,37.25179,45.98839,42.58989,2400,43.601644,0.869362489177199,1.12706228231157,0.890014831220698,-0.0206523420434989,-1.03733217009691,-0.778788044329371,2018,349,350
2018-12-15 21:31:05,-52.78045,2400,55.37314,37.18013,46.29005,42.65951,2400,43.6401242,0.870783601476303,1.13029948713081,0.890800305014033,-0.0200167035377294,-1.03605694663291,-0.778776740067874,2018,349,350
2018-12-16 04:01:05,-37.40341,2400,55.17995,37.17237,45.67681,42.56052,2400,43.5101324,0.868762976562653,1.12635601276907,0.888146858507817,-0.0193838819451643,-1.03502144526572,-0.777538108062977,2018,350,350
2018-12-16 04:31:05,-32.04229,2400,55.26094,37.21016,45.93726,42.63154,2400,43.585375,0.87021266624209,1.12800921422131,0.88968274164882,-0.0194700754067298,-1.03512744787261,-0.777898891776458,2018,350,350
2018-12-16 05:01:06,-26.6975,2400,55.22593,37.24244,46.29463,42.61201,2400,43.6332279,0.869814011786452,1.12729457558885,0.890659534879756,-0.0208455230933047,-1.03768004147374,-0.778999720645748,2018,350,350
2018-12-19 22:31:05,-61.78206,2400,55.33926,37.28192,45.84181,42.67335,2400,43.6407099,0.871066109293304,1.12960791452676,0.890812260565219,-0.0197461512719148,-1.03558308237236,-0.778418217649732,2018,353,353
2018-12-28 04:01:04,-38.4286,2400,55.2852,37.15035,45.88167,43.50683,2400,43.5512502,0.888079448550095,1.12850441939764,0.888986172085699,-0.000906723535603171,-1.00160823942605,-0.761571112646854,2018,362,362
2018-12-29 17:02:57,-4.56307,2400,55.16796,37.10289,45.87108,42.83905,2400,43.4869119,0.874448446379798,1.12611126791894,0.887672872036381,-0.0132244256565835,-1.02376598438292,-0.772024267444914,2018,363,362
2018-12-29 17:31:19,-9.68582,2400,54.36142,36.08101,45.20368,43.61386,2400,42.5686267,0.890264189276513,1.1096478391094,0.868928453883468,0.021335735393045,-0.962270477000639,-0.73844137280813,2018,363,362
2018-12-29 18:01:08,-14.6724,2400,54.73462,36.01517,45.37912,43.59758,2400,42.6610395,0.889931875168075,1.11726575220946,0.870814822264317,0.0191170529037585,-0.966354554437571,-0.741881110659941,2018,363,362
2018-12-30 04:01:05,-38.52424,2400,55.47924,37.22549,45.86605,42.58445,2400,43.6520766,0.869251445642192,1.13246524431172,0.89104428235738,-0.0217928367151875,-1.03924260036737,-0.780722020699074,2018,364,365
2018-12-30 04:31:06,-33.16082,2400,55.19161,37.16906,46.39635,42.59931,2400,43.5908269,0.869554774122007,1.12659402152241,0.889794028091559,-0.0202392539695513,-1.03658727663698,-0.77834014984211,2018,364,365
2018-12-30 05:01:06,-27.80855,2400,55.22846,37.21458,45.91561,42.61454,2400,43.5758573,0.869865655195195,1.12734621899759,0.889488462411112,-0.0196228072159168,-1.03542907373305,-0.777920849180149,2018,364,365
2019-01-02 04:01:05,-38.62975,2400,55.11297,37.29799,45.60585,43.52217,2400,43.5563486,0.888392574988881,1.12498878924431,0.889090242739904,-0.000697667751022202,-1.00124108024636,-0.76074793522475,2019,2,2
2019-01-02 04:31:05,-33.27043,2400,55.16409,37.19317,46.11665,43.5643,2400,43.5660288,0.889252550012744,1.12603227187473,0.889287838994971,-3.52889822275992e-05,-1.00006268042058,-0.760354592404527,2019,2,2
2019-01-02 05:01:05,-27.91531,2400,55.30072,37.29552,46.01158,42.63302,2400,43.6558466,0.870242876615584,1.12882122007104,0.891121237160132,-0.0208783605445482,-1.03768851500784,-0.779289847223005,2019,2,2
2019-01-02 22:31:06,-60.37331,2400,55.2843,37.23231,45.88761,42.54543,2400,43.59999,0.868454953227498,1.12848604822457,0.889981069087076,-0.0215261158595786,-1.03889231259453,-0.779808751771415,2019,2,2
2019-01-03 04:01:05,-38.65323,2400,55.37092,37.32768,46.13255,42.64948,2400,43.7091877,0.870578864958636,1.13025417157057,0.892210057804456,-0.0216311928458197,-1.03902353326773,-0.780203179784386,2019,3,2
2019-01-03 05:01:05,-27.93837,2400,55.52735,37.21047,45.75417,42.57271,2400,43.645341,0.86901180389569,1.13344728557443,0.890906792498117,-0.0218949886024271,-1.03939533688531,-0.78097893116128,2019,3,2
2019-01-03 18:01:05,-13.98325,2400,54.47265,36.10969,45.19369,42.58003,2400,42.617818,0.86916122277,1.11191831197682,0.869932567090002,-0.000771344320002254,-1.00138837497191,-0.758410876599593,2019,3,2
2019-01-03 19:01:05,-24.39939,2400,55.59858,37.13405,45.71494,42.59633,2400,43.6173069,0.869493945126728,1.13490126186092,0.890334548828133,-0.0208406037014046,-1.0374137683595,-0.780290357848728,2019,3,2
2019-01-03 19:31:06,-29.73161,2400,55.45386,37.12692,46.02449,42.50499,2400,43.6037347,0.86762947518418,1.13194717723112,0.890057507455741,-0.0224280322715614,-1.04042838264387,-0.78119828893874,2019,3,2
2019-01-03 20:01:06,-35.09106,2400,54.61383,36.16189,45.34984,42.6188,2400,42.7081465,0.869952612081064,1.1148001366592,0.871776389875261,-0.00182377779419662,-1.0032772983535,-0.759877618632036,2019,3,2
2019-01-03 20:31:06,-40.43692,2400,55.1493,37.21351,45.92749,42.54038,2400,43.5527848,0.868351870534155,1.12573037226394,0.889017496977026,-0.0206656264428705,-1.03740165727125,-0.778571598252293,2019,3,2
2019-01-03 21:01:05,-45.71208,2400,55.40423,37.26973,46.01465,42.63739,2400,43.6720212,0.870332078867051,1.13093410909833,0.891451399800079,-0.0211193209330286,-1.03805918097008,-0.779864069816164,2019,3,2
2019-01-03 21:31:07,-50.85513,2400,55.37537,37.17707,46.04768,42.59382,2400,43.6123271,0.869442709966275,1.13034500681519,0.89023289908629,-0.0207901891200154,-1.03747483006419,-0.779471425944769,2019,3,2
2019-01-04 04:01:05,-38.67071,2400,54.59414,35.98793,45.22633,42.65163,2400,42.586017,0.870622751649861,1.11439821621724,0.86928343189575,0.00133931975411028,-0.997599220764865,-0.756998557325641,2019,4,5
2019-01-04 04:31:05,-33.31246,2400,55.47313,37.13576,46.14775,42.58685,2400,43.6282899,0.869300435437048,1.13234052445898,0.890558738376841,-0.0212583029397928,-1.03826594023028,-0.780226461502462,2019,4,5
2019-01-04 05:01:05,-27.95551,2400,55.68297,37.08992,45.97001,42.55252,2400,43.6446449,0.868599677246467,1.13662386552253,0.890892583416368,-0.0222929061699008,-1.04001128387001,-0.781867581936006,2019,4,5
2019-01-04 18:01:06,-13.8373,2400,55.16815,37.25518,45.70798,42.59541,2400,43.558879,0.869475165705367,1.1261151462777,0.889141894313613,-0.0196667286082464,-1.03554929139791,-0.777748358230728,2019,4,5
2019-01-04 18:31:05,-18.99016,2400,55.37497,37.03751,46.1389,43.60144,2400,43.5399009,0.890010667088135,1.13033684184939,0.88875450546955,0.00125616161858422,-0.997779834949961,-0.760003397413621,2019,4,5
2019-01-04 19:01:05,-24.25094,2400,55.46347,37.11029,46.15082,42.50699,2400,43.6107023,0.867670300013226,1.13214334053469,0.890199732995173,-0.0225294329819469,-1.04060769755786,-0.78132153379606,2019,4,5
2019-01-04 19:31:05,-29.58028,2400,55.17833,37.14917,45.86676,42.47227,2400,43.5168529,0.866961580980981,1.12632294465754,0.88828404013962,-0.0213224591586391,-1.03859266930369,-0.77925811133537,2019,4,5
2019-01-04 20:01:05,-34.93968,2400,55.31902,37.23769,45.9601,42.62708,2400,43.6215541,0.870121626873316,1.12919476725681,0.890421244435096,-0.0202996175617794,-1.03661232997071,-0.778839238465793,2019,4,5
2019-01-04 20:31:05,-40.28535,2400,55.30418,37.16941,46.0024,42.61665,2400,43.5814699,0.869908725389839,1.12889184702529,0.889603029128865,-0.0196943037390258,-1.03551090400124,-0.778249532996366,2019,4,5
2019-01-04 21:01:05,-45.56309,2400,55.35675,37.25167,46.05879,43.62521,2400,43.6519772,0.890495870181351,1.12996492765677,0.891042253363376,-0.000546383182025156,-1.00096754774339,-0.761518981161985,2019,4,5
2019-01-04 21:31:06,-50.70291,2400,55.27221,37.13763,46.09476,42.494,2400,43.5632883,0.86740514274857,1.12823926213298,0.88923189877297,-0.0218267560244004,-1.03945500598356,-0.780034188327551,2019,4,5
2019-01-04 22:01:05,-55.59153,2400,55.24295,37.18436,46.01036,43.51094,2400,43.572797,0.888163343573786,1.12764199488403,0.889425994298947,-0.00126265072516107,-1.00224196356531,-0.761727960833458,2019,4,5
2019-01-05 04:01:05,-38.6821,2400,55.28859,37.18477,46.04989,42.58345,2400,43.5910792,0.869231033227669,1.12857361748287,0.889799178143743,-0.0205681449160736,-1.03712643199934,-0.778971734241408,2019,5,5
2019-01-05 05:01:05,-27.96666,2400,55.13467,37.17995,45.97524,42.55499,2400,43.5338479,0.868650095910339,1.12543173863946,0.888630949124442,-0.0199808532141024,-1.03614968964707,-0.777910471610852,2019,5,5
2019-01-05 18:01:05,-13.68176,2400,54.65793,36.0461,45.36557,42.60506,2400,42.6547907,0.869672145505516,1.11570032413967,0.870687269168444,-0.00101512366292866,-1.00182136384783,-0.759326216204197,2019,5,5
2019-01-05 18:31:05,-18.83777,2400,55.6136,37.04558,45.95605,43.51296,2400,43.5961377,0.888204576651123,1.13520785632705,0.889902434342608,-0.00169785769148578,-1.00299575247423,-0.763474675912046,2019,5,5
2019-01-05 19:01:06,-24.10179,2400,55.32689,37.13258,46.34211,42.5603,2400,43.6039213,0.868758485831457,1.12935541295911,0.890061316412291,-0.0213028305808337,-1.03845093801435,-0.779758340995147,2019,5,5
2019-01-05 19:31:05,-29.42835,2400,55.30438,37.14823,45.98305,42.5589,2400,43.5669052,0.868729908451125,1.12889592950819,0.889305728435059,-0.0205758199839342,-1.0371297422236,-0.779033644694813,2019,5,5
2019-01-05 20:01:06,-34.79071,2400,55.55121,37.15978,45.92402,42.54104,2400,43.6412754,0.868365342727741,1.13393432578495,0.890823803785632,-0.0224584610578912,-1.04041196353536,-0.781561106775923,2019,5,5
2019-01-05 20:31:06,-40.13609,2400,55.48461,37.08975,46.00572,42.6236,2400,43.5889647,0.870050591670776,1.13257485897771,0.889756016093234,-0.0197054244224578,-1.03541372206046,-0.77888894820056,2019,5,5
2019-01-05 21:01:06,-45.41325,2400,55.37209,37.1308,46.01418,42.44433,2400,43.5803588,0.866391258119203,1.13027805409556,0.889580348895088,-0.0231890907758856,-1.04189200966533,-0.781592321552335,2019,5,5
2019-01-05 21:31:06,-50.54947,2400,54.63982,36.00106,45.43997,42.62926,2400,42.6309681,0.870166125936977,1.11533065531266,0.870200992382224,-3.48664452470837e-05,-1.00006252412247,-0.758389121269509,2019,5,5
2019-01-05 22:01:05,-55.43753,2400,55.29327,37.19254,46.16554,42.55287,2400,43.609789,0.86860682159155,1.12866914758284,0.890181090336989,-0.0215742687454388,-1.03897456154453,-0.779882791788039,2019,5,5
2019-01-05 22:31:05,-59.92509,2400,55.23321,37.12681,45.93528,42.63479,2400,43.5276617,0.87027900658929,1.12744317796658,0.888504673845718,-0.018225667256428,-1.03286220615965,-0.776695582438262,2019,5,5
2019-01-06 04:01:05,-38.68732,2400,55.26501,37.18105,45.96453,42.60231,2400,43.5724208,0.869616011365577,1.12809229274841,0.889418315148603,-0.0198023037830265,-1.03573487801963,-0.778208469099034,2019,6,5
2019-01-06 04:31:04,-33.33343,2400,55.35584,37.24449,45.73434,43.62626,2400,43.6117785,0.8905173032166,1.12994635235956,0.890221700835683,0.000295602380917859,-0.999476921946353,-0.760775846170488,2019,6,5
2019-01-07 16:31:08,1.43137,1800,66.17644,80.86403,82.47832,72.55144,1600,76.6353249,1.813786,1.55979364929282,1.80631193050748,0.00747406949252416,-0.990462293834117,-0.816841979340421,2019,7,8
2019-01-07 17:01:06,-2.16365,2400,54.53252,43.28266,56.02417,49.06681,2400,48.0591841,1.00157206505076,1.11314040323432,0.981003987495653,0.0205680775551056,-0.963715403203505,-0.739803115207186,2019,7,8
2019-01-07 18:01:07,-13.37062,2400,55.26893,37.1597,46.08043,42.59912,2400,43.5737493,0.869550895763248,1.12817230941335,0.889445433041297,-0.0198945372780496,-1.03590171666029,-0.778304180061603,2019,7,8
2019-01-07 18:31:06,-18.52505,2400,55.50622,37.17022,45.88455,42.68964,2400,43.6295963,0.871398627525887,1.13301597125555,0.890585405155174,-0.0191867776292868,-1.03445192088532,-0.778504523694436,2019,7,8
2019-01-07 19:01:06,-23.78714,2400,55.3955,37.213,45.95982,42.58094,2400,43.6299002,0.869179798067216,1.13075590871955,0.890591608487948,-0.0214118104207317,-1.03860264899514,-0.780093556666152,2019,7,8
2019-01-07 19:31:07,-29.1202,2400,55.29877,37.26458,45.91996,43.55677,2400,43.6269288,0.889098844531384,1.12878141586272,0.890530955039434,-0.00143211050804981,-1.00254066863083,-0.762083511487028,2019,7,8
2019-01-07 20:01:06,-34.47661,2400,55.16266,37.24565,46.01525,42.44959,2400,43.585409,0.866498627419595,1.12600308212197,0.889683435670913,-0.0231848082513186,-1.0420464709384,-0.780863254820883,2019,7,8
2019-01-07 20:31:06,-39.82128,2400,55.36091,37.1529,45.73047,42.63749,2400,43.5588357,0.870334120108503,1.13004984330119,0.889141010456064,-0.0188068903475614,-1.03384838625536,-0.777660068699765,2019,7,8
2019-01-07 21:01:07,-45.09987,2400,54.95363,37.27029,46.0067,42.54434,2400,43.5362971,0.868432703695667,1.12173627511418,0.888680943210092,-0.0202482395144246,-1.03676524639398,-0.777512092704955,2019,7,8
2019-01-07 21:31:06,-50.23103,2400,54.64652,36.01871,45.09924,42.61389,2400,42.6059113,0.869852387125755,1.11546741848997,0.869689522593999,0.000162864531756068,-0.999708031353694,-0.75823919982887,2019,7,8
2019-01-07 22:01:06,-55.11941,2400,55.50097,37.1476,45.89722,42.61812,2400,43.6160692,0.869938731639188,1.13290880607931,0.890309284382677,-0.020370552743489,-1.0366199592372,-0.779535539969527,2019,7,8
2019-01-07 22:31:05,-59.60335,2400,54.55774,36.09716,45.34774,43.58353,2400,42.6528978,0.889645080744024,1.1136552043286,0.870648630508993,0.0189964502350312,-0.966456676845893,-0.741283360158397,2019,7,8
